Time,Type,Status
0.48174833383827675,3,1
0.22558029037495175,3,1
0.7181613637866487,3,1
0.3051684195326657,2,1
0.33061195870468973,2,1
0.3741865205657161,2,1
0.18508854519024084,2,1
0.25483687019366247,3,0
0.0508015142226634,4,1
0.13980173699125556,1,0
0.1758517938147367,3,1
0.7215847037035078,2,0
0.39858548466215976,4,0
0.13866176074087955,3,1
0.13180174756470475,3,1
0.2659069155774955,4,1
0.16622622012139518,4,1
0.5812429194816439,2,0
0.026265961554672985,2,1
0.06522209156256935,1,1
0.3386356402706848,2,0
0.10657494337817632,1,0
0.19093156010964882,1,0
0.6888970699068633,3,0
0.20872540956186864,1,0
0.15088443106963886,3,0
0.039718686308077365,3,0
0.14400808955358246,1,1
0.3308975777558973,3,1
0.3306221377987832,4,0
0.14365114619969593,2,1
0.067108691934748,4,1
0.29264885372861843,1,1
0.1582832708279219,2,1
0.16973497151984546,1,1
0.08000780474661273,2,0
0.1877267137791641,3,1
0.07268076135264963,3,1
0.2681458876668742,1,1
0.3909134052910901,3,1
0.6013542829606594,1,0
0.5969569977584239,1,0
0.2861894181901699,2,1
0.2294814351769316,3,0
0.1747316775609616,2,0
1.0976545398618127,4,0
0.2486042380376649,4,1
0.2759444574734536,1,1
0.14033338083882893,2,1
0.7658710646565035,2,1
0.2550360816909544,1,0
0.24334446353725173,4,0
0.15724616434066382,3,0
0.6563190727087294,1,1
0.16202851012976968,1,0
0.5342635027382292,4,0
0.1812956357070834,4,1
0.29185972423122297,1,0
0.06524549695266599,2,1
0.27332087708512354,2,1
0.6458180014875541,1,1
0.35844304794359844,4,1
0.22297299166062903,2,1
0.8316211140310533,4,0
0.1642760841267535,1,0
0.059462852509336556,1,1
0.22678318074898754,1,0
0.15046835794376948,4,0
0.35099192582351824,3,1
0.08859888365496614,3,1
0.04979457426025883,4,0
0.17772508378892138,1,0
0.5977937796564725,4,0
0.1956904976299636,4,1
0.17308974020605014,4,0
0.21400235250322214,3,1
0.296331773483106,3,1
0.4176415619011954,1,0
0.28167465511364437,1,0
0.23940270318639922,2,0
0.26384528801506857,1,0
0.1353654298998627,3,1
0.2509621199368595,4,1
0.5679605251372067,4,0
0.6385317242405167,4,1
0.5924791548409728,3,1
0.6492825555843458,3,1
0.2446799790478384,3,1
0.24461541122982308,2,0
0.06006936504339787,1,0
0.30729336194864065,2,0
0.5262122334912269,3,1
0.11418290553217297,2,1
0.2560152869362808,2,1
0.3241138840456767,2,0
0.04590560673068764,3,1
0.07518940629118323,2,1
1.0224803484327418,3,1
0.15012520180209366,3,0
0.2899072836741369,1,1
0.4419564124153183,4,0
0.12664482973809515,2,0
0.20557284457135808,2,0
0.31451655306694515,2,1
0.31007508323189814,2,1
0.28217713956769713,2,0
0.4487542186187075,2,0
0.20240724302394855,2,0
0.014785746052801117,2,1
0.06195323472304388,3,1
0.1333969307589604,2,1
0.48108146880959646,1,1
0.14191703476407186,2,0
0.27805138499847565,1,0
0.15398476841966066,2,1
0.44674712223301954,4,0
0.18457408916462675,2,0
0.04481331648569802,2,1
0.2068513690662011,3,0
0.03150418434015945,3,1
0.5198337936477255,2,0
0.3646706843238525,3,1
0.27978988719996734,1,0
0.1302302298285519,2,1
0.06449946798562388,4,0
0.5257648784860669,1,0
0.4632421549000359,1,0
0.16099509456184835,1,0
0.4576469903307494,4,1
0.17288930169669336,3,0
0.35408618607026937,1,1
0.014774959143524929,2,0
0.1569697840782169,4,0
0.6531719446038856,4,0
0.14833173512166598,1,0
0.20607706501796105,3,0
0.12807234485427885,3,1
0.18952542027196864,2,0
0.09740951425111935,1,0
0.40424276367468154,1,0
0.21039545700493018,2,0
0.48600501491623616,3,1
0.23926413559047927,1,0
0.0920863478231388,3,1
0.05915513433192565,1,0
0.06201869884377381,3,1
0.02686672089299913,1,1
0.15262850699926167,2,0
0.33355725847988005,3,1
0.08050596401613393,4,1
0.38340626292750324,3,0
0.05682927599589114,4,0
0.30106288640786344,3,1
0.2129324453972707,1,0
0.035616749117438305,3,1
0.2132323845927877,2,1
0.141487599433306,1,0
0.24802636629893454,2,1
0.6189057519366485,4,1
0.07635085088334083,3,1
0.29369163978223506,4,0
0.091157391629269,3,1
0.09903872865326974,4,0
0.5923440083365978,4,0
0.21308904937298148,3,1
0.6671741193229126,1,0
0.7561035676675031,3,1
0.5268765862014166,1,0
0.23360573114265748,3,1
0.4511615216902911,2,0
0.22746143276498168,1,0
0.3988306079874585,1,0
0.127148452421954,3,1
0.5217605265626147,1,0
0.0454104990594318,4,1
0.1290411034897777,1,0
0.18864493043034128,1,0
0.029394717768362864,2,0
0.9506362320514611,1,0
1.0230374501240163,3,0
0.14371717643220078,4,0
0.44098494797213017,3,1
0.2845261325548923,3,1
0.20657558116389355,3,1
0.4413985352590303,3,1
0.47802743956303023,4,1
0.13162005225119802,2,1
0.22024566734736312,2,1
0.14060625642625232,2,0
0.12304802785334878,2,1
0.24840902738905202,2,1
0.03239063581577938,4,0
0.3290844055704358,3,1
0.3232723817695925,3,1
0.26640658888594654,1,1
0.5614496332245236,4,1
0.32826937439077397,3,1
0.16267175879507262,3,0
0.12346697575353383,3,1
0.4601083352219144,3,1
0.2247450485736001,3,1
0.21670379921005625,2,0
0.0499750195354266,4,1
0.03085456807070105,4,1
0.35425210844698435,4,0
0.3158806156571865,1,1
0.23784478410916496,1,0
0.63048506809621,3,1
0.509451809334516,4,0
0.13001576053372108,3,0
0.3312161666193628,3,0
0.44590349276643365,1,0
0.19810664940964234,3,1
0.11820440664276902,3,1
0.19026739990152464,1,0
0.3462857005584307,1,0
0.037211238185617224,3,0
0.4943136169063959,1,0
0.13024653216527918,3,1
0.15250953021723368,3,0
0.5467546636380105,3,0
0.05632107128871826,4,1
0.07733748818472047,1,0
0.22141447991918403,1,0
0.2430093155245853,4,0
0.24367924954511447,1,0
0.2583460531100708,3,1
0.15912992426557188,1,0
0.28735294857811444,1,0
0.09248342891180146,1,0
0.14601141774473758,1,0
0.32522855786081317,2,0
0.09425688569434452,2,1
0.053509025401657556,3,1
0.20005941194922197,2,0
0.050706226553795336,2,0
0.24321257398650659,2,0
0.3187852420363536,4,0
0.33966467884806256,1,1
0.25426832633030605,4,1
0.1747132902349576,2,0
0.0499204578040166,3,0
0.23452878549825637,1,0
0.16459276522407748,4,1
0.5001904441028071,3,1
0.05685366555802922,1,0
0.14429355759098147,1,0
0.31736960758586336,1,0
0.19672987807783027,3,0
0.22727706047047722,2,0
0.21199306668805623,1,1
0.27675297955579603,3,1
0.12384812305526995,4,1
0.1572250672816724,2,1
0.05687700271376638,4,1
0.17995779254909391,2,1
0.6874451182069844,4,0
0.20852500638321353,3,0
0.9081483680225334,2,0
0.6395444277357366,2,0
0.07960171390368133,2,1
0.2203718061207605,3,1
0.24435308113288182,2,0
0.09153986469636351,1,0
0.17860297839854697,1,0
0.052087493897651445,3,0
0.18879552835246272,2,0
0.07091653102500664,4,0
0.12347659254098099,1,0
0.15777309584911878,2,0
0.06743917450959164,1,0
0.28315860603077836,1,1
0.18055772978998935,1,1
0.09460286064649155,3,1
0.1555177142564297,3,1
0.4187375726269724,3,1
0.0966378066662924,3,1
0.25028966022709026,2,0
0.14524809349862597,1,0
0.046592272557649715,1,0
0.08364914001629585,1,0
0.11285803210191124,2,0
0.3333860969467695,2,1
0.4880811717924739,3,1
0.2558210530034337,3,1
0.18143898070644537,4,0
0.5357476727619198,3,1
0.24987902128334707,3,1
0.06774388569306493,2,0
0.025665720039296725,3,1
0.13442093053911286,4,0
0.6295806195670127,2,1
0.11209092797539844,3,0
0.38932836892641787,4,1
0.07306932237669328,3,1
0.18690402382036658,4,0
0.07993980425878154,4,1
0.22189460960607396,1,0
0.434940488521974,2,1
0.10187689489841296,3,1
0.13286096483152257,4,1
0.33784233308273626,3,1
0.31487689634608795,2,1
0.09485009323923466,1,1
0.22428026053803468,4,1
0.3009584233300655,2,0
0.15517811678978144,4,1
0.1997792458933516,1,1
0.1278336391318457,1,0
0.31316648045750706,4,1
0.12507912760260695,1,0
0.29549757233012336,2,1
0.09012235810394993,3,0
0.3776861661628534,4,1
0.35226318725068945,3,0
0.15670561721693738,2,0
0.2175704748705863,2,1
0.16321060600210735,4,1
0.189783286506624,3,1
0.39038430468475593,4,1
0.39031521210537506,1,0
0.388442884015492,4,1
0.0979580721150915,3,0
0.26841246240085,1,0
0.22481307601215203,2,1
0.40287813317287124,2,1
0.7121768668311782,4,1
0.5559355501840386,3,1
0.36767776619840165,3,1
0.773286172988421,1,0
0.16664932289517156,4,0
0.05055843410383774,4,1
0.49383603235454876,2,1
0.14690005954395077,2,1
0.47239749736281855,1,1
0.31343688080288185,2,0
0.22775526181626982,4,1
0.4326330964617436,4,0
0.23839307058589343,1,0
0.18325252408336973,4,1
0.2519625015607693,4,0
0.6274497951145622,4,0
0.08836275208107627,4,0
0.46177182787215737,2,0
0.04494427165154898,4,0
0.4324855695854077,2,1
0.10688345572975541,4,1
0.16653986263103066,3,0
0.39812840083666146,3,1
0.062274318618118406,3,0
0.42459235339897555,2,1
0.41296137678070904,2,0
0.14537516466169784,1,1
0.2046771104598657,4,0
0.19548913222327385,2,0
0.17240825512941355,1,0
0.4358667687053603,1,0
0.1273731819932615,3,0
0.273155163354953,3,1
0.22896178047956472,1,0
0.017514163246644662,3,1
0.8258474463826863,4,0
0.14731135126653255,2,1
0.09498484408520616,1,0
0.3347337476469682,2,1
0.06655882465960584,1,0
0.21569632241410783,2,1
0.1531703748805173,4,0
0.3218051337768246,1,1
0.47766176490792617,3,1
0.1619111246978101,2,1
0.11125317746425142,3,0
0.2563307640861456,3,1
0.7294381701637989,4,1
0.3671637210757618,3,0
0.30386221380435685,1,0
0.3247508654889451,3,1
0.23917035408197193,1,1
0.4039905977037,1,0
0.562004237934213,2,1
0.5398569635693105,4,0
0.23206346049482976,2,0
0.40291374240009775,4,1
0.13439789602988902,4,1
0.3880759149480478,2,1
0.6310476318516959,2,1
0.7085311646851032,4,1
0.37496424938639095,1,1
0.38780862315046677,2,0
0.7972407214731436,3,0
0.38611696362143993,1,0
0.10641130224151092,4,1
0.15799380092576873,3,1
0.26075746498452573,2,1
0.4217302222692758,4,0
0.15951720530145766,4,0
0.3570828010423823,1,0
0.18822120687017815,1,1
0.14418891372166182,3,1
0.10888067234122681,1,1
0.38487842904610886,3,1
0.12054651955299166,1,0
0.17495552164845601,1,0
0.12072790699083666,3,1
0.20355709057649532,1,0
0.06078515674613591,4,0
0.3608089481570531,2,1
0.22036807025563346,4,0
0.10499087366169263,4,1
0.1353556190757589,3,1
0.31444439987387235,4,1
0.3813457150273807,3,1
0.4978573166067224,1,0
0.11177304758782595,4,0
0.1116288224997911,3,1
0.17416752897656423,3,1
0.1664188341707593,2,1
0.3823782607389313,1,0
0.49975337983302076,2,1
0.3571649876816884,3,1
0.36996936023310106,1,0
0.17382136267579934,2,0
0.5586556446722536,3,0
0.3873906021703139,3,1
0.06589827169971157,2,1
0.2393356595606795,1,0
0.08493277909928686,1,0
0.12335413907324817,3,1
0.20489204802014122,2,0
0.32603223206590703,1,0
0.41755155040773184,4,1
0.3198863288505758,3,1
0.271858837214851,1,0
0.4703532517118416,1,0
0.3487742643012417,3,0
0.1261633257793594,4,0
0.17996222615277752,1,1
0.34847525454457995,1,1
0.24340233520245433,2,1
0.09967660058879138,2,0
0.12137288807003842,4,1
0.029090949155277667,3,1
0.3097877364379164,3,1
0.16069418750622672,3,1
0.11574299039382789,1,0
0.2446699092857147,2,0
0.0846737666201256,2,0
0.22955000895796282,1,0
0.17000577972938108,4,1
0.22494820688258588,2,0
0.061653593498797496,2,1
0.1364944497905721,1,0
0.08941140778207195,1,1
0.47548304600855074,2,1
0.05706637303959677,1,0
0.18385615713592235,1,0
0.16505343703458747,4,0
0.31799251368120784,2,0
0.7682307688686238,1,0
0.16506781711705262,3,1
0.12979444805496332,1,0
0.1933098228943563,2,0
0.5382541816110377,1,1
0.6806807145803733,3,0
0.8248088172735013,3,1
0.16752167663939196,1,0
0.2958513579752797,2,1
0.1089782046449655,4,1
0.40867452960479617,4,0
0.3467395093573928,3,0
0.06790660508645822,4,1
0.5221018033913661,1,0
0.19472855467650937,4,1
0.18601245508502504,2,0
0.10188516699571727,4,1
0.07791353493260322,2,0
0.1419168283479176,4,1
0.2132245777680998,1,0
0.19801244639110638,3,1
0.30924202809307844,3,1
0.4061757458003277,3,1
0.05156306520061485,3,1
0.2838371450276365,1,0
0.36551727464662254,4,0
0.18788672381228297,3,0
0.981086621095794,3,1
0.2613196684974476,4,1
0.4199404312810031,2,1
0.17454385093672264,3,1
0.05446097292277367,1,0
0.21061909945100346,4,1
0.19780592651980486,2,0
0.4014021918821589,3,1
0.1652859898908928,3,1
0.6927517641958763,2,1
0.24432994026503982,2,1
0.20228993338305054,4,1
0.21421854928180362,1,0
0.5285704787048484,1,1
0.07160505345544195,4,1
0.4358900828409652,1,0
0.12380499046839137,3,1
0.4781732099649376,2,0
0.3425008867694268,1,0
0.04406834092979513,3,1
0.304314740978194,4,1
0.4108508776401497,4,1
0.010053018893224134,3,1
0.08520795485228974,1,0
0.1122515362648922,2,0
0.22124918170423022,2,1
0.147160572245194,2,0
0.2793807303431256,3,1
0.23136094647398564,4,0
0.05016164974825516,2,1
0.08968373685722462,1,0
0.16606911039702285,1,1
0.4502681773661624,2,1
0.1796016176141655,4,0
0.1725496734108106,4,0
0.7918010463330867,2,0
0.07497881851331237,4,0
0.1971477704210069,2,1
0.08237746106332602,3,1
0.15951511510058938,3,1
0.5334908154287973,1,1
0.4470352481059752,1,0
0.12441142135758644,4,0
0.22171413036698934,4,0
0.3368166652959532,3,0
1.125060573713422,2,0
0.3092719683394908,2,0
0.14757562533519697,3,1
0.273203336491316,3,1
0.09353669925197189,4,0
0.2271349167207112,1,1
0.18229528096278988,4,1
0.2598957704687243,3,1
0.25530884769360895,1,0
0.4126608989578231,2,0
0.10608516708637117,2,1
0.08657511971860513,1,0
0.17718585405717593,4,1
0.25770837714208755,4,1
0.3078207883780579,1,0
0.2622772955125476,1,1
0.22265235182421148,1,0
0.5321913385624539,2,1
0.3321685639512933,4,0
0.17200535343320053,4,1
0.08504349579680731,1,1
0.9226202999098548,3,1
0.14926997788115665,2,0
0.4869779332947866,3,1
0.31838478552820093,1,1
0.35402070560909205,2,1
0.06952485215515924,2,0
0.09274141926458113,1,0
0.1353194930799527,3,0
0.8537792802327301,1,0
0.26421545106222183,2,1
0.25687791156561784,3,0
0.29024449959310505,3,1
0.15708866891760107,4,0
0.13813658514404958,1,0
0.2918696283110212,3,0
0.10270741766859215,2,0
0.04097339238056434,1,0
0.09416300495303183,3,0
0.21288222823929093,2,0
0.41910128235333993,3,1
0.021177045007513988,2,0
0.9478995702984657,3,1
0.2410207367211796,4,1
0.6377895523369816,4,1
0.21142903813140823,1,1
0.11553237155683424,1,1
0.2743294544235251,3,0
0.15624518572693877,3,1
0.4708157203410728,2,1
0.1667652703918718,4,0
0.11122068166846934,3,1
0.09174278594864692,2,0
0.18524107273612372,1,1
0.3863410712470174,3,1
0.6557090213173465,3,1
0.32038937349002816,3,0
0.28747190211730794,4,0
0.22687344785319308,4,0
0.5393972296169303,4,0
0.24261961649104888,2,1
0.043591912344484264,4,0
0.9459262427995584,3,0
0.8597671302983533,3,1
0.24768312101084236,4,0
0.14126185164324523,4,0
0.21266249177920205,3,1
0.21667527971770456,2,1
0.5617196537668919,1,0
0.2142898428034898,1,0
1.221525884959404,3,0
0.26303404441668876,1,0
0.3553432677362982,3,1
0.3717876973626505,4,0
0.04576340536662674,4,1
0.4366227979755594,2,1
0.6888025331170519,3,1
0.11036172504749639,2,1
0.07933571881024741,4,0
0.4352760407298543,2,1
0.275979547952442,4,0
0.20179273880471463,4,0
0.06208300909430024,3,1
0.11875204033170463,1,1
0.1774500777844767,4,1
0.18348382166782112,1,1
0.01258924918453671,3,0
0.20704675279508342,4,1
0.28082588102212086,2,1
0.5005172415533791,2,1
0.14253724547275157,4,0
0.2600530210661941,2,1
0.289095382682557,1,0
0.6799878480881718,1,0
0.40792829168349726,2,0
0.10614418020170517,1,1
0.3679592140754833,3,1
0.2266466545227001,4,1
0.07416844937222188,3,1
0.08998926325813489,1,0
0.266046847109636,2,1
0.13518054205100857,3,0
0.20466764683034658,3,0
0.36875195576102593,2,1
0.20678060013267316,2,1
0.4671463508397271,1,0
0.1074068373022974,4,1
0.29389815996729113,1,0
0.03639413901625498,3,0
0.0668125176754932,3,1
0.14572497114088592,2,1
0.21364721815422152,2,1
0.17278792121718095,3,0
0.17865820951063002,1,0
0.18759601721512872,3,0
0.09632500530845736,2,1
0.4053664871143083,2,0
0.7007431656645075,2,0
0.27802650464610595,2,0
0.24857191442276977,4,0
0.767092553557183,1,1
0.37861551546559613,1,0
0.19363382036820778,3,1
0.2811648653685299,3,0
0.25514233194936775,2,1
0.3922965379664944,2,1
0.11600187082870728,1,1
0.2558204591019362,2,0
0.1647636711171479,3,1
0.40000329581003846,3,1
0.1554430965703515,1,1
0.18729380318783098,1,0
0.19977440296615107,1,0
0.2784665991986321,4,0
0.07538709066841502,2,1
0.17104639807150498,2,1
0.3461962301290459,3,1
0.14602040839084685,1,0
0.060223816254093815,4,0
0.14634455479930414,2,1
0.34241694910099557,3,1
0.4752671859144012,2,0
0.5670408153870683,1,1
0.09214208805244713,4,0
0.817303827339861,4,0
0.6096296531057219,1,0
0.36874477321282967,3,1
0.33983076135289875,4,1
0.038487577188742364,4,0
0.1046885802015485,3,0
0.3666463447433496,4,0
0.21568341048513986,3,0
0.17373848053288754,3,1
0.4090314054519134,3,1
0.05013170804248521,2,0
0.18254895337784277,3,0
0.18055940178985272,1,0
0.5896964402835055,1,0
0.005174409602659077,3,1
0.4211475096134655,3,1
0.22229687293939926,2,1
0.3265947332208715,3,1
0.036815324378530925,3,1
0.45539462215003684,1,0
0.2761132733545155,4,0
0.4907595623963872,2,1
0.3369052313964613,4,0
0.258204587190559,3,1
0.08744979765182871,1,1
0.29593577496343065,3,1
0.08801843934747969,4,1
0.09844674733370035,3,1
0.21528077284522987,3,1
0.03309500257424092,3,1
0.23435976600850278,1,1
0.07332054463646427,4,0
0.5349460775173658,3,0
0.3572954041030896,2,1
0.2238688977730383,2,0
0.2148371578032387,4,0
0.1681257913115084,4,1
0.563225971246285,2,1
0.16604931504198212,3,1
0.3350420280797334,2,0
0.1808187043995035,4,1
0.5217141205248369,4,1
0.4753434068532339,1,1
0.08981755767446656,3,1
0.03789153063453712,2,0
0.1443485174152478,2,1
0.0937630014186938,2,0
0.37806888190403715,1,0
1.0049973091284488,1,0
0.29111225292210063,2,0
0.3178029640081916,4,1
0.24061759358729806,2,1
0.13465432276257983,3,1
0.20599673386031717,1,0
0.3236501462787087,2,1
0.41039210399863135,2,0
0.5064843222971235,4,0
0.17607214639256888,3,1
0.1470482263420344,4,1
0.2890585685303348,4,0
0.055318528765175054,3,1
0.870350681610017,2,0
0.2552836924338966,2,1
0.18361403290066142,1,1
0.028323269625515828,2,0
0.2380048088943302,3,1
0.23328842084842225,3,1
0.18162647756970904,1,0
0.13337042074713126,3,1
0.1342619302270029,1,0
0.3486150969423456,2,1
0.08098090069690583,1,0
0.4847034811169762,4,0
0.19803971434772658,1,1
0.3923390157363943,1,0
0.19901203139290757,1,0
0.6516742695678439,4,0
0.3097851663558879,3,1
0.35126477458623645,2,0
0.053404000822969006,2,0
0.6444669242509635,3,1
0.03353702522291687,2,0
0.4402309526459787,3,0
0.7260879452992501,4,0
0.7991625162878573,3,1
0.6059983309910604,3,1
0.24563745858171954,3,1
0.34377200639633043,1,1
0.2849852952957303,2,0
0.4520607801602107,4,1
0.4769262178675622,2,0
0.3361366687398605,1,1
0.1696774249759448,2,0
0.12829118508634826,1,0
0.321749994875253,3,0
0.5991760913101603,2,1
0.143621513654245,1,1
0.18129800349271608,3,0
0.15909944163893588,2,1
0.3538579063746271,4,0
0.3618139945083056,3,1
0.601833583766979,4,0
0.16870628035688942,2,0
0.5818612298945192,3,1
0.2101324901106582,1,0
0.3978237538993881,3,1
0.16624961906894375,3,1
0.6487193210908243,1,1
0.13031805539039973,3,1
0.14331358840538388,4,0
0.39067183068892214,4,0
0.07634897415240982,3,1
0.21164234771835674,2,1
0.5648727407361958,3,0
0.5854010367123896,3,0
0.19230708940176378,4,1
0.5265981844859956,2,1
0.4358977188267969,2,0
0.7311396048159388,3,0
0.020931613427384834,1,0
0.17889864206852263,2,1
0.39889715200540754,4,1
0.2806993271676772,4,0
0.0961952799515824,3,1
0.05062656098137741,4,0
0.14460729681706738,4,0
0.43041606003626526,4,1
0.18323279164430584,4,0
0.09425816079056296,3,1
0.265278264654479,4,0
0.4745461914212874,4,1
0.1497376582861234,2,1
0.45947888361861144,1,0
0.5344958358510431,2,0
0.15140960783507657,2,0
0.11752034396660302,2,0
0.13312882281435706,4,1
0.1911666887654913,4,0
0.2563416424004318,3,1
0.3142222933118537,1,0
0.4038342048815884,2,0
0.043039298731043035,1,0
0.0702620415421235,1,1
0.04168642420909098,1,0
0.1231652626135625,3,1
0.07360799360572012,4,1
0.5134651732134876,2,1
0.06687592314141946,2,0
0.060175609496194375,1,0
0.4302137557591622,1,0
0.17904408171343067,2,1
0.04905033440684501,4,0
0.21600381280752046,2,0
0.2907391204026693,3,0
0.26053955372811827,1,0
0.06987581136516258,3,1
0.024875442230456995,2,0
0.09160483521158691,2,0
0.8882045227101218,1,0
0.3359724682580849,4,0
0.29672762309156686,2,0
0.06922968194002649,4,0
0.06146761124003919,1,0
0.23571793831416574,3,1
0.239928530614397,1,0
0.20506975676882744,1,0
0.5415176040494907,3,0
0.2662042272624991,3,1
0.41824911385717073,3,1
0.33709694536647983,4,0
0.19137116379805966,2,0
0.13560055730389045,2,0
0.4931540226231887,4,0
0.19492140652637363,2,0
0.4861356409976537,3,0
0.18136830980091734,2,1
0.28799248962742646,3,1
0.11665974924190468,1,0
0.25387104516939674,4,1
0.2672677858442635,4,1
0.22919204650829647,1,0
0.2670279383126861,3,0
0.28475392179150005,2,0
0.5138624056967164,1,0
0.09349441538074743,2,0
0.06769615208364693,3,1
0.1915891633442569,3,1
0.5493525628286158,2,0
0.22759925207869794,3,0
0.10742801638475259,3,1
0.15163306224571613,3,1
0.2534913835270009,4,0
0.12587207525565103,3,1
0.11929778516333202,2,1
0.13178701418755234,4,0
0.393657269619888,3,1
0.44369393762785037,1,0
0.05873209463630169,3,1
0.1446399574572931,3,0
0.19347350532012775,3,1
0.19500338982767176,1,0
0.04989877582849183,3,1
0.2957127384780206,1,1
0.17301432661874835,1,0
0.4722369632663641,1,1
0.045692304600397714,1,0
0.10602083533623874,2,1
0.1148291244179802,4,1
0.09359612416650272,4,1
0.2859479311137687,3,1
0.18205750202754292,4,0
0.41387483247652196,1,1
0.4680903215750834,3,1
0.29777643142139437,1,1
0.14468139626703094,3,1
0.3675725957116381,4,1
0.06514760999986113,1,0
0.10582603614374533,1,0
0.19321066760913824,1,0
0.20182020356417418,2,1
0.3049972319505564,3,1
0.35206927214481293,3,1
0.33175797117744393,3,1
0.17530623307959314,2,0
0.06366330445977338,4,0
0.16007321915358658,3,0
0.16693331326136027,4,0
0.07292595055278032,4,0
0.3371372811386797,2,1
0.01902201610663575,3,1
0.43634853875545987,4,1
0.03466088035055607,2,0
0.6385351565578816,3,1
0.788551265557197,4,0
0.0885093570165112,4,1
0.11828514462032813,2,1
0.14264312840149693,3,1
0.12812095514296842,3,1
0.10532954126065971,4,1
0.16190749693592116,1,0
0.23569688167405237,3,1
0.3436779384116242,1,1
0.4339848516328866,3,1
0.31302335569561957,3,1
0.22422610166576232,4,1
0.6039400513527191,4,1
0.6030214765544967,1,0
0.07283751302130394,1,0
0.15167944473888206,4,1
0.15220128452569986,3,1
0.26564575809506197,4,0
0.03357779074670445,2,1
0.1792465466476321,1,0
0.22630025383154037,2,0
0.1527835662312974,3,0
0.15556211693254812,4,1
0.19404653990495055,4,1
0.36917985553438293,4,0
0.06473940766707607,2,1
0.3968663877642208,4,0
0.8407573461607594,4,0
0.2529378790585782,4,0
0.43352129081978796,4,0
0.44184882353255484,3,1
0.0826937907599737,2,1
0.11270458315597558,2,1
0.2438327271477648,4,1
0.1440363730219649,2,0
0.2547244101849467,3,0
0.1903069196953487,4,1
0.1367350713322756,4,0
0.09780116572507568,4,0
0.3683136207558643,4,1
0.19877616169490409,3,1
0.10283266394588128,2,0
0.323138305485425,3,1
0.43231219763854517,4,1
0.27270847064181725,4,0
0.045928023823131076,3,1
0.1260079267806162,3,1
0.07498004089806236,3,0
0.16283838611280235,3,1
0.18514448349875035,4,1
0.24137864828951372,1,0
0.44382010361609836,2,1
0.2728580196413237,4,0
0.30820503073955174,3,1
0.30590388643530025,3,1
0.11752157966077677,4,0
0.08312341990852215,1,0
0.5834054639137563,3,1
0.13896115525991048,2,0
0.38886140417695536,3,0
0.21893243052306732,2,1
0.17679683137296343,4,1
0.12446290798453981,2,0
0.15284683797984774,4,1
0.7997086795471774,2,0
0.07012859589296314,3,1
0.43056930661475934,4,0
0.017325012441181842,3,1
0.21529449690856375,3,1
0.10627774657450255,1,0
0.30469948506883165,1,0
0.16652055483785222,1,0
0.22278445377172093,2,0
0.26101483260000624,1,1
0.12881914477341758,2,0
0.2869492941316915,4,0
0.13729163656187549,3,0
0.3284232163623017,4,0
0.10125250399027746,4,0
0.12982079601703184,2,0
0.05888103105237616,3,0
0.4534953393554511,4,1
0.17948178330154782,1,1
0.2821290054574169,1,0
0.03466268956807173,2,0
0.1225782855882544,1,1
0.49883601336453265,2,0
0.3384861545448565,1,1
0.2504722355975561,2,1
0.44066138167482616,1,0
0.17980457143667564,3,1
0.11853125172998491,3,1
0.06106122439664884,1,0
0.22669250174274208,1,0
0.6488638103698005,3,1
0.12882884748168105,2,0
0.5876249919247066,4,0
0.35257466736010284,2,0
0.2392930944401875,3,1
0.13257779571883277,4,0
0.07406188484343355,1,1
0.678486155024191,2,1
0.3261224974302197,2,0
0.21906183900388287,3,1
0.10196310844769957,2,0
0.11538894184965474,2,1
0.3950337975587737,2,1
0.33787365295760863,2,1
0.037254063247884404,2,0
0.13611369737436255,3,1
0.17157767525794546,2,1
0.24511546849467206,4,1
0.2548209191358654,1,0
0.12388816344248094,1,1
0.2422822408085932,4,0
0.015615526808753014,2,1
0.46321778266258495,1,0
0.4446059696230027,1,1
0.22272598575868954,3,1
0.32182091905846366,2,1
0.5155946309684876,1,0
0.07222499958128287,1,0
0.2629789105380122,1,0
0.06094681168769569,2,1
0.2113640219253871,1,1
0.041879755746963794,1,0
0.1472929381003729,4,0
0.0666408309398347,2,1
0.12326624445819072,1,0
0.030574456597349996,3,1
0.11236360492004895,2,0
0.5649104491340415,3,1
0.3321636082195514,3,1
0.4969517128182138,4,0
0.09650272442581505,2,0
0.31493361468279235,4,0
0.33595781328294905,4,0
0.07204781115104762,1,1
0.06186434924954544,1,0
0.017237501952607242,3,1
0.0896717156139857,2,0
0.6709643562218052,4,0
0.14189575029237422,1,0
0.10420690493269275,2,0
0.05471300859915628,3,1
0.41287180643524063,3,0
0.6206045564316,1,0
0.22908174681990362,1,1
0.19213672195100762,4,0
0.5437814971352406,1,0
0.4138999977431858,3,1
0.02269967502965086,4,1
0.30674126673707314,1,0
0.12843379145971398,1,0
0.19105999653624017,2,0
0.22702292354614162,1,0
0.043842385920189186,2,1
0.23527286454663768,1,1
0.4657943581068324,2,0
0.38317326259968426,1,0
0.0739516211371029,3,1
0.2246464859217091,2,0
0.06808769642395329,1,1
0.49094595376320915,4,1
0.0959059128234101,3,0
0.20822771017538866,1,0
0.3705201225927972,2,1
0.3949763773627077,4,0
0.19137836486739437,4,0
1.0103396941444436,3,1
0.04823360396073442,1,0
0.028292298753474207,1,0
