Time,Type,Status
1.3074556343378334e-5,2,1
0.04214888000034972,4,1
0.006066727273392388,2,0
0.10593344579823055,2,0
0.06258290768615606,2,0
0.28606814695405175,4,1
0.09018931999365085,4,0
5.787987022417028e-4,1,1
49.69879795662415,3,0
5.008296064940502,1,1
0.02987057121200868,1,1
0.12370283487239833,4,0
0.026929435984912216,2,0
0.18451317525460656,3,0
0.03964118183961518,2,0
0.07389301072889956,4,1
0.04556781883845604,3,0
0.005853426060355821,4,0
1.6350525435189294,2,1
0.13661038194355377,4,0
0.09299671255257805,4,0
0.572662952994687,4,0
0.013991371165602624,1,1
0.9536411326739475,1,1
0.0048709834413924345,4,1
0.2231532271809849,4,0
0.009860141369700332,4,0
0.0651477432055988,1,0
0.020638954282747722,3,1
0.007880334746991844,2,0
0.08637666795200682,3,0
0.13076675149601924,1,1
0.0016612730361833306,1,0
0.23474228590660193,2,0
0.06683132680449119,3,1
0.035780629082758496,1,1
0.021850077090650306,1,1
0.08483668990132451,4,0
0.020845658963957445,3,0
0.2892135314520829,4,1
0.048292502782578496,4,0
0.005004710543475573,1,1
6.578365345641232e-4,3,0
1.0233510176724234,1,0
0.002096642766315069,2,0
0.17981820789928005,1,1
1.2000861935042432e-4,4,0
4.376928310124136,2,0
0.007588011769826006,2,1
0.02492934962836139,3,0
0.27410774599482973,1,1
0.008814341098761346,4,0
0.053728172371621134,1,0
43.896439151727066,2,1
0.3421666157327286,4,0
0.006781125328305309,4,0
0.010617515376942117,1,0
0.013269957391594537,3,0
0.043463174076417095,2,1
3.8335817493162424e-4,3,0
0.10745598524758349,3,1
0.08809147832531664,2,1
0.029524535035427114,4,0
0.034594888743206396,1,0
0.5191620400212636,3,0
0.03590393172762856,3,1
0.0010410559079328527,3,0
0.037552823685766734,1,1
0.03195306957981596,1,1
3.133616137610412e-4,1,0
1.7099521211789265e-4,1,1
7.605549754442174,1,0
0.037285005251223656,1,1
0.0894801318377738,1,0
0.3227340633721715,3,0
5.17074556112494,2,1
0.005105662735650499,1,1
0.0029353543199658076,3,1
0.09160022998137489,1,1
3.639023722241261e-5,1,1
0.0058309320488137105,4,0
0.009908499173767162,2,0
3.9409370822370584,4,0
0.007718432027291404,4,0
0.15079644118278868,2,0
3.5212319323954197e-4,3,0
0.05156754717072002,2,0
0.0105965200923809,1,0
0.004047953296708411,4,0
0.03316622394600078,1,1
10.127592779697121,3,0
0.4419750815999032,2,0
0.03274833108965674,4,0
0.006349730697575187,1,0
0.01576226423206704,3,0
0.9184870172606537,2,0
0.3114907923965173,2,1
0.023783614923880186,3,0
0.012588867060864862,2,1
0.006946851855283412,4,0
0.0017157769307569492,3,1
0.09856471782035643,1,1
21.20913002777134,3,1
0.04197632752801805,3,0
0.008831694880212512,4,0
0.021571947895608082,2,0
0.06475064215065104,4,0
0.002582957126061964,2,0
3.204465584604486e-4,1,1
0.019195591214022478,3,0
0.01566397265795846,4,0
0.003396217468406142,3,1
0.015073355757779345,1,0
0.4065318245722116,1,1
0.014246404123912416,4,0
8.102342562933366e-4,4,0
0.03704989968443274,2,0
0.11302139713544412,3,1
0.1986765768907599,2,1
0.0851700085590919,3,0
0.0048801237572252305,2,0
0.0633482712708985,1,1
0.2273210055892764,3,0
3.4698593650498113,3,1
0.05351679371931552,2,1
0.8734479261123879,1,0
0.030643354736018865,4,1
0.09962419007493818,2,0
0.04329908834059082,3,0
0.09603388429299221,4,0
0.003666589715005985,3,1
0.29284863316290916,3,1
0.25487883564931985,4,0
0.007145393732939511,1,1
0.003453189624039622,1,0
0.03024136279238894,4,0
0.14269165746327406,3,0
0.012030015768511988,2,0
0.041118583230256384,4,0
1.1448031969053285,3,0
0.003588314890865328,4,0
0.014654352579171283,2,1
0.7478621282291482,4,0
2.0745037428121353,1,1
0.8308451008431638,4,0
0.04247161873371718,4,0
1.6841900684906475,1,1
0.1327980483090506,2,1
0.05653108561982539,4,1
0.08608918515449515,2,1
0.01929707654971243,2,1
0.7131492092689814,2,0
0.002441820182141124,4,0
0.02413087718042231,1,1
0.00435433749101915,4,0
0.09547272481495775,3,0
0.43819023798557544,3,0
27.76092226044752,3,0
5.406522745766332,3,0
0.001367912159574449,3,0
0.3568832353713861,1,1
0.471686735499472,2,0
0.12374282100377035,2,0
0.5164719906365719,1,0
0.0408539969117769,2,0
0.0031971438284738615,3,1
3.240661057975194,3,0
0.010124990520930304,4,1
0.04323863577205513,2,1
0.149491101489324,3,0
0.01490853008225076,4,0
4.8168631300780875,2,1
0.002904197562836122,2,0
3.7151329760390635,3,0
0.3658519111952872,1,1
3.0982136798514003e-4,1,0
0.4921266472892014,1,0
0.06276382055130333,1,1
0.0651917094786747,4,0
0.03826733150817176,1,1
0.010599929394636807,2,0
9.55693437307016,2,1
0.04808400217355171,2,0
0.047835231341424554,2,0
0.06113090740514698,4,0
0.010703457705813777,4,0
0.00277585537979194,2,1
0.041532890725397384,4,0
0.37124397757023964,4,0
0.10566827367193253,2,1
0.5392217914017919,4,1
0.1475754912187374,2,0
0.07179008557149812,1,0
0.05167971230746621,4,0
0.06936716461601206,3,0
0.6138034644516797,4,0
0.008662538939653635,3,1
9.536597278935683e-4,3,1
0.010190113364603022,1,1
0.022239394398383718,4,0
0.013741639554817746,2,0
0.025340055970918242,1,0
0.03735880705050228,2,0
1.9235373864175733e-4,1,1
0.009622352008243594,1,1
0.04386784355790693,2,0
0.014729432959093423,1,1
0.0880806216431882,4,0
0.3798973693278573,2,1
0.19575291627720293,1,0
0.21500646380965402,3,0
0.020932647666752152,3,0
0.036898175826808134,3,1
0.03785297079965618,1,1
0.19197016690654006,4,0
0.11280116169531174,1,1
0.05911310099219948,3,1
0.016185687302327525,3,1
12.553597544224795,3,0
0.12887378373482258,3,1
5.877292553568066e-5,1,1
0.04183600624263762,1,0
0.09991531499132777,1,1
0.028121736402284155,4,0
1.6811301485123895e-4,3,0
0.06992163147993656,1,1
1.7114639328572965,1,0
0.24554713182970148,3,0
4.561877090241366,2,0
0.024340392256042204,2,0
0.6845744861064382,3,1
0.020680416478573674,3,0
0.009818909251167452,3,0
0.024340389057921817,4,1
0.0027223842955679195,2,1
0.9250795473780018,2,0
0.06600453742075217,4,1
0.1028907311034953,3,0
116.40928594982402,3,0
0.002040761617208714,3,0
0.0089392535251443,1,0
0.021673864038808898,4,0
0.005996328767610332,2,1
4.1346648675401925,1,1
0.04161745562114916,2,0
0.0050881471110133525,1,1
0.016038109474494366,4,1
0.0039334252951557565,3,1
0.030880343073297525,4,0
0.225683406994273,2,0
0.05201085262775377,1,1
4.524398845992447e-4,4,0
0.009549232653735931,3,0
0.033724057334387686,3,0
0.3838719868062887,3,1
0.002948939789963946,3,1
5.499570754886112e-5,3,0
0.05019176333716116,3,1
0.12250093445187481,1,0
0.34322907305251343,2,0
13.776914908425846,1,1
0.0033887928179018433,2,0
0.039510065421848435,2,1
2.34577669011239,4,0
0.22774603767831927,4,0
0.026981324538120518,2,1
0.0012343395973473394,4,0
3.1848556757320363e-4,3,0
0.06014807629994545,4,0
0.003006633732738414,1,1
0.016811111721149522,3,0
0.1191352503090935,1,1
0.8428761052660128,3,1
0.002589997169613724,4,1
0.024353531409770895,3,1
0.10885160893855193,3,1
0.05001677313845442,1,1
0.0019627990453902344,4,0
0.0651584826082117,1,1
0.06156328312745074,2,0
0.07550373049963227,4,0
0.030978018630183464,4,0
0.5486851555746493,3,1
0.17952829971776413,4,0
0.003809298672059266,3,1
7.249864864159703,1,1
0.08419360267582007,4,0
0.056327238000643244,1,0
0.3580208400053737,4,0
2.3974505010495424,1,1
0.028161965551600728,2,0
5.7531564867568,1,1
0.14631317261914709,4,1
0.06880103773305535,4,0
9.38777503826543e-4,3,1
0.028734713820141502,2,1
0.019111412389095132,4,1
0.07585339481043024,4,0
0.8247168240137207,2,1
0.0014855944922988033,1,1
0.5906419416203271,2,0
0.03175859066705573,3,1
0.047717123380679106,4,1
0.028155525316389225,3,0
0.10243271998035919,1,0
1.8366658717392358e-4,3,0
1.0666160778024691,2,0
0.007269274021889632,1,1
0.2048303969857571,1,1
0.0012057507638390562,3,0
0.07045480321334267,1,1
0.14468254911352937,2,0
0.02605984454720501,4,0
0.05566627725964382,3,1
0.004204728409295154,2,1
0.0014675219450521878,1,1
0.0020737439009192444,3,1
0.17191466709794045,1,0
0.05439459857152702,1,1
0.709372710845384,2,0
0.10674130489683492,2,0
0.08061243974835763,1,0
0.13639110409403124,2,1
0.06973234371352274,2,1
0.01223644916234733,2,1
0.24230298198788613,1,1
0.8648385899812232,2,0
0.02018685796826833,1,0
0.005609223647637539,2,1
0.004516978719984709,1,0
0.011623246814096941,1,1
0.04737962674916841,4,0
0.014484157228902837,2,0
0.03027621638152569,1,1
0.09899952194967082,3,0
0.09678567820965318,1,1
0.05091379286081569,1,1
0.003669019945160385,2,1
0.07248757316292942,4,0
0.45753646330235204,4,0
4.1666690468825654e-4,3,1
0.06896386646446437,4,0
0.0959186668403702,4,0
0.10396271760494623,4,0
0.6152740030579312,1,1
0.7829891753684074,1,0
0.5410935112460548,3,0
0.005946239903789418,2,0
0.0035284013102316637,4,0
0.03542457578045379,4,0
0.032030723404486386,3,0
0.017692710756561227,3,0
0.03061067883396128,3,1
4.996710673927581,3,1
0.128322446488782,2,0
0.051053826334956615,4,1
104.72845858184938,4,0
4.271427003616253e-4,1,1
0.058750187568924396,1,1
1.143532291895854,1,1
0.026960202996386406,3,1
0.02129294497624129,2,0
0.29169990462787554,3,0
0.010981489797224997,1,0
0.1824125184447481,2,1
0.015127333605340382,4,0
0.14722204358115173,3,1
0.027577459123266746,3,1
0.10183968046702066,3,0
0.7170180784293072,4,0
0.005181813397472734,4,0
0.4434109975931148,1,0
0.05044491490557909,3,1
0.3552439848140149,1,0
0.04034888081354633,2,1
0.003855442579332394,2,0
0.02371791353521624,4,0
1.2634608100770943,4,0
0.08531525738069656,3,0
0.21989397363484642,4,0
0.004885132285719084,3,1
0.05418944923867484,1,1
8.159447785618253e-4,3,1
0.1949333914272261,4,0
0.05109571099320734,4,0
0.005934979367043655,1,1
0.04374083848589151,1,1
0.1868732738171994,1,1
0.1224185819137243,2,0
0.00421866375226465,4,0
0.02102498964738774,2,0
0.06689855264469266,1,1
0.06146277276930554,3,0
0.5023264011153059,3,0
0.04900316711833514,2,1
0.0017414694996050345,4,0
0.001097138228217283,1,1
0.12311187084934612,3,0
0.02400971693125223,2,1
0.05961586490644817,4,0
0.008411500566196202,3,0
0.01528779268514467,4,0
0.04661164768470161,2,0
0.01523527493331717,1,1
0.7016832155685045,4,0
0.29521370861144014,2,0
0.08238649903481005,2,0
0.02011166749363788,1,0
0.18095321652087523,4,0
0.008508110565276663,2,1
0.36721654013945415,4,1
0.0202350517619225,3,1
0.8770428776918933,2,1
0.024260694744896866,3,1
0.45062142542499245,3,1
0.4228571710454954,2,0
0.6174567717437023,2,0
3.902758883204655e-5,4,1
0.08613861411966213,3,1
0.005073023273822558,4,0
0.04054379435960178,1,1
0.0052159653460538665,2,1
0.7113498959399875,1,1
154.9489993566903,4,1
0.010321017895893077,2,0
0.046680860031086714,3,1
0.17335427122867822,3,0
0.2056797285090841,4,0
0.014648590006951172,4,0
0.020031117765234398,2,1
0.158216162184796,4,0
0.18567805453384337,2,0
0.033148254489916124,1,0
0.016204934942123116,4,1
0.06770617008758988,2,0
0.38848496694631507,1,1
0.24167003159050587,2,0
0.04048920434363118,1,1
0.07241294247035937,2,0
0.14235155010450468,1,0
0.01639630607936426,2,0
0.08646045257092488,2,1
0.19665899756830363,3,0
0.1057167055447589,1,1
0.21303744696884516,3,0
0.02663302388646603,3,1
0.008151734213069885,3,1
0.10247900520541309,4,0
0.013627499539290825,1,1
0.012189628106792987,4,1
1.5272504939519504,4,1
8.335015967499415e-5,2,0
0.007608312480144562,3,0
0.23075004862866466,4,1
0.1591725870281619,1,1
0.4295055069409722,1,1
0.005668958203067479,3,0
0.006494274274441403,4,1
0.015023402188848362,4,0
0.0037927208170604855,2,0
0.003268429845509633,1,1
0.0564733745120115,3,1
0.248270165207783,2,0
0.02536178975959969,1,1
0.005719615598381515,2,0
0.0015006872078089154,2,1
0.004565184224207344,3,1
0.10456728835207674,3,0
0.03596310377333247,4,0
1.4824523416676547,1,0
0.12540098734705651,1,0
0.45586825422620114,1,1
0.23300579943878513,3,1
0.09881891605709063,4,1
2.4861131265156526,4,0
0.08800567016782537,1,1
0.07883767175308101,2,1
0.0573053199807599,1,1
0.04777146882143293,2,1
0.18411051581857815,2,1
0.0065583778695073565,2,0
0.02085108111707502,3,0
0.027876177033039615,3,0
0.13425790154808329,3,1
0.07864938939694252,4,0
0.009406606881459223,1,1
0.2355004216091351,1,0
0.03053821361053252,3,0
0.15044111396097137,3,1
0.4735715234467148,4,1
0.09073300936946718,3,1
0.05922580544135974,2,0
0.36510348979739277,4,1
7.761423163867524e-4,1,1
0.18215007074804737,4,0
24.933285327695526,4,0
0.07873301918062864,2,0
0.017598262053498424,2,1
1.6015510351204325,1,0
0.17666070713819107,3,0
5.402739374499342,4,0
5.558674914058873,1,1
0.009767553263048304,1,1
0.04031437602644278,2,0
0.13972622612312452,2,1
0.43688070196415396,2,1
0.5978356460087432,2,1
0.19199085171192024,4,1
0.025292126819201885,2,1
0.05106604226271591,3,1
0.007264092366439496,3,0
0.0721850769706077,4,1
0.018964980539847395,1,1
0.005059671461710893,1,1
0.05575255475706203,3,1
2.8171379361129736,2,0
0.09929484853885456,4,1
0.05959391581021817,3,1
0.08354251359140388,2,0
20.991368744679125,4,1
0.059109775723701644,3,1
0.04383735625060403,1,0
0.07500662810571734,2,0
0.10831280191447644,4,0
0.06269569930406958,3,0
2.028411811052856e-4,1,1
0.06295476818055766,4,1
0.060800108363492124,4,0
0.01137886649920109,2,0
1.0204208112438289,2,0
0.01301940157714052,4,0
0.0015059723633039106,2,1
0.04716538030385605,3,1
0.038939283477184276,4,0
0.028574303878978004,4,0
0.23468911269243853,2,0
0.25325400459030145,3,0
0.5105074943199754,2,0
0.0060997201466698675,1,1
0.03824877456307742,4,0
0.295821327590425,3,0
0.05538745236542068,3,0
1.140104974802327,3,1
0.044062345453500296,1,1
3.0156118276425963e-5,3,0
3.7557305403360326,3,0
0.5065519140473468,2,1
0.20587881417943363,3,0
0.0793734471534632,3,0
0.003839027798256055,4,0
0.03503477137575956,1,0
0.0773111313833026,1,1
0.037882750908192486,4,0
1.0878487553048914,2,0
0.006199774309708438,4,1
0.09796939411252809,3,1
0.15074661507608178,3,0
0.10716955907890578,1,1
0.022730562193200982,2,1
0.014643967371419896,3,1
0.09067074736930834,1,1
0.11236560418558646,4,0
0.004212858437618926,1,1
0.001136175317124126,4,0
0.030665927552115377,1,1
1.2686907843195865,1,0
0.08338264036178039,4,0
8.121663654462656e-4,1,1
0.0585793011267429,3,1
0.03544472825251924,4,0
0.013541069253341503,3,0
3.0725923806321047,1,0
0.28154356206365727,1,1
0.14194689789186984,1,1
0.0045054993462723646,3,1
5.549848485864934,2,0
1.128667934844612,3,0
0.08544298329062741,4,0
0.3396108078329592,1,1
0.0056142438614988945,3,1
0.15146889508519235,3,0
0.00557001736673119,3,1
8.37846205142002,2,1
0.0534180640221036,4,0
0.017631333194411736,2,0
0.02152729314137749,1,0
0.01911786439553211,2,1
7.2674248500976795,3,1
0.06901952999363219,4,0
7.930329142793746e-5,4,1
0.1803800617287067,4,0
0.1659118608224629,2,0
0.04359422164500776,3,1
0.2890543371044425,1,1
6.504124464274556,2,1
0.03645473780275136,1,1
0.04965457058952299,1,1
0.18888207460231787,3,0
0.02112759761045942,2,0
0.2412650412124469,2,0
0.06336997203147407,1,0
0.15816171920521274,4,0
0.042812262641907795,1,0
0.014844872411681654,1,1
0.002699131062723782,2,0
0.11334290132828173,3,1
0.03292677301413382,4,0
4.871207370840656e-4,3,1
0.22058775783293505,2,1
9.590382885249388,3,0
0.001983276556135447,3,0
0.006672454989841793,1,1
46.376770569121305,4,0
0.02440364970401765,4,1
0.030730617796963934,4,0
0.01047182369279858,4,1
0.1299742934537083,1,1
9.800049181543683e-4,4,1
0.034186880396052076,1,1
0.06527734950458457,3,0
0.012934791909723103,2,1
0.015087373059676976,3,1
0.03038741645833509,3,1
0.01987782132510109,2,1
0.353220659771222,2,1
1.5625680892772502,1,1
0.08140551596940786,1,1
0.0047761567625156836,1,1
0.028448864282327554,2,0
0.2952994874127046,3,1
0.09088675798768148,3,1
3.976390243907431e-4,3,1
0.00692285725977947,2,0
0.10596927793356525,4,0
0.05095027527181522,2,1
0.11159800020854127,1,1
0.10114949903461717,2,0
0.03091663423949394,1,0
2.8283090146937693,2,1
0.008904209077209476,2,1
0.0045243381233195335,1,1
0.2931731808589419,2,0
0.009868139145040027,2,0
0.1837518350978526,4,0
0.0017831367866206968,2,1
0.041380145578688486,2,0
0.20828539540721833,2,0
0.07113778409415773,2,0
0.011948486696347604,4,0
0.051397502193161776,2,0
0.005109697152036956,1,1
0.03410011577012453,4,1
0.0549039447340208,3,0
0.7547407678727726,2,1
0.07383200401905171,1,1
0.04236035569306022,3,0
0.32312680903461855,3,1
7.008603525779309e-4,2,0
0.08968393531326559,3,0
0.21680632358866214,4,0
0.028159534773914387,3,0
0.1721153304779609,2,0
0.009076864399842536,3,0
0.017773843242949696,1,1
0.1128657943597755,4,0
0.47142655450337057,2,0
0.02296147082258595,2,1
0.7861227179864881,1,0
0.03846844898334468,2,1
0.09253028957234627,4,0
0.21761896120785773,3,1
0.0016824082179605394,1,0
0.37395000793857064,4,1
0.8297020693026758,1,1
0.06380455101916314,4,0
0.013314067465241894,1,0
6.817763874978652e-4,3,0
6.430195072536731,3,1
0.12584541585218775,3,0
0.019330177823216638,2,0
0.06177513342604915,3,1
0.04617057901721991,1,0
0.07588923570169075,1,0
0.00841347398010496,2,0
0.054169852064584516,4,1
0.009068466930038592,2,1
0.02865247695958133,3,0
0.28078231131151526,4,0
0.1574658092166265,2,1
0.006021270695657701,1,0
0.12451127324023832,2,0
0.011757798871346642,3,0
0.03855993299300602,2,1
0.0723722146970345,3,1
0.17276134227367193,1,1
0.039206451956900104,4,1
0.04129194671965315,2,1
0.11021772612838994,1,1
0.411494704784021,4,0
0.4179250487819597,1,1
0.15190038264485334,2,0
0.04191010287198699,1,1
0.0056114273628621045,3,0
0.031219122713163912,2,0
0.06712456940789893,4,0
0.8940380519092234,2,0
0.010602981106974526,1,1
12.755328476975055,3,1
0.008798507408516608,2,0
0.1672618876469526,2,1
11.74232634496749,1,1
0.011626740954959419,2,0
0.13192224842696323,4,0
0.013524779135632176,3,0
0.25071443392299747,3,0
0.9215274270493075,3,1
0.02026396478511008,3,1
0.16403381564328195,1,1
1.2877910903119263,4,0
0.04818283893425261,2,0
1.5276718213761542,3,0
0.014433164587315864,4,0
0.010371520864262934,4,0
0.10980014879383163,2,0
0.017493509659211513,4,0
0.09194461799989649,1,0
0.11658791786036427,2,0
0.9118547378060753,3,1
0.011539989252916633,4,0
0.005307831833551773,4,1
0.12287324284988027,2,0
0.034514219567889526,1,0
0.0042338327845976844,4,0
0.005453393171227998,4,0
15.106347692419474,1,1
0.4636777650532916,2,1
0.008011612048168746,1,0
0.2521130907692372,4,1
0.04120114557779349,4,0
3.45437383153619e-4,3,0
0.005156535696001008,1,0
0.005303326320423903,3,1
0.003653015586688518,1,1
0.003079255615218393,4,1
0.04452619551336164,4,0
0.03180291314564214,3,1
0.003955830207518474,3,0
2.6608533369174025e-4,3,1
0.046422388651177655,1,1
0.35028609103880937,4,1
2.7651085777461435,1,0
0.28940974311974194,4,0
0.0010420146947684274,4,0
0.17373823104230898,4,0
0.1813993522900011,1,0
0.0029975633866270875,3,1
0.006967542875903778,1,1
0.013196677936063626,2,1
0.06197468911880363,3,1
0.002907054781952014,3,0
0.02946634348643433,1,0
0.05231858482057488,1,1
0.03120629424199428,3,0
0.044625280418244206,4,0
0.039849243301679486,3,1
4.4947842335120844,1,0
0.03429802169584705,2,0
0.038504807497214334,2,1
0.03795623107625695,3,1
1.2547986361563424,4,0
1.74053094610362,2,0
0.04005123401176052,4,0
0.004810725940838946,2,1
0.019618521406879898,4,1
0.19933236940161603,3,1
0.07669806385957889,1,1
0.022468791020444096,1,1
0.00577424835321479,3,0
0.012887218250390246,1,1
0.29454937492672517,4,1
0.05530555170920404,4,0
0.01212210930830383,4,1
0.0028918005035514687,4,0
0.1322255853623688,1,1
0.04953972569493003,1,0
0.44025424500710103,2,1
5.114606574343237,2,0
0.002730222785666604,1,0
6.055427690564531,2,1
0.02471365924875764,3,0
0.0156850391729667,2,1
0.011251598387001908,2,0
0.010495478901580346,4,1
0.2911468260279248,1,1
0.2937786151776706,1,1
0.3360416751292282,1,1
0.06495009409991465,3,0
0.0020052762316135737,4,0
0.13150612447458435,1,0
0.3943738367250753,2,0
312.31099877778246,3,1
0.029582837060966094,1,1
0.06990594789182257,4,1
0.09519558203851887,4,0
0.005674526687309153,1,1
0.09690649692513253,3,1
0.07956448324619261,1,1
0.0019527759186223606,1,0
0.02751776819512447,2,1
0.06864405995732455,3,0
0.12087211133544298,4,0
0.0026049348609092234,2,0
0.2849422933610194,1,1
8.041253921059187e-5,2,0
0.15998617136794338,2,0
0.012073646508543697,3,1
0.0598538953233829,1,1
0.415985772212,3,0
0.005044430808386898,4,1
0.17625859212245998,2,0
0.053705648046561354,2,1
0.17836349808726226,3,1
0.0780631988777375,1,1
0.020376490347484316,4,0
0.013569560751881073,3,1
0.6264538788122369,4,0
0.001814793061025363,1,1
15.470768722264257,1,1
0.003662132947316084,1,0
0.19755817277417453,4,0
0.5282494455240341,2,1
0.01338993798020628,1,0
0.05680519528812475,2,0
0.02044938436449462,2,1
0.43392165144773237,2,1
0.14500113628778738,2,1
0.05070477385354009,3,0
0.04408494976484173,4,0
0.17265384321886734,3,1
0.03985792938736014,2,0
0.04923573921376423,1,1
0.7005601515080971,2,1
0.4207931696567136,1,1
0.21606970437246883,2,1
0.005111927464266905,3,0
1.1278360537893684,4,0
0.13064553245599253,4,0
0.4579640611718474,3,1
0.004732922192907524,4,0
0.002893783386070765,1,1
0.05056110339797618,4,0
0.007803190818946789,1,1
0.16645421067713898,2,0
0.01756525450813019,1,1
0.006880944780251763,1,1
0.0068609120374934765,4,0
0.006173166594122502,2,1
0.09495454804112932,1,1
6.0353735832984245,1,0
0.0012062870576960948,2,1
0.1397001039254705,1,0
0.14637972679307718,1,0
0.008506997068866378,3,0
0.10863444701060819,4,1
13.194797649564544,4,1
0.1305496211348662,4,1
0.30194835115992047,4,0
7.061537915066892e-5,1,1
0.9759677507004825,1,1
0.1667350268888273,2,0
0.03171829514602132,4,0
0.0030411127578300664,2,1
0.836781041800845,1,1
0.11973104865405843,2,0
0.040605595332065585,2,1
0.023272405839651074,2,0
0.004533319294446301,4,0
3.5372590495627546e-5,2,0
0.05789527753702565,2,0
0.0033600580341216074,3,0
0.011240611979626013,4,0
0.3595844173884432,1,0
0.12590729077447976,1,1
0.0031821018349576825,3,1
45.11552727857443,2,1
1.3671469710353636,1,0
0.13836466687732837,1,0
0.11259060014129892,4,0
0.16526685781122497,1,0
0.0906042283825475,1,0
0.06655834031339551,2,1
0.04205576186668269,3,1
0.08506100707905584,3,0
0.014251358070118555,1,0
0.001227564249062753,2,0
0.12592621402660262,3,1
0.05412731904122417,1,1
0.04103822774932872,3,1
0.07201440873402619,3,0
6.417207247132614e-4,1,1
0.00608394160068834,2,0
0.014748229614961993,1,0
0.029473750232920943,3,1
0.06283634677366733,4,0
0.05346622413940708,1,0
0.001530167811089552,2,1
0.04227556133888853,1,0
0.01868252669947637,1,1
0.05380063979454389,3,1
0.03191327415662826,1,0
0.25452652521435,2,0
0.03385694887436258,1,0
0.12422617964072198,3,1
1.0092267991276003,3,0
0.0993621850313913,4,0
0.22158587979667194,3,0
0.011085318405068545,2,0
1.3433183698443347,4,0
0.03291007255942962,1,1
0.007952303762720977,1,1
0.011908327561598958,2,1
0.12285733280133815,1,1
64.58959920264049,4,0
0.026848776842724544,2,0
0.009907369360992837,3,1
0.9959382945075673,1,0
0.027293429090309376,4,0
1.28288910646904,4,0
0.43677107491560374,4,0
0.12730273155946778,1,1
0.01580170025158066,2,1
0.007790568218906451,3,1
1.0049714903997577,3,1
0.06342929345612784,1,0
0.03185341018707901,2,0
0.002522419099089073,3,0
0.08735154679741115,4,0
0.0055194471662095256,2,1
0.015952147599729374,3,1
0.028724319246609092,3,0
2.1733399807406806e-4,1,1
0.20291709927573442,2,1
0.06005309350866172,4,1
0.05779550059504555,4,1
0.32534967410450233,2,1
0.19126553376242295,1,1
0.12404384326659448,2,0
0.0079810100738748491,2,0
0.01266948615562944,3,0
0.2610774121561511,1,1
0.0652830887950807,1,1
2.476351064748874e-4,4,0
0.014171362008417704,4,0
0.030062853398206142,1,1
0.030895538986026667,3,0
0.32028457003543825,4,0
0.0793963415345308,2,0
0.002197167820432492,2,0
0.04112712248206341,1,0
0.5662490790276546,1,0
0.00400698476393263,2,0
2.622299913019181,3,1
0.5784590783306603,3,0
0.0028245515270787828,2,0
0.0431838598297519,1,1
2.3711819229136228e-4,2,0
12.223419354807408,3,0
0.04862945318068604,2,1
0.4641687627903075,3,1
0.14105228797964545,1,1
0.03677754218649778,1,1
0.0036878654204115513,1,1
0.05409884062163113,3,1
0.013609676618828401,3,0
0.005278971458274731,3,1
0.5041839784157399,2,0
0.02596563339822145,4,0
0.028187737840526358,4,1
4.061464080121865,4,0
0.0023496328296439897,2,0
0.11705898843581511,1,1
0.09036451099368809,3,1
0.025292071367264513,3,1
0.05650505915818617,2,0
5.189909917124532e-4,1,1
0.010413796608150897,1,1
0.006326031628357241,1,1
0.36867074890733154,4,0
0.0011689902920439931,1,1
0.050586324148462605,2,1
0.18812818226222486,2,0
0.12076658006881896,1,1
0.0012491092743332401,4,0
0.20302550654625973,1,0
0.6761272873534941,3,0
0.2712723008174979,2,1
0.8003814498428453,1,1
0.053892493195029326,2,0
0.06950797494471728,3,0
0.06734800580657052,2,0
0.003417058375002882,3,1
0.06063273179022436,3,1
0.10591681363398427,2,0
0.04141380285886173,3,0
0.012751741794633429,2,0
0.0015027464438645448,4,0
0.1223764509494449,3,0
0.4679064417108511,2,1
0.0027619590582402174,1,1
0.005922392813570975,3,0
0.0010109065530280708,2,0
0.874932437071871,3,1
0.4985605261298087,4,0
0.010504344320394801,2,0
0.06589915660915563,4,0
0.006819280076266961,3,1
0.0012682611686763306,4,0
0.022110579888541967,2,1
0.532785074048646,3,1
0.1059958118949696,2,1
24.675765372683,2,0
0.8443973764682587,4,0
9.006851354626838e-4,4,1
0.03877677180655073,2,1
0.023898314427095172,4,1
0.3581593723177353,1,0
0.6877626747002175,4,0
0.075580846613248,4,0
0.002808357826867706,1,1
0.10361229433345182,2,0
0.22406341383982342,2,1
0.018660578550276582,4,0
0.6130986653255813,4,0
0.07444581656421143,1,1
0.367271832368849,1,1
0.0023202006688366836,3,1
0.3270838485932991,2,0
0.006851526357871557,3,1
0.033198048922124065,2,0
0.21915139533507388,2,0
0.15485274798416868,2,1
0.3433762049132707,4,0
0.15493668077110007,2,1
0.03542412570262446,3,1
0.03879457726994005,3,1
0.0011466809008227599,3,0
8.457212714374585e-4,3,0
0.3902412564982016,2,0
0.007074901632481365,3,0
0.057902518455059865,2,0
0.07908695223619736,2,0
0.16033715430579906,4,1
0.16281396933749961,4,0
0.26974959900418555,4,1
6.281260554855571e-5,3,1
0.3554540049563116,3,0
0.0049791848895659,4,0
0.43096855924967525,1,1
0.0017865483875670663,4,0
0.006834416820853288,1,1
0.0149090917551324,1,1
0.07219350491014408,3,0
0.021741549472447903,4,0
0.08481343295524557,1,1
0.03333948849728919,4,0
0.09261100705725862,1,1
0.2431799267624155,1,1
0.21457001954834706,3,1
