Time,Type,Status
3.7662847838373334,2,0
0.8352951943095395,3,0
3.163041575668409,4,0
0.3317563397005876,2,0
3.978592651490309,4,0
1.3683201880354088,1,1
0.5599662243067541,4,0
2.4677441744981063,1,1
0.38036667988101375,4,0
0.465394666141714,1,0
1.0186517309218444,4,1
1.6768583185187913,4,0
0.06227927860109414,1,0
0.7146851928616987,4,0
2.2520673801623547,1,1
1.8132349983403913,2,0
2.533092855815702,3,0
2.0353551457804584,1,0
1.1861893395819376,4,0
0.33019215119308903,4,0
5.440329984592992,3,0
0.7397686120374448,3,0
3.170994584803032,1,1
1.937043464578338,4,0
1.2359325774326408,1,1
0.5510564478798587,1,1
1.3086292939108375,3,0
1.2169805896636074,3,0
1.3344361471092783,1,1
0.32773032888638726,4,0
0.9608286209749616,1,0
0.24769361539584933,4,0
3.0816699658281705,1,1
1.9919586517744285,3,1
1.7562040022786305,2,0
0.13781464681536187,3,1
1.121802926367289,3,0
0.7509509129186129,1,1
0.33944312933378973,4,0
2.34432074305499,2,0
0.38087387677755824,3,1
0.9980625744185827,4,1
0.2667531670545916,3,1
0.9361119534421831,1,0
0.3814509348616093,1,1
2.0322627566917686,2,0
2.081666171209244,3,0
0.40850877035049005,2,1
5.087775154852232,4,1
2.7200206448848623,3,1
0.0034480642427033087,2,1
1.8901901875720946,4,0
0.08722271095022609,3,0
6.6782171198583695,4,0
1.4755419438855157,2,1
0.43154870889477154,3,0
3.874473540386674,3,0
1.5652715793658363,1,0
1.5941100481228654,2,0
0.32793479356040933,3,1
0.3580414203098642,3,1
0.3964019081444343,1,1
1.00836608231247,2,0
0.9838226392017665,2,1
0.05723829195878973,4,0
2.291229972382183,1,0
1.211488616282442,4,1
1.6941685992431372,1,1
3.762876661698675,1,1
1.259738835955926,1,0
0.9545186009382471,4,1
0.28242133159669547,2,1
1.9246268186454203,4,1
0.5010861664195729,3,1
1.3542641225584096,3,1
2.2156623939123756,1,1
0.3862996667014792,2,1
0.5419830456088218,2,0
0.12071795117120396,1,1
0.44299438349122083,1,1
0.90775158527468,2,0
0.5014736468177674,4,0
0.5300952201906923,4,0
3.5201393224922004,4,0
0.4060047259084049,3,1
0.8042752225396514,3,0
0.5077898872033167,4,0
0.7215996093433574,4,0
3.022629484958182,4,1
4.081504786759172,1,0
4.009729437601636,3,0
1.3798705229428967,3,1
0.9583746752933769,2,0
0.27002504129398486,2,1
2.800189289120375,3,0
0.8737078863828289,4,0
0.291498713580142,3,1
1.8347409915345645,2,0
1.7413461509005665,2,0
0.43935695271867653,2,0
0.31658973521210343,3,0
1.2571571252609488,1,1
5.559552955583101,3,0
0.30788216593455325,1,1
6.164299740062182,2,1
2.2715005503673997,1,0
4.301248115465588,1,0
1.0456109472969644,2,0
0.1776885579194319,1,1
0.08568199974418128,4,1
0.0780585018004666,1,1
3.505946015234785,4,1
0.03489159845372114,4,0
0.10612760834012207,1,1
0.573871328772732,3,1
0.4966379261089387,2,0
2.478483561659789,1,0
0.14382521355210945,2,0
0.4402601676194409,2,1
1.220471318219854,4,1
0.6840536558950205,4,0
0.8619414995237196,4,0
0.18398762824532552,4,1
0.3764161280301666,1,1
2.473338150892135,1,1
0.607429278308127,2,0
2.859483653454124,3,0
2.888550038668117,2,1
2.5610417458141566,3,1
0.8423423987350005,2,0
0.49172484643487113,3,0
0.07625753513421793,3,0
1.1609134125415383,2,0
0.5408936058567403,1,1
0.1877446432667732,1,1
0.37634737675950153,4,0
0.6030445265471841,3,0
0.5411052096566494,1,1
2.334791738131523,2,0
0.1567945967647042,1,1
0.4575096285842594,2,0
1.5702193354081275,2,1
0.9483572083574591,2,0
0.234703011952351,4,0
2.284117279870222,2,0
1.2835529715979521,4,0
2.4893201781921914,4,1
2.1722139688700457,4,0
3.657599782439195,4,0
5.566812164054696,3,0
1.149839849393904,3,0
0.47284535267390704,2,0
1.115478667657421,2,0
1.649379636680727,1,1
1.8325241666498613,3,0
1.6408199078078187,2,0
3.522581076652883,1,1
4.16010492731899,1,0
0.8492216045203094,1,1
1.5894350656542453,1,1
0.3845086646968566,3,0
1.2800739317537329,3,1
2.170479596624344,1,0
1.2531352379875744,2,1
7.141310638973483,1,1
1.3017572038172824,2,1
0.35857191244542785,1,1
0.08292540488392892,4,1
1.598083771995794,3,0
0.4705970988364312,2,0
3.359862837604166,1,0
2.1663373976054245,4,1
0.811471033826245,4,0
0.5294603839714729,1,0
0.464348410884509,1,0
0.4108176331918931,2,1
1.1159027168620423,4,0
1.9077429884234505,4,1
0.08534065060081536,2,1
1.148377340265373,2,1
0.3862491903640391,4,1
2.306303463821276,2,0
2.419134576155584,3,1
0.16152943912341594,3,0
1.2156654034814005,3,1
3.259221047381111,3,1
1.2450215247519254,1,1
0.14546148212972346,2,0
0.32719243320527214,1,1
3.1651482620345375,4,0
0.21701018928029386,2,1
0.1877156945842867,2,0
0.5530177447378584,4,1
1.0268943619265154,4,1
0.07258864617008251,3,1
0.5493795039554163,4,0
0.8372618941578936,2,1
0.4181348197166086,2,1
0.37698236874139723,1,1
4.0114268294244795,2,0
2.2464753342993706,1,1
0.207376218630735,1,0
1.4469776564169317,4,0
0.05716284781634623,4,0
0.2883034636105283,4,0
1.9704957533993288,1,1
0.8019776614934029,1,0
0.8856001133776289,1,1
1.2474417989862683,4,0
3.3052236414157656,3,1
0.11773458092632155,3,0
1.3010396158209854,1,1
1.5326060833367299,3,0
0.4431057638784486,3,1
0.9448353515294345,3,1
0.4099918007072799,1,0
0.07287780260507495,1,1
1.9320828361677398,4,0
1.2788462817614077,4,0
0.2944649548284926,1,1
2.9391892236117863,4,1
1.7448455012000215,1,1
0.8436974985207325,3,0
1.6121550784049854,3,0
0.2626691904663863,4,0
1.0888169746309646,4,0
0.017357764276859127,1,1
1.2732244690505752,1,1
6.4349178603867365,4,0
0.10452849429759406,2,1
5.06580297153688,2,1
3.6586072913779364,4,0
0.6323798289694177,1,1
1.7218206220416588,3,1
0.5207849850513341,1,0
0.059727710989109804,2,1
0.39454940988771314,4,0
3.9742008546702126,3,0
0.05252560722349265,2,0
0.7040566428732831,3,0
1.2864915069035396,3,0
0.9261432859007888,4,0
0.05307103659006931,3,0
1.1733478973957578,1,0
0.9320050991343214,4,0
0.06518844074845367,2,0
1.3063461088948731,2,0
4.800546127368489,3,0
1.0642157669565724,1,1
0.5501167442488595,1,1
2.911223273227037,1,0
4.187938265679507,2,1
4.094847702462987,3,0
4.529108724389051,1,1
0.9525268467484489,2,0
0.30029793950948735,1,0
0.1815796075884548,1,1
4.421738887284055,1,1
0.7924237518618819,1,0
3.246041111897196,3,0
3.6731761324211876,1,1
6.227943058065236,3,0
1.0465239801159492,3,1
2.751980532765096,1,1
0.45092862379096865,1,0
0.2170146939728599,1,1
1.536375598603968,4,0
3.8269459506853774,4,1
0.752059066053954,3,0
3.03577210744467,2,1
0.8351067939633061,1,0
0.618988282429007,4,1
1.814574516993016,4,0
3.079331437711663,3,0
0.703436531445162,4,1
0.7443915572326999,3,0
1.0647255046192434,4,1
2.142438266423694,4,0
1.5417469518287432,3,1
4.813912181622511,3,1
6.160954399747684,4,0
0.11404530620128359,3,1
0.20372738588160566,1,1
0.28706863908496855,2,0
0.8693610668876898,3,0
0.26198237430697274,2,1
0.5236850619281421,1,1
0.5037391389740021,4,0
1.9494921892340569,1,1
1.9038314533223823,1,0
1.285074614205759,3,1
4.111785962153515,2,1
0.1104512184317772,2,1
0.47590278869414593,3,0
0.04029296504305488,2,0
1.4501967309994348,1,0
0.2651187505474092,1,1
2.806613334377403,4,0
0.128931073419993,1,0
0.37439317113880544,4,0
1.4054701095411848,3,0
2.1966123391297763,3,0
4.251158666084858,1,1
3.6417217694709603,1,1
0.8088544239373006,2,1
1.9704491688007857,3,0
1.591516269715676,2,1
0.32023692093802625,4,0
2.282860079831004,1,0
0.4504745615098211,3,0
2.0828001140107935,3,1
1.1389867887141003,3,1
2.9909927506507907,3,1
3.245595708028436,2,1
0.17156124645011772,1,0
4.366264926314992,2,0
0.03849776459846769,1,1
1.0495204447662947,3,0
1.0966106219388232,1,0
5.228757630076971,1,0
1.8950591245167951,1,1
0.07744768892558121,3,0
0.5244894183115668,2,1
1.1014192254428146,3,0
1.4810065073666956,4,1
0.951466360498559,4,1
0.38601483426370864,3,1
2.234973300546384,4,0
0.9968846960514983,2,1
0.14896884052940665,3,0
0.7338875600459759,2,0
2.5665708024864666,1,1
1.7674085610543118,1,1
2.7050233945596442,1,0
0.7364792268021157,3,0
0.9432696797052824,3,1
0.2220862212096037,2,1
3.273816202168362,4,0
3.332819289046012,3,0
1.3904684627319397,1,1
0.6029715417067315,4,0
2.2483375266383563,3,1
3.570996669099395,1,1
0.9109389573834642,3,1
0.20481926669294787,2,0
0.7873632557930164,3,1
0.06037348936605507,3,1
1.2282178105449781,3,0
0.20206271893620215,2,1
1.8508382717464424,1,1
0.2170839395015841,2,0
0.20787726520922561,1,0
1.6536736335345883,2,0
0.4584234068767651,3,0
1.5199145081511272,3,0
5.009710885285183,2,1
1.6928350750221068,3,0
0.42344982782309165,3,0
0.6615937005437031,3,1
0.02921981157713907,2,1
0.49930594849416654,1,1
5.95439750961443,1,1
0.047979358192052124,1,1
1.521409950786829,1,1
2.8047295426136123,1,1
1.4358487672470759,4,1
1.0867590497640043,4,0
2.518769770948222,4,1
0.7654882806262049,4,0
7.738507376345441,1,0
0.861703771961871,2,1
0.0621369624588039,1,1
4.361599089874637,4,0
2.4135376449961945,2,0
2.54613104984705,3,1
2.240987185077638,1,1
1.0891562794641032,3,0
0.8200289717925585,1,0
1.534039458513611,2,1
0.08101146936565232,2,1
0.09788075614247159,2,1
1.4336369758698422,4,1
1.1726405509937134,4,0
0.7999069847225722,1,1
0.18482434254285476,2,0
1.4102784020885157,4,1
0.44724232751351334,1,0
3.507619617035327,3,0
0.6662163014494772,4,0
1.2982366474709512,4,0
4.450691391028679,4,0
0.26400036868687055,3,0
1.0062346722857924,2,1
0.3626145456467068,3,1
2.5077664521686778,1,0
1.327594313595953,2,1
0.5053198820494303,4,0
0.4980015459282986,4,0
1.7285415207377257,3,1
2.7295651900962707,3,0
1.2606554097156506,4,0
1.6891968787531624,1,1
1.2667395834017232,4,0
1.9142370564179216,3,0
0.4502269411186762,2,0
0.018041829960727607,1,1
2.923171349113785,4,0
0.538988558746259,4,1
0.4238906131217645,2,0
2.545485176432007,3,1
1.3558797896997763,2,0
0.26116005730641795,2,1
1.0735004220257336,4,0
0.17598730660816803,1,1
0.01555439584562759,1,1
0.035448482133255826,3,1
0.3986796004891829,3,0
1.1245082742781896,3,0
2.1861792905063067,3,1
0.47589534782435905,1,1
0.31836801236426276,2,1
1.8036640761113856,2,1
2.2827212621958655,3,0
1.0528291029302412,4,0
1.6968081875075356,4,0
0.7444759704757402,3,1
0.7654331797153264,2,1
0.024774530819784334,1,1
2.385739864242961,1,1
4.77221302970665,1,0
0.6272195253678765,2,0
1.630941687824807,4,0
0.038187318556772855,1,1
0.7458052241948404,4,0
2.4536536904685646,2,1
0.17139305308601158,2,1
2.1393243247676645,3,1
0.6217067985252362,1,1
1.2867099332117322,3,1
1.6346146989672856,2,0
0.49371053427512046,3,1
1.2825973757956588,3,1
0.034943771104645534,4,0
1.312775410001979,2,1
0.4359974775364038,4,0
2.9945861662670428,3,1
0.11467800678893346,3,1
1.3023946265143909,1,1
2.631070467501523,3,0
0.21699167137773215,2,1
0.14389982897364711,4,0
3.8213030241342123,3,0
4.446196041556705,4,0
1.2177683743618497,2,0
0.32259831647133635,2,0
1.390928246206317,3,0
0.2256773191414944,4,0
0.58160648063838,2,0
0.5358116777826036,1,0
2.1049800449829754,3,1
0.17378859855623333,1,1
1.505013183573523,1,0
0.7993121801543586,4,1
0.8706815436652434,4,1
0.11559697399409982,3,0
0.18774742275702358,2,1
2.4736290118055186,4,0
4.83919308998796,2,1
0.8634706121673293,1,0
0.32578068870382515,3,1
1.2011944485634343,1,1
0.7679847326028337,4,0
0.5618122660774848,2,0
1.254965522678527,3,0
0.7400025632781707,4,1
2.257244671867288,2,1
2.9055141170255054,2,1
4.548547941997047,2,0
2.3558904112731387,2,1
1.4402921666591104,3,0
0.1680663011055502,1,1
2.0784298815265125,2,1
2.7286444923063224,4,0
0.18676592692266272,1,0
4.371293535377099,2,0
0.37773241591352646,4,1
0.19509387030305006,4,0
1.4849379207595195,3,1
2.5410537047114437,4,0
0.7464699893256105,1,0
2.0347256391242277,2,1
0.9215967736531161,2,1
0.20576259968645835,1,0
0.00820657656655577,4,0
0.25915717745136385,3,0
6.022500174549016,1,1
1.4118843395167053,3,0
2.750084973683293,3,0
0.7265754987990284,1,1
5.497260898415901,1,1
3.576581603993055,3,0
0.2854267944708473,3,1
0.20731225821726784,1,1
0.3777560951227884,3,0
1.5170140451142522,1,1
0.5227233583732487,1,1
0.3061536409103708,4,0
0.7366443491686535,4,0
0.0379208635047379,3,0
1.7035091723976024,3,0
1.186986078949076,4,0
0.1629103843591359,3,1
3.816799755145941,3,1
0.017291207607935618,2,1
1.4256023016009192,1,0
1.054294204988721,4,0
0.4765681089956789,3,0
1.7533871203182825,2,0
0.9722016569545154,4,1
1.4540175514931202,4,1
0.22931316187815468,1,0
1.2775891154296484,2,0
1.2392947124739948,3,1
2.364369949885568,3,0
0.544379553064892,1,1
2.5353324220582807,4,0
0.20202566733502758,4,1
1.0303495503414943,3,0
0.8232031230571294,4,0
12.660132271489054,4,1
1.822196650351073,3,0
3.4774515832871917,2,1
1.1421172352421773,2,0
1.6176468922126306,1,1
2.1220860730812103,3,1
0.39245115425280386,3,1
0.8287633767111465,3,1
0.32235629914816255,4,1
3.0310813617313106,4,0
2.1201810092077644,2,1
0.4222162298741872,2,0
3.245068759961345,1,1
1.1143381251722138,1,0
3.3151286673188807,1,1
0.6980614280500964,4,1
5.863682306762816,2,1
0.8525190640564904,3,1
2.9573783778109024,3,0
2.191007592115826,4,0
0.8183621890150181,3,0
0.5765544962039463,3,0
1.1219495397274883,4,0
2.3288366060196966,4,0
1.6994809523117507,4,0
2.50813564490576,3,1
1.813147366806227,2,1
0.5204986208306412,4,0
2.933053606474364,3,0
0.9330465324728159,4,1
0.7321869533690222,1,0
0.051987720641941584,1,1
0.09050049817842548,2,1
1.779726704472386,2,1
1.5230697371066813,2,0
0.07579090748076094,2,0
0.8372689516029019,4,0
0.775732913189036,4,0
0.07977102161764942,1,1
0.10147763797107978,1,0
3.289207592405678,3,0
2.4636508440664966,1,1
4.652906715071556,3,1
3.6584415852025804,2,0
0.2898017028469194,1,0
0.6331975873419927,4,1
0.9898729139565311,4,1
0.008957885298386004,1,1
3.852764626071285,2,1
1.0862717442584433,2,0
0.5520295992029258,1,1
0.3488208369191598,2,1
0.1464756633154655,3,0
1.517614374998415,3,0
0.33508806308093964,3,0
0.7059842924278416,1,1
0.21281958550169291,4,0
0.14433264939492388,4,0
1.1269985237556284,3,1
6.19442628475901,3,0
1.8811493122643388,4,0
0.79738044212122,3,1
1.9434304474628554,4,0
1.1689395916307297,4,0
1.6821506342865042,3,0
3.2355761215208676,2,1
2.496268991643038,4,1
0.4238989656349609,1,1
1.6328459040324372,2,1
0.04261984976602176,2,1
0.19514748692814782,1,1
0.5772089323409632,1,0
2.3201951102525284,4,0
0.19429338715921024,2,1
7.661937768931382,3,0
3.1188816247196796,3,0
0.40448976628230887,3,1
3.495432958637125,4,1
1.5844028276943942,3,1
3.620289199897052,4,0
1.6348639390515518,4,0
0.4964669498086956,1,0
0.5899950284753095,2,1
0.10465096591000533,3,0
0.4032745637788086,4,0
1.0470259322836613,1,1
0.002536076935163694,4,0
5.823054380640723,2,0
1.8588295751417239,3,0
0.31593074192935966,2,0
0.09874301747534954,1,0
0.2417910139219793,4,0
0.3840258946087062,3,0
0.5459758386369956,3,0
0.288770909471136,4,1
0.6570152430983925,1,1
1.2675130576845508,1,0
0.1152596031281733,4,0
1.626381922039868,4,0
1.8188354609331352,1,1
2.0967967956372706,4,0
3.761893897521303,3,1
0.3793651778960387,3,1
2.118982402556627,1,0
0.0659778108311189,1,0
0.041537460416480355,2,1
0.33933746945125987,2,1
0.42351912501312067,2,0
0.7866006174959919,4,0
2.392433929168215,1,1
0.7965994589856886,4,0
0.015439475903459492,4,0
1.3888287133241346,1,1
2.934097599577642,3,0
0.6336261019597343,4,1
0.29063547857642,3,0
0.1013453820857807,2,1
2.426538157879149,3,0
0.20850787739754864,3,1
1.400415987106501,2,1
0.013991779463972892,2,1
0.04195524534889698,2,0
0.6608039688804582,1,0
0.6798264776619106,3,1
1.2715212374226539,1,1
2.0971714553735143,1,1
0.5272685858733915,3,1
1.3997560620905447,2,0
1.5228235945558115,2,0
1.9055979401093568,1,1
1.118019685508048,4,1
1.6078733448015303,3,0
3.6497275194847676,3,1
0.25064168283273625,2,0
1.2114337735756977,3,1
2.169229989483048,4,0
1.647828540726667,1,1
0.15599442395382593,3,0
1.1673720141324408,3,0
0.3821649299755018,3,1
1.2170986794096375,2,1
1.3798384341954997,1,0
0.6299052242833028,1,0
0.3926991151585719,2,0
0.22767624451751983,2,1
0.0699420230023803,1,1
1.5298361112272558,2,1
0.08750642943547327,2,1
1.1782661412881443,2,1
0.38094522881490667,1,0
0.7238109822055941,3,1
2.4442294437048964,2,1
0.29815212478639563,2,1
2.7788818405461413,1,0
3.923505264555254,1,1
1.3669272359864475,2,1
0.8105737811365294,1,0
1.841578555204489,2,0
1.8194042195023463,2,0
0.3507512170033418,1,1
0.23627865637775536,4,0
0.6145748458580995,3,0
2.0470274591077975,4,0
1.1025086966791893,4,0
0.779712739251958,2,1
0.08667133582223131,3,0
0.7911515537544354,1,1
1.1031816735009101,3,1
3.51193377228231,1,0
4.290848662691605,1,0
0.6773579138949634,3,0
1.16543630788463,1,1
3.6566786155577624,1,1
0.5269965788601177,4,0
2.0426548303464767,3,0
1.9841127488266184,4,0
0.969366439258173,1,0
3.3485441112698187,2,0
2.4493572821787515,1,1
1.6803405466841295,3,1
0.016911842449560392,2,0
0.2812682050712779,4,1
0.9720790055958254,4,1
0.07136220890964724,3,0
0.2098896605343983,3,1
1.0511100830909224,4,0
0.4462030203563047,4,0
3.950831234536577,1,1
5.2316861732542455,4,0
0.6301791890730739,2,1
0.4796419203292707,3,1
0.338243566823599,2,1
2.4838951942045857,1,1
1.4547996461239023,4,0
1.2671172301709177,4,1
1.8880837030745872,2,1
0.4400524627895328,3,0
0.3254676264323461,3,0
5.925093852300021,2,0
0.493826697050873,3,0
0.7112028712832038,3,0
1.4562433317801067,2,1
2.0351006541538226,2,0
2.3416133551624365,1,1
0.10858405744460739,3,1
0.055224582968441356,2,0
3.746080299940311,4,0
0.5503422601967202,3,1
2.2048273006203263,1,0
0.8509410977376706,1,1
0.7288502648049199,2,0
1.177873874005252,1,1
0.46954750800055356,1,1
0.43500766693347104,4,0
3.867588606625854,3,1
2.3487295166313564,2,0
0.7478814481098253,4,1
3.3092923734704205,1,1
1.1635247577151893,4,0
0.5173774497644315,1,1
0.08592748296250943,4,0
0.3718225323605679,1,1
0.6050977498003314,1,0
1.1816517914633455,2,0
1.1986248337638772,2,0
0.8191878497384717,4,0
5.142091376357022,3,1
1.1239738933073036,1,1
0.6834462326957144,1,1
1.9111337498137648,4,0
3.128341311580306,3,1
1.1489342038445867,3,1
2.176433994479802,3,0
2.1814063919667865,1,1
1.2258210501246294,3,0
0.5069166684966105,2,1
2.176329436590032,4,0
0.3558658198427708,1,0
0.1880388048147132,3,0
0.8030756905769959,3,0
0.8343301524259396,4,0
3.227551892341338,1,1
0.11306029119188038,1,1
0.5370035357063556,4,0
0.09699461595660014,2,1
0.7888477740618051,4,0
1.311446213703645,3,0
2.0506818916688148,4,0
4.295157906642407,4,0
0.0822416338112771,2,0
1.4795256341011092,3,1
3.6157366097012438,4,0
2.038701221303873,2,1
2.520840383435809,4,0
0.32592349096513495,2,1
6.916618403383494,1,1
6.1345552440164495,4,0
0.1403779382588574,1,0
2.1803028981421355,2,0
1.686265268537801,1,0
1.7066061310248615,4,0
5.894699231633276,1,1
0.052197612031047516,1,1
2.336915704760979,4,1
0.26453308953066207,4,0
5.089409187924199,4,1
1.350153017303065,2,1
0.016720167954116055,3,0
1.6284816502112962,4,0
3.1941099469030747,3,0
2.2658120537068442,1,1
0.4906225283420454,3,0
0.23466594547799924,2,0
0.38185022331015983,1,1
5.788854791816852,4,0
2.4235719956853097,2,0
0.20984130951542854,4,0
3.153627606983044,1,0
3.205673724130738,3,0
0.5530608172035374,1,0
1.572262001847418,4,0
1.2347585459308448,2,0
3.8798726976207174,1,1
0.5432487392291487,3,1
1.2802883591286895,1,0
1.0839261192770933,4,0
0.6876077283515722,4,0
1.969181163754631,3,1
0.05974487735755372,1,1
0.1542279639574334,4,0
0.2817236096407309,2,0
3.6879117185652026,4,1
0.7384171838504929,4,0
2.512280628350317,4,1
1.3320465962400105,4,1
1.9804459706493627,3,1
0.14186190464089732,3,1
1.444924896860315,3,1
1.3926169998323359,2,0
0.28095636675812835,4,0
0.4937805951172885,2,1
1.5936969543418111,4,0
0.043903123478295836,1,1
1.0327106591826647,3,0
0.36814825928599704,3,1
0.5279261053915749,4,0
3.21338962035449,2,1
3.8778066439042176,2,0
0.2039882627846682,4,1
0.05123383132536473,4,0
1.0456468812100663,1,0
2.0530356501938867,4,0
0.6976042570595419,4,1
2.2302646796104675,3,0
0.0014450085146833238,2,0
0.1481826285792881,1,1
0.3223044046950963,3,0
2.0368000247514386,2,1
0.07588991238006104,1,1
0.35595705071270844,1,1
1.8826345286817294,2,0
2.086448792244797,4,1
1.00878356479733,1,0
2.172439849931321,3,0
0.30614589499053363,1,1
1.545492017115631,4,0
3.1858138886959058,1,1
0.12102097708845869,1,0
0.23808013398095884,1,1
2.630989212475776,1,1
0.5194974041520445,1,1
0.10808315127607171,1,0
0.944326947592047,3,0
0.06758873809630501,4,0
0.02205718858786133,3,0
0.2376230556123857,2,1
1.092621199240663,3,0
0.6459029741420809,1,0
1.7503857843917427,1,1
2.53626740270622,1,1
0.48565750936211466,1,0
0.5620870815332722,4,1
1.4890724652322054,4,1
6.485466644957588,3,0
0.21090370996958277,2,0
3.952547369417473,2,1
0.6494298200261908,4,1
1.2396654626908727,3,1
3.8332485456682317,3,1
2.683968318716078,2,1
0.6455496393696046,4,1
0.7887749230386409,3,0
0.9823493967702615,2,0
2.63212018129831,2,1
0.4583666332405782,4,0
0.16306377241477765,3,0
0.32384627873395516,1,1
0.07265418985067278,2,1
0.16047358813392976,1,0
0.26998088617926264,3,0
0.5401783396401507,1,1
1.8563154008506846,1,1
0.49381688710092286,2,0
0.2265922565674553,1,1
0.7324660233719349,4,0
5.182426047399677,1,1
0.08903677289290891,4,1
2.286907403618952,4,0
1.588973053792725,4,0
0.34111044779544114,3,0
3.2850444513368924,2,1
2.4866180844681436,2,1
0.11312507133459945,3,0
1.123716103354711,4,0
2.4103083280244233,4,0
2.6760830372404754,1,0
4.8360272251541305,3,0
0.2799119735998448,2,1
0.6452766158725284,1,1
0.943602654087272,1,1
1.1722002337504627,2,0
0.49522441894594715,2,1
0.34238235269712447,1,1
0.5692243458373657,4,1
0.31587297682545673,3,0
1.9674704256030513,2,1
2.5830531123596616,2,0
0.11121490049365725,2,1
0.914447285072634,1,1
0.20466781804962725,3,1
0.6290719852709113,3,0
3.469721223211522,4,0
0.06470414726177671,3,0
0.03372850542176011,4,0
0.46962134562013125,4,0
1.9892943888291017,3,0
2.186398890595941,4,0
0.3475384818248755,1,0
0.15719499076483032,3,0
3.8196234348214086,1,1
1.8867033498871009,3,1
0.4916080633042841,4,0
0.6081073978996249,2,1
1.372546321845223,4,1
1.5241634277793914,4,0
0.3626063183039754,4,0
0.5963572528317351,3,0
0.23221292157066648,1,0
1.1351601020832305,3,0
2.513547294876213,2,0
1.1295878149964709,4,0
0.15910946349103522,4,0
0.4802100324109823,1,0
0.32987796881432574,1,1
3.339458888613807,1,0
1.0111575569691411,2,0
0.8120368585085472,1,0
0.24873201313346374,4,0
4.345866285908071,3,0
0.37170650666587746,3,0
2.4752780021923484,3,0
0.39471378795343803,2,0
3.312163633463492,2,0
3.43900674983435,2,1
0.9500710507778218,2,1
0.46502998072667157,2,0
0.612923834246941,4,1
0.2839695437858125,4,0
2.8447027681037196,3,0
0.0852935261464037,2,0
0.1814107059768572,1,1
0.35079302044177935,3,1
0.09760617085646268,4,1
4.875895190549521,3,0
0.23594518728499206,4,0
2.8244162600897003,3,0
1.1048434247409171,1,1
0.09528452513559059,3,1
1.6981939424668147,1,0
2.2996824177471513,4,1
0.08889134234899089,4,1
1.8423265627335272,3,0
0.5537050582952362,3,0
0.7314664767686254,2,1
4.1325986570285815,2,0
1.0276059164307687,1,1
7.151899634563072,4,0
0.7089853178409526,1,1
7.220640942415127,2,1
2.004825446653157,2,0
1.5284948183585012,4,0
1.9641414674010278,3,1
1.4847727688664722,4,0
0.5684770598728234,4,1
1.2545329853812648,3,1
4.142877696553154,2,1
2.1352187180665534,3,1
0.6704057738540858,3,1
0.33216997011031096,3,0
1.2783418291298454,4,0
2.060172919486749,3,1
0.2307312973194804,1,1
0.7016468304819268,3,1
0.515531556630718,3,1
2.521392538595479,2,1
1.3514738127253934,2,1
0.2935497335399488,3,1
0.6581145150776563,1,0
1.8127798134379858,1,1
1.2138619077919275,4,0
0.11044897513284715,3,1
0.10070993672362565,1,1
1.046791162052705,4,0
1.2227064232704012,2,1
1.842076994615946,4,1
0.2669464494631408,4,0
2.789085894640258,2,0
1.010193012994438,2,1
0.3077576891920719,3,1
3.430906199942649,1,1
3.0808954546993186,2,1
2.304579581382211,1,1
0.49909153979636856,2,1
1.2650425606157527,2,1
1.1909699966877776,4,0
7.0027462667507825,3,0
0.7607998576172625,1,1
0.8079692801074891,4,0
1.213535575651639,4,0
2.345838333337583,3,1
0.9259592918482566,3,1
1.8043967427628098,1,1
0.5391865768934827,3,1
0.9570146346940379,4,0
1.0999364272191174,3,0
0.13121948141518935,4,0
0.5395634171461516,2,1
2.254253998222268,2,1
0.20768520403466345,4,0
0.5267484222827398,4,0
2.3333622993328587,3,0
0.624006151862888,4,1
0.09873301757647557,3,1
0.7798880085899119,2,1
0.06308505783675288,1,1
0.4740344294293034,2,1
0.4842950484526459,1,1
0.051199703678407364,3,0
4.460187426365205,2,1
5.840492644354551,4,0
1.3053186784379918,4,1
8.082346672560204,4,0
1.5879017258434305,4,0
1.9713324929028486,3,1
2.112355598282121,3,0
2.0826716676677077,1,1
0.7848822779555396,3,0
2.7760503687188662,4,0
0.7670499513122784,3,0
1.8929633525055718,2,0
0.6134217819409726,2,0
2.0022288217714643,3,1
1.15094203158719,3,1
5.248297976416881,3,0
0.07699740400274036,4,0
0.34884164434494785,4,0
1.4556839751334827,3,1
3.763279133835904,3,0
2.768748770433372,3,0
1.6884745929959755,1,1
0.20059337178565717,4,0
0.6409344760614076,2,0
0.530623492392541,4,0
1.3871561970434338,2,1
0.0577535982655335,2,1
0.23947572965715946,1,1
1.0799761996951145,1,1
0.29905157955774975,3,0
1.9173169296880535,3,0
3.272588003522415,4,0
1.3772097345232732,2,0
1.6850717582009063,1,1
0.5392493386367762,1,0
1.1558643555808334,3,0
0.26241289084731717,3,1
1.7772915105581977,1,1
0.6080626842509171,2,0
0.9363007443301773,4,0
1.7717395581218203,4,0
0.1294297392964009,3,0
0.20688843940905433,1,1
0.538555331731365,4,0
1.1947520882128966,2,1
5.699893157889066,4,0
1.3422554229570975,4,0
0.15244650955152647,2,0
3.1313983682358772,3,1
1.4816468550585735,2,1
1.815339833695659,3,0
0.3122872769284349,3,0
0.5557226155233331,1,1
1.7265639081152404,1,1
3.274521164440205,4,0
1.0679427146560183,3,0
0.16490168801904923,1,1
1.5353180766880001,2,0
