Time,Type,Status
0.17238157893622164,1,1
0.06410950901918114,3,1
0.028020612236064443,3,1
0.1036076607140613,1,1
0.0813341474118543,1,1
0.1161092372569156,2,0
0.0977599780033243,3,0
0.0347649788018316,2,1
0.046603400353342296,1,1
0.005806089611724019,4,0
0.016392199136316777,1,0
0.025429290579631926,1,1
0.024064599267424706,2,1
0.023490213649347426,3,1
0.6247082573753013,4,0
0.3590506791568745,4,0
0.04112508222460747,4,0
0.049030890315771104,3,1
0.08307211852647779,1,1
0.10212976904165867,3,0
0.0028822148684412244,4,1
0.04859641650691629,2,0
0.01852474920451641,1,1
0.17422342794613646,4,0
0.004274214909215412,2,0
0.03022344238124788,3,1
0.13100278321233513,3,0
0.007325254241004587,3,1
0.09913251446139934,4,0
0.06691955816932023,4,0
0.0281049808166852,4,0
0.15027698836380488,2,1
0.06726438705809415,4,0
0.027378999954089524,2,0
0.05786752694769385,3,1
0.020060442620888352,2,1
0.08225067471665265,4,1
0.21783093119642502,2,1
0.026092708855867387,4,0
0.14357671224188237,1,1
0.02032041340135038,4,0
0.2400970453270412,1,0
0.04455846277996898,2,0
0.012119721807539464,1,0
0.11780821086209309,1,1
0.023334794444963336,3,1
0.096102089710058,4,0
0.33853468446243296,2,0
0.030100926244631412,2,0
0.13998197111392263,1,0
0.022502103354781866,2,0
0.07412135786888124,2,0
0.39497325772181763,2,0
0.1047725709113193,1,0
0.017106554936617613,4,0
0.052213732281858875,3,0
0.08580674221319082,1,1
0.11317061818716052,2,0
0.0020957939326763154,3,1
0.02441407758643202,3,1
0.09361916779542623,1,1
0.03896133722737432,4,0
0.012057535629719496,4,0
0.19763741753155237,2,1
0.01981566343456507,4,0
0.21488490680835015,2,0
0.010979410773143173,2,0
0.019782617661569833,2,0
0.08717467868280532,3,0
0.03729707421734929,3,1
0.19899217317903284,3,0
0.00769261522218585,4,0
0.049238292453810575,1,1
0.05811402774415911,4,1
0.052187688276171686,4,0
0.08900320538830879,3,0
0.23289896639666324,3,1
0.05566000295802951,1,1
0.1529665136625791,2,1
0.008437623409554363,1,1
0.44818330135367934,3,0
0.029040531175298718,1,1
0.13373048333031062,3,0
0.06752710011787713,3,0
0.06269806446507574,4,0
0.034389303964581945,2,0
0.13916913105549386,4,0
0.023005625139921906,1,0
0.48659283981511847,4,0
0.023061908036470416,3,1
0.021827196767409057,1,1
0.036277028778567914,2,0
0.06380624980665743,2,0
0.27214990946135287,1,1
0.03555679772980511,3,1
0.14292396473789457,4,0
0.026143586775287986,3,1
0.13173300697979454,2,0
0.01372791889696938,2,0
0.041747107354309816,2,0
0.06287490748800338,2,0
0.17631479016596321,1,1
0.15115189230952833,3,0
0.10564813920807961,2,0
0.10603167591196422,2,1
0.08150090264336321,3,1
0.05905722170136869,2,0
0.19173104911202435,4,0
0.05582135870713319,2,1
0.01438644272275269,3,1
0.046217415303843504,2,1
0.02313254810869694,4,0
0.06552098738029599,1,1
0.06316473713424935,4,0
0.14504760353917126,3,0
0.19347891005778556,4,0
0.034781566867604856,2,0
0.1623118411665583,2,0
0.025726063955688185,3,0
0.0115239642711421,1,0
0.028018735447107358,3,0
0.07961085717705013,4,0
0.07202872059898374,2,1
0.02424721303395927,4,0
0.051127737015485765,1,0
0.07982079334822112,3,1
0.1438426729207659,1,1
0.008531132340431213,4,0
0.16661145611757283,3,1
0.0010313801001757383,1,0
0.029548057215288283,1,1
0.07143007963475706,1,0
0.17838418166244274,3,0
9.942983277142047e-4,2,1
0.03940741452388466,4,1
0.03816264066845179,2,1
0.08231871276673797,2,1
0.10468633500439051,2,0
0.025271532402243724,2,0
0.012061491748318076,4,0
0.14818150351726364,2,1
0.22343747484168774,1,1
0.17950476630681997,4,1
0.013620899530338588,2,1
0.03413071171380579,3,1
0.16180192999323986,1,1
0.2652391997971273,1,1
0.09498227480378868,3,1
0.09241471010771515,4,1
0.0063284806907176975,1,1
0.2491524143018461,1,0
0.2554007610180116,4,0
0.04302625193414082,3,0
0.10016004172665004,2,1
0.04398857235713745,2,1
0.06535646016709507,1,1
0.27020323815426595,1,1
0.13677759654399876,4,0
0.070259879432143,3,1
0.0479444594609105,4,0
0.03337187794968486,1,1
0.2387934131421781,4,0
0.21788955783509534,4,0
0.007484588259831071,3,0
0.0520185342989862,4,0
0.10538735202965427,2,0
0.17946714739406353,3,0
0.002538803592324257,4,0
0.2818718918242392,1,1
0.05677399192936719,1,1
0.10003852304579919,1,1
0.23492605068716604,4,1
0.11012650560167554,2,1
0.06438595736399293,2,0
0.02041909657418728,3,0
0.06783850784413517,3,0
0.05982377431926296,2,0
0.08014054021991908,4,1
0.18407520967626814,3,1
0.03352097570896149,4,0
0.09169851233762624,3,0
0.141823727070334,3,1
0.026644155474215576,1,1
0.03408534826786768,2,1
0.00632486603059131,1,1
0.2820385071804439,1,1
0.047363999922755945,1,1
0.01207798020914197,1,1
0.041026303938721274,1,1
0.05829785140231252,4,0
0.07807077543967261,4,0
0.09128794416485653,2,0
0.005908618392924605,2,1
0.0077270212117582565,3,1
0.04869267055764795,4,0
0.04436744432896376,4,1
0.15382636040578396,3,0
0.1385251535060716,3,1
0.05907266102731228,4,0
0.17060741054916626,1,0
0.28045016935031825,4,0
0.05125620605308667,2,0
0.04498511371202767,3,1
0.10403419676748041,2,0
0.16638651228600984,4,0
0.09899740445418964,2,0
0.14047453935143356,3,1
0.03561299988208228,2,0
0.02820456591434777,3,0
0.05683257603086531,2,1
0.05740325106307864,3,0
0.06306237238459289,2,1
0.033450170699507,2,0
0.1423606635631752,2,1
0.15850422362888103,1,1
0.15092515013271812,2,0
0.09859611577865603,1,1
0.04698675849961982,1,0
0.010419593006372452,2,0
0.007232859311625362,1,1
0.3072033913713593,3,1
0.009845717385473024,4,0
0.08714619190085944,4,1
0.2547191491224504,2,0
0.12376438732770208,2,0
0.244542524019692,2,1
0.09492191802290204,2,0
0.2376254240336818,2,0
0.07700865556997183,3,1
0.18254831227565055,1,1
0.024179190816357735,3,1
0.07254082286187456,1,0
0.14850128581316757,4,0
0.032703750687149355,2,0
0.19918806907434577,1,0
0.03288174024783075,1,1
0.09708388205197575,2,1
0.14342652223164085,1,1
0.18035565241331106,3,0
0.19270462728196625,3,0
0.10265294014987472,2,1
0.21028621735653644,3,1
0.11385619816881541,4,0
0.0864295601172313,1,0
0.006481759995222092,4,0
0.48276235346955787,4,0
0.0395401765126735,4,0
0.07823114404034737,4,0
0.22034074830493694,1,1
0.08443405355872678,4,1
0.05802954058162868,1,1
0.08694940115836385,4,0
0.05041085463017225,3,1
0.2909067660402108,3,1
0.062256309576332575,4,1
0.0011794972699135542,2,0
0.010930210212245585,3,1
0.02603802089117648,1,1
0.062124018417671324,1,0
0.09453224479569278,4,0
0.035801610490307216,2,1
0.05536403190344572,3,1
0.11454931692731503,1,1
0.09076987436766341,1,0
0.051938164886087185,2,1
0.04393572129776638,4,0
0.06435768543742597,3,0
0.006363109964877368,2,1
0.03340344661846757,4,0
0.04796667168848217,4,0
0.018977166060358288,4,0
0.2885871593785542,3,1
0.12145425332290057,2,0
0.008242832246081624,4,0
0.03796305585975296,3,1
0.0414701493922621,4,0
0.006189497890385373,2,0
0.2053764447485829,1,1
0.10063387106302091,2,1
0.06909513385035097,1,1
0.07485152016905071,2,0
0.012109738408507747,1,1
0.01723468378186226,2,0
0.10311048393648986,2,0
0.1619415846560314,4,0
0.03822217155247927,2,1
0.0720533887733506,4,0
0.04953113310039044,2,1
0.022304802108556034,1,1
0.09929923777979734,2,1
0.06885083294473589,3,0
0.08488609165153563,4,0
0.01879882449284196,1,1
0.015717670181766154,2,1
0.07850815365654758,1,0
0.006086003966629505,1,0
0.010753231309354306,1,0
0.04704798152670264,4,0
0.015619514365219337,4,0
0.06224199519492686,4,0
0.07034916296927797,4,0
0.0020124042436631562,2,0
0.01019338546320796,4,0
0.44813349367741245,3,1
0.043023500078534005,4,0
0.03079471253354228,4,0
0.014208640903234482,3,0
0.024798164402496325,3,0
0.009830704610794784,2,1
0.11037774933081988,3,1
0.01853847497307589,3,0
0.20546693689280993,1,1
0.20433824918324,3,0
0.11945586651143554,4,1
0.00361984509732835,2,0
0.032149728613167956,1,1
0.06929422924295069,1,1
0.1218595052095962,3,0
0.26216441745540864,2,0
0.18704926785646836,4,0
0.011855242440050949,2,1
0.011646310379728676,3,1
0.14648145510906224,2,0
0.11309405862864974,4,1
0.2547895796721012,3,1
0.03354105055332184,3,0
0.48916964201104235,1,1
0.15921552534306294,4,0
0.07688097429006795,2,0
0.062010208982974296,2,1
0.13171143810775998,4,0
0.03291449396866302,3,0
0.020620707469061018,2,0
0.00500588184222579,3,1
0.34769750544052597,4,1
0.05812576077878476,2,0
0.10633314232853178,3,0
0.09863643683058372,1,1
0.013222370389848949,1,1
0.15345080866569524,4,0
0.12123686344874028,4,0
0.0012624406868661192,2,0
0.11947076012891654,2,0
0.10383204146799568,4,0
0.0031208185479044918,2,1
0.0453675601631403,3,1
0.3571470072282912,3,1
0.2208434643097854,4,1
0.02870265995152295,3,1
0.05922553422860802,2,0
0.07407505036842944,1,1
0.10097845131111267,4,0
0.36031355301964607,3,1
0.04046164811588824,4,0
0.0039320192765444515,4,1
0.04366329253110001,4,1
0.01775716315023601,4,0
0.13778933845040325,3,1
0.03343406336367793,1,1
0.09864582973228682,3,0
0.00982588054612279,2,0
0.016083088330924512,1,1
0.04350447166218749,1,1
0.06151384706608951,1,1
0.15231943650314497,2,0
0.029543501092121005,2,1
0.2619380986191965,4,0
0.06561777861788869,2,0
0.10460660783153895,2,0
0.004572489252313972,4,0
0.13278652047318343,3,0
0.15802620797509198,2,0
0.16650903276634765,3,0
0.149067504336364,4,0
0.20027170962745197,2,0
0.1065789989153755,4,0
0.0740898537509758,3,1
0.15702051407748704,1,1
0.01440828525060074,4,1
0.15155777090285041,2,1
2.678715030878909e-4,3,0
0.18536995797026412,4,0
0.03900688042495676,1,0
0.013250391744077206,2,0
0.05649806815199554,4,0
0.04213169598951936,4,0
0.06183078479953111,3,0
0.2823967826935047,2,0
0.2882279567252446,4,0
0.12652408368465426,4,0
0.20551648642027623,4,0
0.07251718844798329,4,0
0.23852140175781017,4,1
0.08679423061710717,1,1
0.2196114389099813,3,0
0.06144845096155609,2,0
0.1212380395228875,2,0
0.01259794211946428,4,0
0.06293064896017313,2,0
0.032208082173019646,4,0
0.034122676730676815,1,1
0.010786752449348569,1,1
0.04431300405412913,4,1
0.1027503179344249,2,0
0.21387179809293513,1,1
0.29279558078898,1,0
0.03986682168111724,3,1
0.05744654010049999,4,0
0.16965997418536485,2,0
0.008377532910326396,4,0
0.4191493156840216,4,1
0.23720953519127136,2,0
0.09828955571107123,4,0
0.03285768222484692,1,0
0.08997832629513036,2,0
0.012445561930715344,2,0
0.01811218705028999,3,0
0.02938037547282875,4,0
0.09311197222721698,4,1
0.0738461728006713,1,1
0.02593055099965553,3,0
0.09826079392385605,2,1
0.004598512217868105,2,0
0.08825903478589775,1,1
0.011497066598924539,3,1
0.08674487359401706,2,1
0.07176390969705702,2,0
0.02669436517171562,3,0
0.049077402532805965,4,0
0.052289843745529654,3,0
0.07273961500775936,2,0
0.0550984422210604,4,0
0.22044438178322082,3,0
0.16439050528311971,1,1
0.1641217619096661,4,0
0.02748660445213318,3,1
0.039143173256888986,4,1
0.07884034015374103,4,0
0.07272743386727692,4,1
0.03206465634158913,3,1
0.15972090986954007,1,1
0.19323895833546167,4,1
0.557166824798514,3,0
0.2031486105089808,4,0
0.08730393422777422,1,1
4.8549720086157324e-4,1,1
3.629336599260569e-4,2,1
0.05090977298095822,4,0
0.06959635934333888,2,1
0.03502674293704331,1,1
0.5634946092627146,2,1
0.01851853671292782,1,1
0.10221348625938083,2,0
0.20250316019261128,3,0
0.02963369294609205,2,1
0.05021888171322644,1,0
0.040838567586615686,2,1
0.2891442023049641,2,1
0.009253469994291663,3,0
0.041144555527716876,2,1
0.1518491232683683,1,0
0.018577122846344787,3,0
0.013068105466663838,1,1
0.19490751697772984,1,1
0.00934194586295684,1,1
0.25993633026859525,4,0
0.029271273920312525,1,1
0.08381440471373335,1,1
0.08456602530030172,4,1
0.07751221099803168,4,0
0.037058626674747006,1,1
0.00335419445794529,4,0
0.024330546148121357,4,0
0.05323400936869175,3,1
0.2928153487708606,3,0
0.0309831649530679,2,0
0.1217426379169238,1,0
0.2339250752576328,1,0
0.014901933971384913,1,0
0.3312252648006726,4,0
0.005604895898841905,1,1
0.09633185043510917,2,0
0.1646434627389336,1,0
0.06229601232334972,1,1
0.010576290038554663,4,0
0.18321884757930285,3,1
0.009081987384706737,1,1
0.1397635368533911,4,1
0.061368526099249726,2,0
0.30937752125967033,4,0
0.03297925489023328,4,0
0.0903871439355326,2,0
0.025649086994726945,3,0
0.15088483448231463,2,0
0.182320777877214,3,1
0.055822606012225155,2,0
0.3928066840185286,3,1
0.022052496718242765,2,0
0.09494864735332254,4,0
0.08426951421004655,3,0
0.05471323286183179,1,1
0.04308075681328774,4,1
0.013271187379294683,3,0
0.022326842416077852,2,0
0.04896278963424266,1,0
0.001005649891544598,2,0
0.057104020938277246,1,1
0.022567168809907147,4,1
0.007759957938756248,2,1
0.07180416037625242,4,0
0.025372615782544017,1,1
0.14291332292685874,4,0
0.027495927549898627,4,0
0.20326112284416206,4,0
0.112602588437022,4,1
0.3019357636402894,4,1
0.018289944576099514,1,0
0.10976330422554906,4,0
0.0696098232599807,4,1
0.13645388977182035,3,0
0.025710511952638626,2,0
0.03967823214930587,2,0
0.044268580526113516,1,1
0.1408811227815536,2,0
0.0654516062233597,2,0
0.28589128891308907,1,1
0.08831268567171814,2,0
0.15520280257834707,2,1
0.07716249941183845,3,1
0.14133663748178785,1,1
0.04770596539601684,1,0
0.018505694344639778,4,1
0.06019079680554569,4,0
0.0751583283725095,1,1
0.07513726402047623,3,0
0.07102824745081088,1,1
0.24188829677382745,1,1
0.02038290174677968,3,0
0.18391804787563693,2,0
0.02775671374984086,4,0
0.12783480435189729,4,0
0.01793835712596774,1,0
0.09664373373889819,1,1
0.02718642530962825,3,1
0.04052460230886937,1,0
0.07934635121231115,2,0
0.46224936430615915,4,0
0.30698574556220065,4,1
0.003388327318465432,3,1
0.42350996618432535,3,1
0.17235440797263626,2,0
0.054317019722521724,3,1
0.1876326365312362,4,0
0.01832916080020368,1,1
0.03704871251247823,2,0
0.01625946187414229,3,0
0.11812181323346618,3,1
0.004541766513164004,4,0
0.01179741690226187,4,0
0.1862736713442306,3,0
0.04102510293014348,3,0
0.19283605142587668,4,1
0.08744298526597144,4,1
0.4824894983069373,4,0
0.05021998388692737,2,1
0.039273517811670905,3,0
0.06975120668810728,4,1
0.10649503394541267,4,0
0.009663918474689127,4,0
0.05256276143161764,2,1
0.08350704290295664,3,1
0.06972403553825739,1,1
0.04166126496533475,1,1
0.09738352822462448,3,0
0.08258221094075457,1,1
0.04817066481336951,3,0
0.06705037816427649,4,0
0.3755793442739607,1,1
0.01658740029670298,3,0
0.03879549796693027,4,0
0.10021292576146248,3,1
0.04297780026681722,3,0
0.0041207362042264325,4,0
0.07280723396268608,2,1
0.23019888299825256,2,1
0.38459138924018155,2,0
0.23176686557612186,1,0
0.056058575259521605,1,1
0.05442528128623963,2,0
0.10300898346629861,4,0
0.09453038135123375,1,0
0.1336979099507344,2,1
0.10279372483071808,2,0
0.014434015118276945,3,1
0.2692190142222381,2,0
0.053846705844625836,1,0
0.0034473654348403217,2,0
0.14553283917808776,3,1
0.018076919743694887,4,1
0.04458078499883414,3,0
2.546581612905146e-4,2,0
0.13082795822572832,3,1
0.03813942656852305,1,1
0.053359634819385826,1,0
0.055029000062495476,2,0
0.023582350462675095,2,0
0.13456101100471737,4,1
0.074486254521332,1,1
0.08921812902715924,3,0
0.005751214176416397,3,0
0.03154123563335647,3,1
0.04557188022881747,1,0
0.030655116960406306,2,1
0.1308097615796042,3,0
0.18995545673275238,3,1
0.023379502864554525,3,1
0.09639739421707513,1,1
0.11415900839072589,1,0
0.13088290001776937,3,1
0.013279667837372637,1,0
0.03734827139414847,2,1
0.3309436201881219,4,0
0.10771034266379598,3,0
0.13859594901603584,4,0
0.019296101536068946,4,0
0.3952489179883869,4,0
0.24915198440334563,1,1
0.22586248534402614,1,1
5.556164775043726e-4,2,1
0.044771535648033024,3,1
0.10319979795765999,3,0
0.09608101136696014,3,0
0.00715870144777,3,0
0.30145583821642885,4,1
0.08098879858908886,1,1
0.03730918355286122,3,1
0.14531599727770383,3,0
0.13408498810184125,3,0
0.03981322259642184,1,0
0.03524855733849108,2,1
0.09547706031751754,1,0
0.26201336363932853,1,1
0.0035415908321738245,2,1
0.35526447724356003,1,0
0.08086413368162634,4,0
0.030904441698613262,1,0
0.02121775532141328,4,0
0.008984197676181794,2,1
0.016443519805953762,2,1
0.06488553835079074,3,0
0.07814705363194585,2,1
0.05892739999108017,3,1
3.482805773807275e-4,1,1
0.016115725652083298,3,1
0.07818601186898472,4,0
0.18065177126878743,1,1
0.008799666033701706,4,1
0.11242176387038949,2,0
0.0047091687547603685,3,0
0.016487958282232287,1,1
0.012629008712247015,1,1
0.03476977793124054,4,0
0.028161336574703457,1,1
0.020646389247849586,1,1
0.01820461726747453,2,1
0.12719969506886725,4,0
0.0014641802292317152,3,1
0.03945977566763759,4,1
0.05798991261981428,1,1
0.03917187590242525,2,1
0.06055862766889906,4,0
0.08736803662822817,4,1
0.20883253234109644,3,0
0.20712728126997001,1,1
0.4547051901365058,1,1
0.04472513720428755,2,1
0.05080719836987555,1,1
0.17087886947298292,2,1
6.032885983586312e-4,1,1
0.02264229957945645,1,1
0.5264510625075222,4,0
0.00444282223470509,4,0
0.07542207436212833,4,0
0.10253046219748381,1,1
0.02394373300485313,3,1
0.040482172695919874,2,0
0.025370315881446004,3,0
0.14649689084941392,1,1
0.03373345430009067,3,1
0.051509925117716196,2,1
2.1973943210988703e-4,4,0
0.0406823534052819,4,0
0.01599734090268612,3,1
0.08378553008240583,3,0
0.07071250028666957,3,1
0.038521369080990554,2,0
0.3451891988347817,2,1
0.039546637237071997,2,0
0.005706783244386316,2,0
0.018274618121879384,2,0
0.04896655636839569,1,1
0.18830197732055431,1,0
0.2894767746161271,2,0
0.19212684388363604,4,0
0.1385765805798483,1,0
0.07424003346986556,1,1
0.02507108466993392,2,0
0.20765430516654498,1,1
0.05144122987985611,2,1
0.0744332648476078,4,0
0.0075477425474673515,2,0
0.0957350650752977,4,0
0.06800114437937736,1,1
0.08862309250591992,3,0
0.0070311718437726534,4,0
0.07175776864913228,4,1
0.08239368607627501,3,1
0.10892551987943176,2,0
0.028905721623984384,1,0
0.0637478564400226,4,1
0.04301244825884448,1,1
0.29107172487485894,4,1
0.029100495483726264,2,0
0.013379115945693949,2,0
0.05623327374653865,4,0
0.04061449021100998,1,1
0.053064288689472876,3,0
0.12078938092616323,4,0
0.33302283285367973,4,0
0.15831797944465975,4,0
0.20047078262174375,2,0
0.07086546234366418,1,1
0.033527573896571995,2,0
0.023500370560213923,3,0
0.11911503967676151,4,0
0.0016203477047383786,4,0
0.02119466681033373,3,1
0.02867199708707631,1,1
0.059154420625418425,2,0
0.060332159325480465,1,0
0.06632402641698719,1,0
0.282830990080827,3,1
0.1298047267789853,1,1
0.10305422520739355,1,0
0.13324260590177897,3,0
0.01918255826458335,3,0
0.22570737282416586,4,1
0.09194978785479847,1,0
0.3224354609679032,1,1
0.12841057516214374,4,0
0.14719110279435163,2,0
0.11342535735619191,3,1
0.023512181175667942,4,0
0.2552126372107006,1,1
0.02023382498882711,4,0
0.15498564615005497,2,1
0.05756889944896102,2,1
0.17634215521717314,1,1
0.055696305958554154,4,0
0.05479456442408264,3,1
0.03421566925758295,2,0
0.03900293442420662,3,0
0.18670834339314943,4,0
0.07889040009629848,1,1
0.1478704964023759,1,1
0.010244974331284497,1,1
0.01969614513218403,3,1
0.047112510476862796,4,1
0.051311255991458894,3,1
0.060924441087991,4,0
0.1862096771513844,4,0
0.05325067373824869,1,1
0.011282936856150628,3,0
0.01090761954431964,4,0
0.027616002539414115,4,1
0.0798282223711622,4,0
0.07102412366819504,3,1
0.00808623149059713,3,0
0.0147576361392981,4,1
0.05827909046784044,1,0
0.06821434032171965,4,0
0.2204392310370742,2,1
0.05137980561703444,2,1
0.2070454778065706,3,1
0.09645956512120488,3,0
0.02142948331638532,2,0
0.20938970782055655,4,0
0.01593274944461882,1,0
0.0810334259069398,1,0
0.07122839549136283,4,0
0.010696586349167678,3,0
0.07817938411188247,1,1
0.08214514337560658,2,0
0.04369397312402726,2,0
0.17501179857229476,1,1
0.24397113750359778,3,0
0.16155229435495103,1,1
0.15259404870772605,2,0
0.030815795389935376,1,1
0.012967813666909933,3,1
0.1307335856328619,2,0
0.024882255168631674,2,1
0.009724807485652253,4,0
0.11839818078604464,3,1
0.16404795049780851,3,1
0.05892346575856209,3,1
0.029559595642235165,1,0
0.024103503824974233,1,0
0.07313930672018495,1,1
0.053361945506185296,1,1
0.119421173255415,2,0
0.14630278292203192,2,0
0.3573535864962698,2,1
0.07453318236297006,1,1
0.04223202299326659,1,0
0.07863899230768916,4,0
0.2822658084164906,2,0
0.0477701276075095,2,1
0.11158577622281651,1,1
0.08282143156555416,4,0
0.016804429524297265,2,0
0.09516264851716283,3,0
0.0313871636092293,4,1
0.02178054116666317,1,1
0.01192223240551856,2,1
0.11483090910640481,3,1
0.04928107298910618,3,1
0.19244473668837792,1,0
0.09511355720040324,3,1
0.013401263756394966,1,1
0.09028798434463264,4,0
0.020740935485810044,4,0
0.11444827752139455,1,1
0.20804043775694106,4,1
0.157967114481825,2,0
0.005197890242561698,2,0
0.09071732734319726,3,1
0.03531674877740443,2,1
0.032497433666139844,3,0
0.07192454384219768,1,1
0.11751678550589105,1,0
0.028851564740762115,1,1
0.4144170557870032,1,1
0.03268547467887402,1,1
0.21162381486882423,3,0
0.07307212233311855,2,0
0.036562137538567185,2,1
0.004097864626160865,4,0
0.06178037542849779,4,0
0.15070735875809615,2,0
0.3217298246752072,3,1
0.08985933091629106,1,1
0.03846767190843821,2,1
0.14317237904770172,2,0
0.02621422256343067,1,1
0.12009771577593807,1,1
0.0019838544074445965,4,0
0.09362775776997877,4,0
0.07949849189770343,1,0
0.05089063495397568,1,1
0.05115975392982364,4,0
0.46340856437844763,3,1
0.21477922691946658,2,0
0.15805523748600725,1,0
0.02187042566947639,3,0
0.0018423628745140549,2,0
0.14898511379821663,1,1
0.12482289215129737,2,0
0.056305392784997826,1,1
0.17078922739450114,1,0
0.022713406756520272,1,1
0.0036589418009354106,1,0
0.061924086930230264,4,1
0.017750126295400577,2,0
0.003203428569312903,4,0
0.006152630055223991,1,1
0.014800731227097403,4,1
0.040410870173946026,1,1
0.09798821610909822,4,0
0.15191462673638922,4,1
0.5081235574264313,2,1
0.0833075750577164,1,0
0.07670225025665882,4,1
0.028566640123835814,1,1
0.2729133760430551,4,1
0.11640766728249315,4,0
0.03154274001717568,4,0
0.001922511859283688,2,0
0.15261286323822212,2,1
0.09636103957471373,3,0
0.12574694845405343,1,1
0.04838507766835392,1,1
0.04196186610497535,2,1
0.20168281774127728,4,0
0.025174720631912353,2,0
0.17742223701530938,1,1
0.08583326211802311,3,0
0.07741386824798706,4,0
0.034182092113285316,4,0
0.004975040944712711,4,0
0.12902644453150156,3,1
0.11118802781728032,1,0
0.09366972650912525,4,1
0.06642444203607738,2,1
0.09078453225855065,3,1
0.15961390780347823,4,0
0.015156881418079138,1,1
0.3572414448274733,2,0
0.22033561560579618,1,0
0.102430171515317,2,0
0.024522247677668932,4,0
0.009686206382018392,3,0
0.3399080075155545,1,1
0.004227739106863737,2,1
0.033269220573413395,2,0
0.4478929801836953,1,1
0.10725652062845353,3,1
0.17094844597482925,2,0
0.05303634209558368,4,0
0.22778082842609648,3,1
0.06318831671960652,4,1
0.10188195773251879,1,1
0.028433461859822276,2,1
0.07005922551778081,4,0
8.923813399315021e-4,3,1
0.03587910779751837,4,0
0.328217734379654,4,1
0.10680289845493558,2,1
0.018583556916564704,4,1
0.02370802564546466,4,0
0.23972038681289917,1,1
0.19139970465654377,2,1
0.013221017736941577,2,1
0.14289942066276315,4,1
0.061687549622729425,4,0
0.010040007764473557,1,1
0.009415868611819748,2,0
0.032066447054967286,4,0
0.09221184907800911,2,0
0.0053593144197138076,4,0
0.01795016583434289,1,1
0.03778505064547062,4,0
0.06475712503306567,4,0
0.060682907002046704,2,1
0.029077969461215658,2,1
0.0041873632464557884,3,0
0.04976070229895413,2,0
0.25015554388296074,2,1
0.01693161502480507,4,1
0.04392330548726023,2,0
0.015334228451584747,3,0
0.04163510943762958,1,1
0.16687154992574696,4,0
0.1614138009928489,4,0
0.016821340704336763,4,0
0.019844317284127742,3,1
0.12404281934303168,4,0
0.10062349075031403,3,1
0.6228962883017161,3,1
0.06489445250481367,3,1
0.0683018298354,2,0
0.04988191579468548,4,0
0.024668534891679885,2,1
0.1593725387708057,4,1
0.03364015551957123,2,1
0.013736690543634276,3,0
0.051984918583184485,1,1
0.0344209969509393,1,0
0.03645785958506167,1,0
0.19200834184044843,2,1
0.028328230185434223,3,1
0.028755982343365773,4,1
0.08197330766868713,1,0
0.09152448763650778,2,1
0.16850013769322877,1,1
0.04173607225419997,2,0
0.0690346259623766,2,0
0.040028067072853446,2,1
0.047729074489325285,4,0
0.10046151098189325,2,0
0.0016921402269737843,1,1
0.10829363707032923,4,0
0.0795080641242576,3,1
0.1142249543054803,2,0
0.00559809347614646,3,1
0.15923399440104014,4,0
0.09041343917650106,1,0
0.08673306740400316,1,0
0.08085008611334461,2,0
0.051182336686179046,1,1
0.18683821949267632,3,0
0.07446733597801959,1,1
0.017810315219685437,2,1
0.1380744295152736,2,1
0.11995623977434758,2,1
0.05764549029991031,2,0
0.024155296152457595,3,0
0.008943892410025,2,0
0.03229152228473371,3,1
0.02047757175163589,1,1
0.2453425411158536,4,1
0.1509144667452002,2,0
0.01662126095034182,3,1
0.07219214057129743,1,1
0.17793703860694413,1,1
0.07861683396202447,3,0
0.02271217415109277,4,0
0.32401132656443604,1,1
0.18825955743992573,1,0
0.021895365370437504,3,0
0.035414288425818084,1,1
0.11522342999976996,2,1
0.024553842283785345,4,0
0.05110769656533523,1,1
0.023936879802346493,1,1
0.040145741077139974,2,0
0.19087298921400553,3,0
0.057512495969128156,2,1
0.03951465361751616,4,0
0.013178803957998753,4,0
0.009161670400356193,3,0
0.251309806016662,3,0
0.0728804444722287,1,1
0.14901942106986288,3,0
0.0799483062657428,3,1
0.04647391071454457,2,0
0.05711662070825696,3,1
0.010739823989570142,3,0
0.02291592949421427,4,0
0.1726928751831675,3,0
0.036872210260480646,1,1
0.12884526047435527,1,1
0.056024971883744,3,0
0.2847765165383646,1,1
0.09797005216090103,1,1
0.07930194800299528,3,1
0.04280930170789361,1,1
0.17656244616115335,2,1
0.0026502950116991998,3,1
0.02888242821209133,2,1
0.007603728072717786,2,1
0.2018038445999647,4,0
0.013933102134615183,4,0
0.1995662735691095,2,0
0.1451685573821688,1,0
0.07020843015181487,3,1
0.14751258007341866,3,1
0.03089804123155773,1,1
0.30778316853750237,4,1
0.18237054905945305,2,0
0.013495314280873243,2,0
0.005908976495265961,4,1
0.2376874262340999,2,0
0.17327479383999353,3,0
0.0849737509875745,1,0
0.10844680703756336,4,0
0.17174452542418484,2,0
0.18996346107629916,3,0
0.041238393960520627,2,1
0.23771959225318198,3,0
0.07555310176265362,3,0
0.1096724028657091,2,0
0.03840839886106551,3,1
0.16253193038606886,4,1
0.101174778063082,2,1
0.0525227019097656,3,1
0.003190910026110274,2,1
0.02275212984532118,1,1
0.2019223030572558,4,0
0.022125094803050162,2,1
0.202934969791974,2,1
0.19690355639064555,3,0
0.30791183808153,4,0
0.052925336407497525,1,1
