Time,Type,Status
180.6077002464993,4,0
152.4594752117952,1,0
163.93571124464,4,1
93.65569940411278,2,0
165.4310190029406,3,0
127.53142837449428,1,0
162.29783201502346,3,1
186.5860289143734,4,1
138.71898340232175,1,0
175.7399059468456,3,1
183.80620651955425,3,1
155.03456582168593,3,0
142.7643837367901,1,1
150.48393989806559,1,1
158.6927016707452,2,1
187.92893670425102,3,1
73.9042495472455,3,1
173.79364253861814,1,1
167.90490624965975,4,0
184.6582927421123,3,1
188.24593955728855,2,0
161.3636960550162,3,0
107.94684507478978,1,0
112.44116579263445,2,1
145.62331657066972,1,1
143.91209101268527,3,0
149.13598255566922,3,1
106.54588074692359,1,1
166.59465594866091,4,0
182.1478452768162,4,1
133.44658581035833,3,0
159.6509806078228,3,0
198.31010674782516,4,1
143.41335022661232,1,1
174.26022061275464,3,0
100.40296709809365,3,1
165.05690606856626,4,0
140.11586107833972,2,1
106.57444293999538,4,1
150.16273777245243,4,0
170.68762505481237,3,0
164.8736112870401,1,1
147.83666294341037,3,0
162.39309869293348,2,1
189.55962878708482,2,1
122.22266268973868,3,0
176.80071399572884,1,0
88.83838610387174,4,0
156.3412123944537,4,0
154.48907337361538,4,0
174.25544895509776,4,0
168.74615135970825,2,0
136.76734731020306,3,0
180.9838964066052,1,1
187.53443292257344,3,1
182.95716284820006,2,1
182.0101127174696,3,0
150.74264180752334,3,1
142.32326820324315,1,1
100.43345494228392,1,0
159.4320950162632,1,1
190.35451412479762,1,1
174.65420894171524,2,0
158.11469950715977,4,0
175.18950312350583,1,1
158.83218865211578,1,0
157.89855313528358,3,0
166.16103906619327,4,1
83.42751638786986,1,1
177.29522470848212,4,1
170.26966473100086,2,1
181.11969502648873,2,0
159.43504601992078,4,0
146.47172618862476,4,0
130.02858422385503,1,0
192.28013679667524,2,0
168.79028514942456,3,0
184.74342379418843,4,0
148.64770260597956,4,0
187.46611284129654,2,0
172.33028266888505,4,0
164.24831481207843,3,0
183.6384842071692,4,0
188.80066975462904,4,0
184.8944045559346,1,0
130.45222386778792,3,1
131.02574266886836,1,0
177.66714946496023,4,0
163.05558722298719,1,1
161.941604300731,4,0
153.3513580000304,3,0
161.37951896507772,4,0
153.8438461657679,1,0
144.8028800850924,4,1
162.88076364420635,4,1
133.18695619492098,1,1
147.4158687650261,4,0
167.56149950977263,1,1
169.78797975475436,1,1
173.26272457495043,4,0
160.96450302370243,1,1
153.90129242194266,4,0
129.89183514450474,2,0
174.05407259126912,2,0
156.2669932189746,4,0
128.90804124012055,2,1
153.99631666676288,2,1
198.0906538610748,4,0
178.33881955243362,2,1
92.01167334266361,3,1
183.13566006709053,3,0
177.87273712512032,2,1
160.42491379218873,1,1
176.84203115162796,4,1
132.5212827583963,2,0
197.9553549428067,3,1
168.00961714379713,3,0
162.89439344349418,2,1
153.1741134492664,4,0
148.3826714649586,1,1
179.32123860622505,1,1
158.83978494022924,3,1
155.67092166721122,1,1
171.46729142702185,3,1
197.55634692880602,3,0
135.13655732469073,1,0
118.23666140294156,1,1
172.62622424715303,4,0
144.06512306605697,2,1
144.68072781782305,3,0
149.3792220735082,4,0
180.79919258596448,4,0
153.23420111176767,1,0
144.73736917424475,3,0
155.90723821762285,3,0
183.42316085079898,1,1
173.80202931373873,1,0
80.47030369212628,2,0
148.3797903515418,2,0
156.04389292387063,1,1
180.9711867129225,4,0
197.8270912271195,3,0
156.9207372373229,1,0
169.29215717940625,1,1
186.3756268093603,4,0
160.90903383863164,1,1
137.99558832240126,2,1
162.68804395041923,2,0
173.222702720645,4,1
179.9287135730363,4,0
154.68687237868778,3,1
169.13920464243603,4,0
178.62505812802124,1,0
170.9955041802466,1,0
153.12230644445233,3,0
166.82097358752995,2,0
144.44652585546015,4,0
173.44650372229435,3,1
191.79351204123864,3,0
158.6582337487578,4,1
149.24886797241163,1,1
189.0563696087362,1,1
174.98464555296735,3,1
143.4693202584801,4,0
174.5308141007422,3,0
187.5084071199274,4,1
152.307542644784,1,1
202.6562621173984,4,0
154.54936004639677,3,1
176.4948721764378,4,0
173.12498986735932,3,0
138.66334147909518,2,1
149.58036661499077,4,0
186.13416601911123,3,1
171.59955965908037,4,1
163.64584716444455,2,1
159.5734235119077,4,0
122.8065411163702,4,1
179.93782525552345,4,1
95.78857166894635,1,0
180.08810176141398,4,0
177.59632443826203,4,1
188.1834810477254,1,1
124.80801668155529,2,1
186.29390039296229,2,1
132.00358843312694,4,0
159.45965489002998,3,1
153.7122835071995,2,1
176.12529548223398,2,1
130.31782207614037,4,1
184.64769681121666,1,1
190.2824099714993,4,0
193.66193544872974,4,1
166.03358282420444,1,1
169.9702453190777,2,1
153.29123936759083,3,0
165.1468318858943,3,1
152.08264238724024,3,1
150.59803984595783,4,0
159.0137364242864,2,1
167.7778117222633,3,0
132.0057798863817,1,1
157.90356536804782,4,0
149.2622888520642,1,1
158.23095065015653,1,1
135.361255890499,2,0
155.40589318704446,3,0
177.9549992327448,3,1
142.2503815828841,1,1
145.22123597880008,4,0
120.5330635542049,3,0
171.66045159185703,3,0
186.60808060107883,3,1
133.89323722147768,2,0
157.01839257186214,1,1
153.95061160255423,1,0
158.07882064907207,4,1
143.72918424784123,4,1
145.87932242708922,4,0
164.30838411326482,3,1
138.00187098750422,1,1
184.43439740844954,2,0
150.27612004443495,1,1
113.55965852418237,4,0
133.99656062631405,3,0
187.77675697654163,1,0
124.19498933364297,1,1
139.40534312466008,2,0
174.25291339474668,2,1
180.34632388677318,4,1
179.60752921228942,2,0
155.8035946813573,3,0
130.92577226471218,4,0
169.17511001725487,3,0
157.782841764139,1,0
150.54097362720287,3,1
171.1550605151433,4,0
121.99703608553129,3,1
150.15855589620378,3,0
141.321531913041,1,0
163.67064623265526,2,1
165.3455929082212,4,1
196.17268045243878,4,0
138.2074231123984,3,0
148.31618655172124,2,0
164.20986917308448,2,1
193.63896629811907,4,0
148.01926857143283,3,0
150.7224261795246,3,0
153.2177162790825,2,1
184.1667949719744,1,1
132.75524635302082,2,0
87.43209656697665,1,1
183.48008043782198,2,0
119.45235000068443,4,0
124.49929129534308,1,0
149.7934301718632,3,1
164.81658627515242,2,1
75.7598838559545,2,1
168.01412137773747,1,1
112.5772146552946,1,1
181.142797654706,3,0
191.00183635000747,1,1
120.53431296243856,3,1
147.79249850308105,1,1
191.49550241735136,1,0
151.41958957388283,2,0
179.70679295015265,1,1
177.80651707975358,1,0
168.00078712367522,1,0
133.6320258460935,2,1
180.83181037373538,2,0
169.91130238411893,1,0
158.6818725309528,3,0
145.92609821421428,3,0
116.03190775774905,1,0
145.34599811481647,3,0
126.58179199637132,2,0
201.31531105434755,1,1
150.31737785312512,4,0
182.43744439136435,4,1
160.44130379136283,3,0
110.48543381841446,2,0
145.84517418855995,2,0
88.62242111960596,4,1
139.68395678250502,1,1
141.10743525193809,4,0
131.3306519456687,2,0
104.41184613922661,1,1
180.1085345831848,3,0
199.60134458817433,4,0
174.54169297617602,4,0
163.04066420113662,2,1
134.78591327899562,1,0
189.8473378011815,4,0
165.27279789177643,3,0
169.15940848597725,4,0
192.89245681057798,4,0
156.9517075298348,2,1
143.01752068286478,4,0
171.72849316527274,2,0
128.02867224187997,1,1
183.11147814461623,2,0
182.81712300175383,1,1
207.49416642406305,3,0
167.17540760731055,2,0
139.41303189848068,3,1
146.56577742153786,2,0
169.71929209058302,2,0
113.10472243527437,2,1
132.5602274017132,4,1
131.17777517142815,1,1
187.14349022904935,4,0
178.77268897273842,3,1
143.56278412296405,2,1
194.81420461745125,1,0
161.66803468463374,2,1
139.42754198486904,2,0
149.55219803722574,4,0
141.66977911014547,2,1
135.55438164963329,1,0
182.92021972264718,1,0
182.85546466635333,4,0
166.08633116728268,4,1
147.53523231407732,2,1
179.8234390753514,4,1
140.16535516504615,3,0
162.43910579148144,3,0
164.0953952253729,2,1
188.23734781667312,1,1
146.02184899477368,1,1
198.68408365980187,2,1
155.55226067642525,2,0
170.71104325383249,2,0
198.05649394934795,4,0
191.43441579746153,3,1
159.14609111795562,3,1
164.91769902855867,2,0
163.10197478531322,2,0
140.33549069618917,3,0
144.65594469744903,4,1
107.7721030822693,1,1
147.67218661591136,2,1
119.62871573207835,4,0
177.11694016883737,2,0
140.6774286412683,4,0
186.71522998689278,2,0
148.1207896431607,1,1
137.97935716778926,3,1
194.62574490900903,2,0
190.21090811506977,1,1
63.35576544611311,1,1
178.29280133877734,4,0
137.89988378115243,4,0
176.14400344977787,2,0
164.53386629333903,1,1
171.07662129128815,1,0
109.28882109176,3,0
154.42507906775802,4,0
164.51837467078764,3,1
180.852930905707,3,0
197.38682006216436,4,0
121.12946779480488,4,1
155.81127431802147,1,1
173.549454541265,3,1
167.33663695607592,1,0
152.97503859783052,2,0
145.42459852199306,4,0
184.77563641543284,3,1
153.6259788997749,1,1
161.56566240480117,4,0
114.96276347154692,2,1
194.7412676532819,4,0
161.61846709935278,1,1
171.39487326830934,4,0
141.99439001343617,4,0
167.34032964823484,4,0
199.18618314824153,1,1
153.93591765986065,2,1
197.06376610543356,2,0
177.01824055856287,1,0
132.84377015999272,4,1
192.45414254273908,4,0
140.54840448213247,1,1
163.25373493349838,4,1
166.09099009518363,4,0
169.4255052699902,1,0
179.79837562686285,3,0
164.01646662497365,2,1
102.6754817202842,1,1
184.84517236315367,4,0
52.82581404504548,3,0
166.32714108685155,2,1
161.89977010779324,1,0
156.94335033870428,4,0
135.56416198219284,2,0
119.06424079989394,3,1
165.82037551367944,4,1
173.8693944673717,2,1
167.55142780323726,4,0
163.54305036441622,4,0
154.52474684252624,4,0
187.66040711565205,2,0
146.87750087131747,4,0
139.86143628870542,3,0
158.5260029440671,2,1
143.86579852760266,3,0
193.98631101323224,3,1
176.77922675259225,4,0
123.85116411047761,1,1
166.5146176430768,1,0
174.362193289702,3,1
136.03050470759584,4,1
109.00486102896606,1,0
169.07475361846653,2,0
137.23317034145398,1,1
140.62295803024222,3,0
96.89268971775937,4,0
130.25386844015128,4,0
137.42751546334364,3,0
157.82810837443924,2,1
178.66162206385357,1,1
170.56202659621974,1,1
151.2577115559897,2,0
172.45627524359176,2,0
85.27776720700713,1,1
92.14661681356566,4,1
167.1303768654028,2,1
170.73377258746788,3,0
160.547339696092,1,1
173.01167374863738,2,1
200.25457122097475,2,1
161.4881762623814,4,0
145.23065004777533,4,0
158.22723237058705,2,0
170.83547914497626,3,0
174.59689204933392,3,0
178.4173432109029,3,1
159.02691505058047,2,1
184.97029978157326,1,1
168.94195837438684,4,0
155.85085157468112,1,0
175.90332639548677,3,0
135.63519486792302,3,1
155.2093456467843,3,1
109.1082933179089,1,0
197.61536063701584,2,1
146.83494460062172,1,1
170.0660052882722,3,0
168.2909964024264,4,0
163.9461973383898,3,0
149.71117042008154,4,1
168.90713292623005,2,1
151.67419238010245,2,1
167.51386371893807,4,1
177.59246996991155,3,0
161.01547970055503,2,1
134.1568251757411,4,0
186.03251806669022,2,1
183.1151586931046,1,0
116.28526940480755,4,0
143.53405673393584,1,1
127.2999045059047,3,0
123.5217595304769,3,1
150.78723757794137,3,1
149.5754203651142,4,0
163.56028510446168,2,1
180.29392796019704,4,0
148.4579643705247,2,0
155.4192235358584,4,1
169.2528883059599,4,0
153.76741117919204,2,1
120.26663361027927,4,0
179.40818803638706,2,1
190.9985581235846,2,0
190.98169862403063,3,0
183.6230525528903,2,0
204.1984590571115,4,1
115.77893839758282,3,0
183.96396313395184,3,0
163.10528846717187,1,1
171.89276203834925,3,0
170.76178254556052,3,1
160.71914064459352,2,1
138.0278760755758,4,1
65.78680557166982,3,1
199.19070387107064,2,0
163.81655398484978,3,0
195.60420424524608,1,1
172.23815295795822,2,0
150.2985538022681,3,1
167.00280122082694,4,1
99.50622846759849,1,1
151.07673796009107,1,0
153.85132044927988,1,1
152.9401831510901,3,0
158.64283166912048,3,1
130.23155360543964,1,1
160.3083445392153,4,0
92.28643931186546,4,0
189.46208504335956,1,1
184.7600437072914,1,1
177.34401854256294,3,1
190.61800909820178,4,0
75.79720969789102,4,0
164.50858084754458,1,1
164.22777448825423,2,0
130.0779055035407,4,1
71.06434652973026,1,0
161.90789522716773,1,1
175.81625292774132,1,1
92.77622943015992,4,0
159.68406589625195,3,0
113.10236063308565,4,1
130.37671042620923,2,1
172.08189879629947,2,0
164.51320631712306,3,0
176.5792650835871,4,1
135.15187066089115,1,1
135.85420687957875,4,0
191.13160989964794,1,1
167.37934454131096,2,0
126.6285293264377,2,0
178.71690990092821,2,0
179.0817301113093,4,0
124.84646855224211,1,0
132.44853666128853,3,0
184.6682370820723,3,1
181.85750980380527,4,1
183.03640381468,2,0
186.00006771932578,1,1
166.09068618534326,2,0
156.6319428813043,2,1
191.49698108085548,2,0
102.48829211696132,2,0
159.83187635919765,3,1
198.4522780138364,3,1
154.62029212840773,2,1
172.68629129755666,2,1
182.06472143608093,2,1
126.7421780277079,1,0
193.5502399102969,2,0
153.5028244052255,1,1
170.40737096059792,1,1
133.79163319779477,3,0
105.25638679872664,4,0
184.40263472989847,1,0
185.52780812814825,3,1
182.76077664652266,3,0
147.58614668090212,2,0
169.5412288349465,3,1
53.72731921557923,2,0
145.12236821155068,4,0
175.93826008637978,4,0
145.40719618935884,1,1
176.277597340618,3,0
160.9462667550053,3,0
190.65331236938135,2,0
160.71809244611845,3,0
69.97969330908444,4,1
197.79328151784046,4,0
162.98408464849726,3,0
170.7918178281325,3,0
182.69437288095554,2,0
167.0390039656351,1,1
176.23686196918612,1,1
189.39661730331818,1,1
150.2811409601462,2,1
186.82949666426796,2,1
145.76145458900626,2,0
172.14814997973662,4,1
155.2985537190329,3,0
159.39754815648618,1,1
182.46695647211664,3,0
151.45963221697437,3,0
163.7423627030809,4,1
156.53568007091064,2,0
171.64574971770332,1,1
182.7250476892841,4,1
177.01193244262907,3,1
143.43153118446966,3,0
167.76256174922713,2,0
153.3301366000445,1,1
138.438118360547,4,0
156.30876729364323,2,1
191.0770386212685,4,0
180.40999313516352,4,0
146.19134379937032,2,1
133.55350086942298,1,1
139.04568713284576,4,1
162.83422807251296,4,0
172.10402556814967,3,0
174.3535313349987,2,1
158.63126568053974,2,0
142.36169381281536,3,1
128.54406676631115,3,1
198.04647646422853,4,0
181.65852039671114,2,0
106.98862660053278,1,1
195.7853252566424,3,1
116.39482697475971,2,1
170.63792742673417,2,1
138.48074144069307,1,0
160.24270584654036,3,0
132.05358193042815,4,0
79.07241248452812,1,1
179.40048369224127,1,1
171.4099653922541,4,0
174.74892806110438,3,0
159.82032630454466,4,0
132.01253460973277,3,1
135.17198563308983,1,0
165.5745740764451,3,1
195.16760778645914,1,1
161.81243779710283,4,0
182.491653022175,3,0
168.98971915694761,4,0
135.4821942516992,4,0
165.33612827100083,1,0
185.63910221695465,4,0
170.5680050962009,4,1
164.79202662382266,3,0
176.6639362617225,3,0
172.53562426683823,1,0
152.25607316277404,1,0
175.4905759128661,4,1
138.12277979128675,2,1
198.90083497598712,4,1
142.85910565491673,2,0
127.65986531226179,3,0
189.14442460328547,2,1
87.59272653352568,3,0
183.19986301563304,3,1
153.09388868868388,3,0
139.94301364610752,4,1
155.05606991965544,4,0
177.77689402494403,1,1
130.41546138736572,4,0
174.89290448196155,1,1
189.6200886991881,1,0
170.25400840940304,3,1
189.5638854564687,2,0
148.11485888572432,2,0
129.55862850589236,1,0
176.67480678516404,2,0
170.76601220379877,4,1
157.37525411599728,3,0
137.5635618155725,4,0
44.47497420385631,4,0
139.51272764246173,4,0
184.98944479003887,4,0
106.81966202389603,4,0
186.33605514995645,3,0
155.79160170478767,3,0
173.306347565137,3,0
169.57052659210393,1,1
174.67383151918358,2,1
147.24314620369188,2,0
126.6144760898657,3,0
143.04423289344902,1,1
152.105598476465,3,0
154.22398467967693,1,0
186.92505185235353,2,0
200.36653996176344,1,0
80.11612505190698,4,0
164.54196627391266,1,1
166.1339428527215,3,1
113.16495668508169,1,1
153.417370375202,2,0
151.06329374000407,2,1
191.96823917117203,2,0
173.3070046424143,3,0
203.1996375364727,1,0
163.5598977799247,4,0
107.29819348259092,4,1
141.46119851034345,4,0
168.36485398082854,3,1
114.83040106710943,1,1
174.2532895336355,3,0
171.5566888025164,3,0
128.19774526361778,1,1
152.66399093996733,2,1
168.3227198179563,1,1
165.55700298755627,3,0
183.25759396553096,2,1
171.78012940658613,3,0
143.32386395904868,3,0
172.05041786881213,1,1
144.52811179678056,3,0
190.34358473183076,2,0
175.8733766020714,4,1
110.02017514857485,4,1
117.77002356604426,3,0
121.02637443169938,2,0
150.91000156656813,1,0
188.06681178950845,2,1
181.5683450718245,4,0
132.2627634891611,3,1
153.9092853355432,2,1
164.6356130524955,4,0
172.2521735511943,4,1
136.68733598950575,3,1
161.45094389090798,4,1
136.22175335069545,3,1
178.53077870728316,4,0
195.4073532034534,2,1
145.89970782628754,4,0
157.87932514277796,2,1
176.1291687201861,2,1
155.9062727257008,2,1
126.82425124258185,2,1
180.90006800053908,4,0
181.87764149096233,4,0
96.59088290469639,3,0
158.7332292621723,4,0
147.74670983268757,1,1
175.97813657220541,1,0
134.9916701199768,3,0
159.16553977979066,3,0
151.54565837339183,3,1
186.36426245673346,3,0
145.9080452309628,2,1
151.02912983619865,4,1
174.7615890823877,4,0
131.6290236822565,4,0
103.25994263635911,1,0
154.16823343627675,3,0
151.45720714807888,3,1
175.2136171783156,4,0
163.54243643201386,1,0
176.35939414475956,4,0
147.14079175530188,4,0
131.73296702941408,2,0
176.82669727454734,4,0
181.9200316938536,4,0
181.87969955652034,4,0
148.88343882575694,3,1
150.64969060185146,4,0
183.99205136564154,4,0
165.25430224838794,3,0
145.20077806827777,2,0
155.85373631216663,2,1
182.5151215347385,2,1
129.5866898002394,4,0
181.47868243457532,1,1
198.20056259464423,2,1
154.74205631684524,2,1
170.37812889825437,1,0
191.647585224872,2,0
165.24061661186738,1,0
179.97184889605816,1,1
156.74832483303194,1,0
150.52844485484073,3,0
132.33862045707613,2,0
62.81254757341231,4,0
175.95915771113795,3,0
173.74797426494894,1,1
130.63429286889854,3,0
157.93400486001266,2,0
174.47415249060953,4,0
103.33751791286329,3,0
164.1532948386718,4,0
153.89657035290764,3,1
170.70689469511416,1,1
149.76171032877053,1,1
164.94380514067655,4,0
152.29488978725044,4,0
179.36558562553924,4,0
169.827465234458,4,1
145.4685015818407,3,0
170.44245163009552,3,0
175.83917730349333,2,0
180.65678596622007,4,1
136.82963947888902,1,1
170.54630409252866,2,1
160.13692587450632,2,1
159.623704912569,1,1
160.21453216803766,2,1
115.09776843833544,3,0
125.29912153067161,2,1
173.34410808137616,1,1
120.29160862549652,4,0
178.31307083710823,4,1
168.93293476588872,1,0
181.53639164912335,1,0
186.8832514965226,2,1
175.0361772493068,1,0
202.93646132041857,3,0
136.4035118391362,4,0
68.48360389605772,4,0
127.9278818977666,1,1
173.82501322499314,1,1
168.84755956719917,4,0
189.90199339089259,4,0
129.1683588694499,4,0
187.6288550292786,1,1
137.76604214757538,1,1
109.9646182805116,1,1
137.21082052231836,4,1
178.30127198096474,1,1
147.26643284131956,3,1
130.81868787729536,4,1
153.2909768229809,1,1
138.38620089416423,2,1
153.9789837778356,4,0
183.1395609576669,2,1
139.9818400149118,2,1
150.7088082691914,4,1
176.93061426580806,2,0
174.28721389654066,3,1
164.54479881359134,4,0
168.53498265477523,2,0
177.66320939051968,2,1
139.47596199257907,2,0
179.23287605921107,1,1
167.42122021088935,3,0
61.81109891445474,2,0
172.34007926156406,1,0
137.65133282219185,4,0
150.4510411391819,2,1
171.15511368706098,1,1
163.95128869703186,2,0
144.04542157879337,3,0
177.31771571218485,4,0
155.12924466654798,2,0
185.96381308666366,2,0
159.67679718181543,4,1
163.83354606352395,2,0
161.15826030511448,3,1
141.93748496713224,1,1
141.80495297007917,2,1
196.38440671027016,2,0
180.36482310153727,1,1
189.159157912159,4,1
177.66369854604778,4,1
189.65658773869728,3,0
109.2913160959988,3,0
165.6379143480574,1,1
128.59143047199805,4,0
185.07143645027153,3,0
136.30214936405162,2,1
141.28952352259483,1,1
171.7509495180932,1,1
168.2787183755167,4,0
189.06139232149886,4,0
147.93302285323406,1,0
141.57747337496602,1,1
179.7573484550472,2,0
132.71268789939757,3,1
137.4200511519876,1,0
177.96218197350032,2,1
139.9549511452766,3,1
189.5473814609161,4,0
178.5592779963977,3,0
167.29150585282912,2,0
155.17853958065908,4,1
166.2267193398646,2,0
188.51440388699183,2,1
185.94672106913129,4,0
118.46690177104693,2,1
157.6371010811194,3,0
182.6807256286196,4,0
170.51270898515494,1,0
166.8989369416204,4,0
147.02838001857873,3,1
176.55375693992795,1,1
135.7471413158515,3,0
184.57251471857475,3,1
183.29189951002238,3,1
191.44790996287256,1,1
151.0574855798232,4,1
149.42341907216905,2,0
153.4771104995162,2,0
128.6060741923384,4,0
174.04792070466772,3,1
101.59716149930837,4,0
23.347190425890854,2,0
125.8694009724387,2,0
140.60954355736794,1,1
152.04169913666587,4,1
166.08348740069218,1,1
177.9362255631055,1,1
171.30600390697538,3,1
188.74943920452347,3,0
100.64640628559232,2,0
161.95468404714507,3,0
181.2827012668021,2,1
175.6149444159882,3,1
108.47690280765887,2,1
135.54206691068177,2,0
177.2575819853654,1,1
181.02376221451436,1,0
179.411827727618,4,0
185.32792982911857,4,0
141.63578515961902,3,1
172.09545847552994,3,0
168.33231066643125,4,1
196.76359214866307,3,0
181.30233950835932,2,0
153.19683432756082,2,0
154.550609960725,4,0
153.45711751740484,3,1
157.97722225665873,1,1
183.38466727467346,1,0
92.307003973508,3,1
158.89933366515922,3,1
196.61568517098362,3,0
182.4997035690811,3,0
163.6242487078972,3,0
159.79439627318186,3,1
145.31817309872474,4,0
164.83942697515153,3,0
177.58866446361236,4,0
194.51082471282558,2,0
126.21532773497034,4,0
175.16455578308396,1,1
172.45622669592024,3,1
142.73997772634576,2,1
180.02517678115143,4,1
197.2617790469942,2,1
154.50531730830974,2,0
153.9744017720193,4,0
122.73727854312754,3,1
145.1837785088087,3,0
176.06336025457006,3,0
143.4261075233131,2,1
135.1522794200232,1,0
142.10732373262084,3,0
190.16690037758306,3,0
184.27634877074294,1,0
169.1816192227503,4,0
95.12366633344595,2,1
200.81476746298404,2,0
171.5560043787357,1,1
129.28751270204612,4,0
139.22972040358772,3,1
154.1076064780113,2,0
174.14678296272922,1,1
190.3264019934095,3,0
163.4098521562039,4,0
178.5255308771181,1,1
147.95879931676183,4,0
135.4399460349635,1,1
184.94989925137304,3,0
183.96195224574944,3,0
122.48220820935796,3,0
181.84316996055344,4,1
147.12471719175232,3,1
160.24454047003954,1,0
128.68258094145898,1,0
170.93305109776355,3,0
190.73880974200196,1,1
165.6724040532136,4,0
166.21753716652455,3,0
152.85376226847046,1,0
187.45574163385754,1,0
86.74869536424615,3,0
176.61259393824986,1,1
182.06976078564125,2,0
176.32967887776937,4,0
179.01547907777316,1,1
172.89935580671033,2,0
148.0555278230376,3,0
78.94734333564338,1,1
174.84712454949164,1,1
139.3410682269172,2,0
168.8076657078329,3,0
148.6663487808244,4,1
116.51213709626775,2,0
96.4774186753312,3,1
190.66837616949957,3,0
155.18998997994683,3,0
139.41661071950253,2,0
173.41245030793897,3,0
198.31189472467486,3,0
163.20673304687364,4,0
184.34155092349937,4,0
187.3059601720311,3,0
172.47306891998738,2,0
126.0730375012154,4,0
161.25592723661646,2,1
162.42127243101973,1,1
140.09570835192304,3,0
149.8645848767024,3,1
165.42696256696044,2,0
158.70509928366192,4,0
180.50053940107426,3,0
177.51348546835956,1,1
113.223705696156,4,0
140.62324064891578,4,0
145.87771079934444,3,0
139.9892684282847,4,0
158.6563935192734,3,0
169.01630789944699,1,1
172.3555183619207,1,1
134.4088185848907,3,1
200.25208160655967,1,1
139.84078933841377,1,1
171.3828657333611,4,1
174.46368381129773,4,1
173.64963456136093,1,1
151.8542735474349,1,1
165.62155375748927,2,0
199.33556577877883,3,1
145.55923458101114,2,1
93.29567466093364,2,1
166.79010523336657,4,0
176.70715125504515,3,0
180.40876002739117,4,0
181.7754459833568,1,1
169.49175296519232,4,0
149.7181943212462,1,1
159.02674021183083,1,1
117.61274253837426,4,1
170.47060434166895,1,0
152.63287959307604,1,1
147.96595604797824,4,1
169.42354517965487,1,0
116.05142357899467,2,0
161.73061491923988,4,1
171.14732108682048,2,0
178.83567853232984,4,0
162.79537788944683,3,0
154.49438874274122,2,1
145.2201598703358,1,1
171.8886192466779,2,0
175.77039912433622,4,1
123.91632594175715,1,0
167.31373965730214,1,1
137.4427268225411,2,0
200.29857859248773,3,1
193.14770265100867,4,0
187.1588310555042,2,0
167.16354342286104,2,0
162.28173287702265,2,1
161.99437452773083,2,1
175.7534741652767,4,0
166.7309531545962,3,0
149.0039210302749,4,1
182.3369467201622,3,0
161.55136245906849,2,0
157.44734604524916,4,1
206.4819974920269,2,0
177.09438691328413,2,0
126.36858394249849,3,0
175.06825017839918,3,0
173.78922461071656,2,0
114.70272467701773,3,0
183.88548186530068,1,1
163.81651634597404,4,0
99.04745269362331,4,0
162.1403016459826,4,0
110.1130154825792,2,1
194.29604762092399,2,1
153.50470082850367,2,0
180.7713608037562,4,1
154.83427730237668,1,1
139.24767275940698,3,0
143.78315037252295,3,0
90.04531142575703,4,0
141.92271225635292,2,0
144.65887744068567,2,1
169.40589579142159,4,1
180.9107298353556,4,0
125.72912400543566,1,1
176.07710351241883,4,0
148.56315960565743,3,1
149.82806113132222,4,1
133.3921026627736,1,1
176.1493469365715,3,1
153.40735990138216,4,0
124.32799431776502,4,1
157.28576829204087,2,0
172.97941637813483,2,1
144.70417825248683,2,1
127.87068349776278,3,0
145.15503559576527,4,0
173.6957379869045,4,0
163.05128948563936,3,1
179.32634265949557,1,0
163.5931793066519,2,1
149.91890583054874,3,1
120.79848221851597,1,1
151.3423919312314,2,1
182.8136352236168,2,0
165.29471641969104,3,0
195.82360111010732,3,1
187.08918036216036,3,0
195.63590011053648,3,0
155.09139345213146,3,0
163.35337708411285,2,1
146.10094348452378,2,0
162.80940178320944,1,1
179.66195689693322,1,1
158.63749235685017,4,0
142.12016280261292,4,0
147.09807579959775,2,1
139.7873089087327,4,0
154.06681244952384,2,1
191.26053896393506,2,1
63.060455666904495,4,1
74.4338214475333,4,1
147.76563270383113,3,0
189.70249635859,2,0
173.2901070268105,1,1
141.40622874868993,3,0
132.739616602417,1,1
185.18213886367874,1,0
167.1437076917764,2,0
107.56248482880503,4,0
177.3646495156812,2,0
169.30585286823685,1,0
95.9745139958907,1,1
181.07296817370727,3,0
176.46706183187354,3,1
130.20102391190153,3,0
92.22180219992168,3,1
142.35823378059843,4,1
182.2407946498163,2,0
185.46611357761267,3,0
154.99314924269493,3,0
159.783294363508,1,1
189.06757124746377,1,1
198.30035000764096,4,1
196.93768818358964,4,0
105.63029360906003,4,0
139.26260327695397,1,1
178.28041121107074,3,1
164.498800387988,3,0
162.29392217528522,3,1
152.25241169877685,1,1
184.03535181234545,2,0
146.02278934044404,2,0
151.2237585126737,2,0
157.2845494819387,4,0
142.32616239794083,1,1
128.6114151356065,4,0
130.46833970263992,3,0
171.38861580154656,3,0
160.40465060679534,1,1
177.92939232202272,4,0
161.16567728783372,2,0
146.1301929954397,2,0
170.24240080742769,3,1
138.4677143024054,1,1
184.8644728203384,4,0
164.33312237488323,2,0
164.121457488754,2,0
149.74029261911807,4,0
148.4666536741359,2,1
197.1845863881106,3,1
160.82977397252594,4,0
186.52767616420195,1,0
62.09128553580599,3,0
177.52654425390244,3,0
139.84459685348563,4,1
174.43592469684194,2,1
162.83638364212865,4,0
179.3918951431694,1,0
136.43277916250565,2,0
169.63719231220256,4,1
171.22441160453903,2,0
190.38690136694328,1,1
171.83913695389214,4,0
155.84288790071622,4,0
172.0422479220753,2,1
182.99968863912744,1,1
136.05318685034592,3,0
