Time,Type,Status
0.00959107931703329,1,1
0.487400962484485,3,0
1.1709967897574785,3,0
0.015862000873312354,4,0
0.24708164059016244,2,1
0.039252363055218537,3,0
0.52727139785648,1,1
0.6088390897161752,1,1
0.059151936788111925,3,1
0.14722537412308156,3,0
0.20454402756877244,1,1
0.6388112357607545,3,0
0.30762741109356284,1,1
0.2016654445324093,4,1
0.02206406183540821,4,0
0.46172270828620204,4,0
2.3809578212580447,1,0
1.358668968949783,2,0
0.06305348267778754,3,1
1.3107469295452716,4,1
1.4681987016552929,4,0
0.08277456625364721,4,0
0.5364091070158841,2,0
0.09640373075721173,1,1
0.17799911014522618,4,0
0.8714463505473854,2,0
0.18314115703105927,1,1
0.2726766087580472,1,1
0.5038246514820817,3,1
0.07207475486211479,3,1
0.34922985125095257,1,0
0.8740214574661972,3,0
0.24672225560061634,2,1
0.01163169998138585,2,1
0.4577895453921021,1,0
0.2541970412712544,4,0
0.26627397700212896,3,1
0.13448181236162782,1,0
0.5587267470413002,3,0
0.48159048140848515,2,0
0.6906240661418499,2,0
0.11120475362986326,1,1
1.6210280655974392,4,0
0.09335162982858654,4,0
0.8274029135500004,4,0
0.8799000764692778,1,0
0.3612215709662498,1,1
0.5710017965174121,1,1
0.386732661305303,3,1
0.1927825699094683,4,0
0.21814727690070868,4,1
0.35638955528638455,4,0
0.736547803464246,2,0
0.6344143426767053,4,0
0.18032140755371195,1,1
0.7009804918941976,1,1
0.4508872534869672,4,0
0.046023127429418026,2,0
0.49442057635397324,2,0
0.15717163956747102,1,1
1.1745728299103284,2,1
0.3093102180864662,3,1
0.5483612837059857,3,1
0.38908163830523396,3,1
1.1136786402612182,1,1
0.07272362843584966,3,0
0.06025332009088111,3,0
0.1324135463219136,3,1
0.9277817736891033,1,1
0.10455549182370305,2,1
0.6883624382107021,2,0
0.46753161724419007,2,0
0.7771642212858791,2,0
0.15541583485901356,3,0
0.010079224552238381,3,0
0.23767550778575242,4,1
0.2536047953180969,3,1
1.9353312206335669,4,0
0.3725516008934439,2,0
1.215407174948919,1,0
0.09699183818884194,2,1
0.09074599913065964,4,0
0.3944744933186532,1,1
0.26292490190826356,2,0
0.2613415168598294,4,0
0.960772402221903,1,1
1.163949929330962,4,0
0.11373861517190055,4,0
0.657520748653865,3,0
0.4386327094188393,2,0
0.08491038391366601,2,1
0.19601054466329515,2,0
2.600057314643169,2,0
0.812714960384083,2,0
0.8811399349522712,4,1
0.9067734637808921,4,0
0.2458988327998668,3,0
0.05183675937259015,1,1
0.9732659896415593,2,1
0.037164978726802536,4,0
0.35231531129912147,2,1
0.7161450455970272,4,1
0.001500054495409131,3,1
0.14572779485024512,1,1
0.5934450533030988,4,0
0.278761925175786,1,1
0.06902344609709443,2,0
0.8268629321408393,1,1
0.524929198821237,3,0
0.008088234410539992,3,1
0.05926691225683246,1,1
1.4577578604960115,3,0
0.09786810050718486,4,0
0.3594088647304536,1,1
0.03921701502986252,3,0
0.7534452753140078,3,0
0.11813212265209783,1,1
0.07085263912331229,1,1
0.36813126595453033,1,0
0.9782470399093749,3,1
0.9730415865358831,1,1
0.49608409914881596,3,1
1.5100420683399582,4,0
0.022423833451075778,2,1
0.9423086259895331,4,0
0.3155981602612883,2,0
1.3159669534604432,3,1
0.3451837527099997,4,0
0.16015083133243024,3,1
0.9273928980854275,2,0
2.6082770161723023,3,0
0.41670160878211865,4,1
0.5314673124602498,1,0
0.05512698530219495,1,0
0.6249695154628219,1,0
0.17677884655085913,4,0
0.1793604262638837,1,1
0.29703992092981935,2,0
0.3753285799225031,4,1
0.11537789553403854,1,1
0.051917238626629114,1,0
0.7643633046698691,2,0
0.13844195100847445,1,1
0.19105248036794364,2,0
0.2125877367798239,1,0
0.3850414982538405,3,0
0.03581890449141632,4,0
0.162374806124717,3,1
0.005123899736115206,2,1
0.33215195685625076,2,0
0.33195409970358014,2,0
0.0032807341776788235,4,0
0.7001585012758196,4,0
0.012044828207048927,4,0
0.19220326375216246,4,1
1.0031472406861308,4,0
0.11453889365699998,1,0
0.2032770172227174,2,0
0.40448049141819725,2,0
0.2920887323562056,2,0
0.029531139647588134,4,0
0.712608586023462,3,1
0.5894400436784477,1,1
0.006170196103966273,1,1
0.26096596592105925,2,1
0.05518930382095277,2,1
0.44059796955198655,3,0
1.1414004982750299,1,1
0.14200388174504042,2,1
1.0280552813363197,1,0
0.20307480660267174,1,1
0.43171526683521505,1,1
0.10473376087247777,1,1
0.12294855068977416,1,1
1.0882662528723819,4,1
0.40525797985256323,1,1
0.10049781645648181,2,1
0.01887440822155975,1,1
1.744124154455245,2,1
1.1329195306950075,4,0
0.12198289576917887,2,0
0.3642556582997742,1,1
0.41720542863291465,2,1
0.3197319684550166,2,1
0.8176438490173747,4,0
0.9996700826612236,2,0
0.014452439530227876,1,1
0.053884576074779034,4,0
0.37926270492788616,3,1
0.5758468932262124,3,1
1.2505280329883706,1,1
0.017997089270145775,2,0
0.3460616951342672,1,1
0.1153105101669,3,1
0.21846616407856345,3,0
0.8808134616863849,2,0
0.1288511799648404,3,1
1.0976617398969748,1,1
0.2311075411271304,4,1
0.6072855270257653,2,0
0.9747499022212746,2,0
0.25124469632282853,1,1
0.32351706200279295,1,1
0.14764336799271405,3,0
1.0146483918231848,2,1
0.5261111696972014,2,1
0.354232443009919,2,0
0.4557111877738,4,0
0.3648669249168099,3,0
0.463231417676493,4,0
0.03585089277476072,1,1
0.5784227085254731,2,0
0.3032898248638958,3,0
0.49769103152439603,3,0
1.5311483628207687,2,1
0.29503230890259147,4,0
0.3118911942001432,1,0
0.15303152543492615,3,1
0.008626039783324093,2,1
0.6027370495511652,2,1
0.4164339491396473,2,0
0.8791144700608866,3,1
0.2673666374757886,3,1
0.05280871695485588,4,0
0.1065507410094142,3,0
0.6424933019815446,1,1
0.37169218350644373,2,0
0.5964568052230836,3,0
0.39729289872370915,3,1
0.4325119004196682,2,0
0.04366008685833059,1,1
0.039191378746181726,4,0
0.16148249409161508,4,0
0.7647453685802342,1,1
0.24643695167312452,3,1
0.2820796542800963,4,0
0.31146074761636555,2,0
0.1915482191895453,3,1
0.10412890743464231,3,1
2.001977967924655,4,0
0.08969283797129471,3,1
0.16296623192790258,1,1
0.7093262793076159,4,0
0.35969202870265254,2,1
0.7302376133901002,1,1
0.30314867245033383,1,1
0.36563751469506706,1,1
0.0016627658624202013,3,1
0.5786898643499674,3,0
0.18555146269500256,2,1
0.5863733885655174,4,0
0.2866114175412804,4,0
0.529112603494382,2,1
0.014244560525741894,2,0
0.16223737061955035,3,0
0.35337435358897457,4,0
0.7094321129423501,3,0
0.09809033153578639,4,0
0.00508355301798719,3,0
0.0928688389249146,1,1
3.5347007023889374e-4,3,0
0.527453697731203,2,0
0.27497903001494706,3,0
0.5022948519116701,1,0
0.03206959644480954,1,1
1.3979001267904285,2,0
1.2427998490776202,4,0
0.4710939037403525,2,1
0.5423882934054793,4,1
0.2682781955227256,2,1
0.4099064934630257,3,1
0.16791911097243428,2,1
0.033769596135243773,2,0
1.916542001750606,2,1
0.25982957521553496,3,0
0.7658405259798808,3,0
0.05577082186937332,1,1
1.3681693253408553,2,0
0.11563671400793192,2,0
0.5257226568436684,2,0
0.16560928709805012,4,1
1.0262031033215049,1,1
1.0339105641049269,4,0
0.011221760095646079,4,1
1.9161986959047919,1,1
0.04643754079006612,3,1
1.0704082216052013,3,1
0.12254424357555561,1,1
0.1250179714988917,2,1
1.251499420900214,1,1
0.10748924524523318,4,1
0.19214209052734077,3,0
0.86753161247344035,2,0
0.9468471724119903,1,0
0.49025102412634636,2,1
0.13237940583873647,4,1
0.7909829215657832,3,0
0.07059542573900063,1,1
0.8882047077220799,2,0
0.30589378997683525,1,1
0.5099374996288182,2,0
0.5984821808314384,3,1
0.8058844981294991,2,0
0.27482989034615457,3,0
0.49370685239032924,3,1
0.12246169685386121,2,1
0.1373372336383909,2,1
0.996824176940036,4,1
0.2244286979548633,2,1
0.13520281831733882,4,0
0.5647512636868717,4,0
0.2669977634213865,1,1
0.2792672838550061,2,0
0.05625361390600393,4,0
0.8762646708217384,4,0
0.39058517741288845,1,1
0.05051699628462988,2,0
0.5311555251847617,1,1
0.04411769495345652,1,1
0.35868822942967876,3,0
0.04157318878564393,3,0
0.09202969254972493,3,1
2.3199693768747194,1,0
2.962411813269902,1,0
0.4148342955270472,3,1
0.7526494515639665,1,0
0.2794254568624031,2,0
0.47967446793015844,1,1
0.03626162372529507,3,1
0.9633887150528286,3,0
0.38728164765491574,2,0
0.09307723651130838,1,1
0.12532424569099557,2,0
0.5199873023456396,1,0
0.10012540550237244,3,0
1.3726495531688812,3,0
0.2919191939290613,2,0
0.0202170881886089,1,0
1.4772078351642193,4,0
0.05947391162744762,2,0
0.18527900194749236,2,0
0.35851513513951855,2,0
0.07625398220890905,4,1
0.4558694357313494,4,1
0.5989709580107094,4,0
0.2193824762944132,2,0
0.6268678207101626,2,0
0.5213891775137247,4,0
2.3115481379112963,1,1
0.23377589220968237,1,1
0.005030239699408412,2,1
0.9258507350039603,3,1
0.2960598007775843,2,0
1.2657298920045974,3,1
0.13480585985385285,4,0
0.6917415349534215,3,1
0.11401656640282262,2,1
0.15451061492785811,1,0
0.4220363646535636,2,1
1.8799601745672827,2,0
0.18887357879430056,3,0
0.12068423815071583,1,1
0.008768181316554546,1,1
0.8733465969142439,2,0
0.6616126750385822,4,0
0.09189469157718122,4,1
0.932866019041799,2,0
1.0191187792968872,1,0
0.09589636861346662,4,0
0.05846017664101317,3,1
0.6641108202537955,4,1
0.7331680133518698,1,1
0.5457597970578155,1,1
1.456368456566137,2,1
0.6713120755529465,4,1
0.14745023669499227,3,0
0.052549270214512944,1,1
0.7122027413926336,3,0
0.4377157889004888,4,0
0.9227813474732152,4,1
0.2086457523982972,2,0
1.3046101787428739,4,0
0.567416126818812,4,0
0.010138096516230273,2,1
0.28965726081281795,2,0
0.09768207464367151,3,0
0.6828832397958697,2,1
0.5234742587385357,2,1
0.39695999317161956,1,1
0.3207731628790498,1,1
1.5768752358013634,3,0
0.002386459382250905,3,1
0.3271250920370221,3,1
0.7517547867772104,4,1
0.11820757552050054,1,0
0.20953330188058317,1,1
0.8320788116705539,4,0
0.23234098264947534,1,0
0.007826471934095025,1,1
0.6278831264725389,3,0
1.1756939896683576,3,1
1.2666496121625783,4,0
0.29585590306669474,1,0
0.147290229833347,3,0
0.0975027005792463,1,0
0.1545962654054165,2,1
0.04194491729140282,4,0
0.031487311935052276,3,0
0.20734150218777359,2,1
0.6181560531048538,2,0
1.0376755455088738,2,1
0.5364885181122132,4,1
0.24050107994116843,3,1
0.858176970204833,4,0
0.12352917063981295,1,0
0.25528707914054394,4,0
1.4346051223635896,3,0
0.342925212578848,3,1
0.1523865237843128,2,0
0.4371374551928104,4,0
1.3309088767807367,1,1
0.003126806060213051,3,0
1.254227693129647,3,0
1.8769715753265028,2,1
0.13658421067174212,3,0
0.7237452543590114,4,0
0.0315276938066897,4,0
0.5218553114472391,1,1
0.45560476274923095,2,1
0.624356272609389,1,1
0.09270449122413993,2,0
0.13792662438936532,3,0
0.5173623561649086,1,1
0.006037303013727069,2,1
0.13577763676459884,1,0
2.3912074955782656,4,0
0.4262511394707919,2,0
0.385996888370669,3,0
1.470461983149672,1,0
0.14155141869559884,3,0
0.5671796031266731,2,1
0.039599356008693576,4,0
0.013500026507196925,1,1
0.02086028138108673,4,0
0.021350423040925395,4,1
0.10538346235500708,3,0
0.15946603566408157,1,1
0.35715745612791927,3,1
1.1775842150043132,4,0
0.8221428086561086,2,0
0.3890294702310094,2,0
0.24777053706031446,3,1
0.24986818805336952,4,1
0.13292965479195118,2,0
0.2192531966138631,4,1
1.208952401701677,4,0
0.17305725044570863,3,1
0.18942603013495138,2,1
0.5555623704357506,4,0
0.1350320412311703,2,0
0.24132252496681383,4,0
0.11420436692424119,4,0
0.36993634838373074,3,0
0.06843156716786325,4,1
0.20942122101666397,1,1
0.05329634714871645,4,0
0.3618305974484758,2,1
0.10191165725700557,2,0
0.11209114808023589,2,0
0.8224570806649448,1,1
0.3944482030136944,1,1
0.24802067310787643,3,0
1.521903049116755,2,1
0.7764929670386163,2,0
0.12187260724716446,3,1
0.01614930442637856,4,1
0.35359961444274196,4,0
0.06624810609765491,3,1
0.4364276908566332,1,0
0.3532982794357897,3,0
0.21796031156554818,1,1
0.15528551070019603,1,1
0.3918972033797265,2,0
0.4960598107217313,4,0
1.1905642588924052,3,0
0.9027400137436511,4,0
0.013597829965874553,2,0
0.22306871344335377,2,1
0.09574544918723404,1,1
0.23480666615068913,2,1
0.09257552097551525,3,1
0.26686165458522737,1,1
0.5508168525783779,1,1
0.175958409672603,4,0
0.6223930884306197,3,1
0.4973945920145572,2,0
0.09389170638520039,3,0
0.039577877381816506,4,0
0.09426027163863182,1,1
0.25161750870756805,2,0
0.29021180770359933,4,0
0.17053282028064132,1,1
0.09031623648479581,2,0
0.0704251007502635,4,0
0.7034253123727562,2,0
0.6303977970755161,1,0
0.08672339381914307,4,0
0.15487274045222635,3,1
0.36633744926885375,4,0
1.2669632275889995,4,1
0.2649948839098215,3,1
0.06775052286684513,3,1
0.4769616145430566,2,1
0.15808950271457434,1,1
1.333897418279517,4,0
0.538681548999107,3,1
0.24786439980380237,2,0
0.4997692960104407,3,0
0.3047984584700316,2,1
0.12764865572166023,4,0
0.014411033131182194,4,1
1.150067778605543,3,1
0.27530929585918784,4,0
0.01246990213664769,1,1
0.3493174812546433,1,1
0.3692693733400167,3,0
0.10496537969447672,2,0
0.4129314272533891,4,0
1.486600689505959,2,1
0.16176137933507562,1,1
0.10648995469680807,2,0
0.3232250385917723,2,1
0.022875625220579055,1,1
0.009407213405084729,4,0
0.10166813031796015,2,0
0.4314513443759144,1,1
0.2690940066240728,2,0
0.3246784924995154,4,1
0.5581965017853738,4,0
0.10065235546790063,3,0
0.28254754887893796,4,0
0.8164203976792218,1,1
0.5935795223130347,3,0
0.7879598792222263,1,0
0.7049871416269453,1,1
0.2908028755992777,3,0
0.1218614827375859,4,0
1.9544871550865774,2,0
0.1690108687493955,1,0
0.3369060419499874,3,1
0.292294334853068,1,1
0.018393787322565913,2,0
0.016369888374786517,4,0
0.6398400752595128,3,1
0.20100572053343058,1,1
0.9435981902805092,1,1
0.32933624065481126,4,0
3.099311582576085,3,0
0.7213421025824668,1,0
0.3142542955465615,2,0
0.14974045179611803,4,1
1.6799355558210853,4,0
0.7220848388549806,4,1
0.41558140227898394,2,1
0.3335026577115059,1,1
0.329421176109463,3,0
0.32139920885674655,1,1
0.16104448679834604,2,0
0.09251802636466477,2,1
0.24391322094015777,4,1
0.08065495862875255,1,0
0.21218214510008693,3,1
2.3660240861258273,3,1
0.3106783670373261,3,0
0.22158836526796222,4,0
0.5677684130868377,4,0
0.2883296657819301,3,0
0.3272374076768756,1,1
0.11334061171040696,1,1
0.7266051255515088,3,1
0.06647628964856267,4,1
0.8885692317879953,2,0
0.20068435254506767,3,1
0.42238684555277833,3,1
0.037985175702276774,3,1
0.391191838162391,1,0
0.11850692355073988,3,0
0.5625951308547021,3,1
0.38736837676260283,3,0
0.8006106130358698,1,1
0.009294081724856983,3,0
0.5372690395242037,2,0
0.8630767371085407,2,0
0.3661707648797394,3,0
0.2312717924360186,1,1
1.4779365403725877,3,1
0.019482770139878435,3,1
0.704256030800289,3,1
0.3318812339566648,3,0
1.0317171457734826,4,0
0.17355542024597526,4,0
0.8971364632740667,2,1
0.30006925051140926,2,0
0.7158947260630252,2,1
0.2529403807129711,1,1
0.728994324195492,1,1
0.10106235230341554,1,1
0.060894532361999154,3,0
0.18075162606247175,2,1
0.9303379701030375,2,0
0.05544444814123925,3,0
0.5494457483081581,2,0
0.34414748498238623,3,0
0.5836036386689605,1,1
0.5830386439128281,3,0
0.3740813950797976,2,0
0.02311083807496587,2,0
0.4362577656073929,4,0
0.2836318800691515,2,0
1.572264991616631,3,0
0.6260280849046531,4,1
0.6280380910983743,4,0
0.16770396723037723,1,0
0.30616303719580173,1,0
0.3217710361350328,4,0
0.01706870016641915,2,1
2.221806684382892,3,1
0.28386857407167554,4,0
0.2516694739460945,4,0
0.5312586246330269,2,0
0.7777818105694773,1,0
0.5122073762840094,1,1
0.25131625519134104,2,0
0.0013194164310380615,1,0
0.5408584525989281,3,1
0.3579768046170022,3,1
0.895270108203304,2,0
1.6296990065926555,4,0
0.5632659630761886,4,0
1.430269104335036,3,0
0.528857287464148,4,0
0.5732564679136933,3,0
1.3511481982957008,1,1
0.2597129193600267,3,1
0.6405727173923017,4,0
0.8302151858386518,4,0
0.18789649256506033,2,1
0.046815115259960294,4,1
0.39957126914847524,1,0
0.24910679389722645,4,0
0.1809340687468648,3,0
0.14437865317931953,2,1
0.47624592477753336,2,1
0.15850602579303086,4,0
0.29565526475198567,2,0
0.05652038287371397,4,0
0.28354866057634354,3,1
0.8839679350656392,4,0
0.5177445169328214,2,1
0.2509995964355767,2,1
0.0784313625190407,3,1
1.2989576933275344,4,0
0.020553236548364464,2,1
0.276336730690673,2,0
0.09247466132666353,1,1
1.6934838554913048,1,1
0.12299440203901547,1,1
0.03077396284788847,2,0
0.01589285465888679,4,1
0.5260612251958312,4,0
0.15413799933034802,1,0
0.29777935869060457,1,0
0.14712515310384333,4,0
0.04731507250107825,3,1
0.10798196610994637,3,1
0.22476730169728398,4,0
0.8217786689800145,1,1
0.4686758202158814,2,0
0.16231056731690616,1,1
0.1468673173803836,3,0
0.02376313880085945,1,1
0.4020163219207349,4,0
0.64244373932243,3,1
0.060884099919348955,4,1
0.2678825731854886,4,0
0.1720496320631355,1,0
0.8953114216727139,4,0
0.169478105795474,2,0
0.17476706998422742,3,1
0.9519137171608331,3,1
0.05308563564904034,3,1
0.2911155226174742,3,1
0.6235750145068826,3,0
0.10602439557997549,1,1
0.03778270189650357,4,1
0.8245943653908493,2,1
0.20124756125733256,4,1
0.18061563256196678,4,0
0.20396510105370136,4,0
0.19723534774270451,4,0
0.19400341103123606,3,1
1.490554139741731,1,0
0.5620895670755285,1,1
0.6931620811590938,3,0
0.0017313746088957148,1,1
0.2883284024428576,4,0
1.801418590254367,2,0
1.040442765218925,3,0
0.769370775627804,2,1
0.7274924926039698,1,1
0.17637067334726453,4,0
0.04259998715409358,1,1
0.6572756520262422,4,0
0.45773857224494824,1,1
0.1016216714314825,3,1
0.25848266179673374,3,1
1.2289228224496724,4,0
0.08595294412225485,1,1
0.32239197357557714,4,0
0.8963370266881706,3,1
1.288682485074472,4,1
0.48338690165192494,1,1
0.9559768270281078,2,0
1.061057516021998,4,1
0.10428196773864329,2,1
1.4662768467420582,1,1
0.3626428791111768,2,1
0.18675579107366502,1,0
0.08790173556895715,3,1
0.2659632652066648,3,1
0.1903581339865923,4,1
0.19952293951064348,4,0
0.017540582921355963,4,1
0.9275109692987921,3,1
0.12475512060336769,1,0
0.6050436380109252,3,0
2.144596347459293,2,0
0.09007303733983732,2,0
0.978591234381211,4,1
0.7693757076122643,2,0
0.09910860238596797,4,0
1.07474967365371,2,1
0.2482399926520884,3,1
0.28700391203165054,1,0
0.7215335819848895,3,1
0.10067697940394282,2,1
0.35264456223458657,1,1
0.4137433129152716,4,0
0.04627391071514878,3,1
0.0259763658978045,1,1
0.5251928502483727,2,1
0.011200726670752132,3,0
0.03323467065943963,3,1
1.3003053115050676,4,0
1.1296739706731291,3,1
1.18834314954685,4,0
0.995668552773905,2,1
1.299197311450112,2,0
0.41262419100613007,1,1
0.3147022828925401,4,1
0.5530371553985836,3,1
0.08717194222845137,1,1
0.06089587895606249,2,1
0.15705679671250106,3,1
0.13332364754751325,4,0
1.1413419180850866,3,1
1.1155315758030298,1,1
0.44053848225385556,4,1
0.49333845682204375,4,0
0.16065469360910356,1,1
0.5765354999295639,4,0
0.5686147329187454,2,1
2.3657735678038363,3,1
1.9017615047164564,4,0
0.3691165325953127,4,1
0.20068701938726008,1,0
0.1319422359549252,4,0
0.2913312448654324,3,1
0.7200587493878724,3,0
0.600225423148047,3,1
0.45179582850769767,1,1
0.6754007036587657,3,1
0.4462082776962281,4,0
0.006188988524194547,2,0
2.2450200560173754,1,0
0.17030274239368737,4,0
0.09782818844541907,3,0
1.2263443106155278,1,1
0.22129843686707318,1,1
0.5075497864535512,3,1
0.3506640306058284,3,0
0.020771158626303077,3,0
0.032516619745001515,4,1
0.10850950893315497,1,1
0.2484053992666304,1,0
0.2097673297394067,1,0
1.3219409742693784,4,0
0.14635213109447467,3,1
0.1788265281356871,2,0
1.9796955612369185,3,1
0.764357904502734,3,0
0.9611334371891739,1,0
0.05127247888594866,1,1
0.2742402092553675,4,1
0.45901685299114,2,1
0.20478856517001987,1,0
0.6847690935036601,4,1
0.413789616568728,4,1
2.7511820726488954,4,1
1.4827200061732773,3,1
0.4938724399334253,4,0
1.8259072777696257,3,1
0.4922723765274943,3,1
1.0935160843025329,3,0
0.003014541667834457,2,1
0.11392567999424343,3,1
0.318851868622005,2,0
0.19862400949932635,2,0
0.7770737949078199,1,1
0.23734016111120582,4,0
0.0515113475266844,3,1
0.28505651489831507,2,1
0.04192648408934474,3,1
0.10791526569927903,1,0
2.1740155526472384,3,1
0.5569525225809278,3,0
0.1132477899082005,1,1
0.05816296278499067,4,0
1.3915689624005798,3,0
1.0264126630079868,3,1
0.41500668365270504,2,1
0.15918267327361996,3,0
0.5765978060452701,4,0
0.03423095238395035,2,0
0.22105080960318446,1,0
0.018407294797083855,2,0
0.1753869114909321,1,1
0.2676246443297714,4,1
0.20954047283157706,1,1
0.12919895010100543,3,0
0.2256066370755434,2,0
0.06605103914625943,3,0
0.8434645415334343,3,1
0.8532121059996011,2,0
0.6450474555394115,1,1
0.5862050233198763,1,0
1.111519241588395,4,1
0.11668285564519465,4,0
0.5867957821837129,3,1
0.03297407575882971,2,0
1.7617905688353186,1,0
0.4471671946884126,1,1
0.8420162396085383,4,0
1.1367646930109145,3,1
1.082906902704704,2,0
0.15025963145308197,2,0
0.3398472350090742,2,0
0.9657084494409086,2,1
0.14992036552835303,3,1
0.008276209772154356,1,0
0.137951898272269,1,1
0.8672502347779395,1,1
0.3677789818607679,2,1
0.2550240005366504,1,0
0.02006703964434564,4,0
0.3490272897862073,3,0
1.4384382362543078,1,1
0.5677119083492519,1,1
0.10611027135969413,1,1
0.8889566864398243,1,0
0.4666275970647412,2,1
0.057506525656208396,1,1
0.12608750816434622,1,1
1.8354381774401791,3,0
0.3412201937753707,1,1
0.9695421661761524,4,0
0.8934411210519196,4,0
0.344574993243441,1,1
0.48341607253760704,1,1
0.402901296017176,2,0
0.4671984864188791,2,1
0.04237461439333856,3,1
0.2784656665753573,1,1
0.06815054267644882,3,0
0.20058028446510434,2,0
0.5649744090414108,2,0
0.002832620537030127,4,0
1.0935153967042996,4,0
0.32161914627067745,2,1
0.7569060926618331,2,0
0.5048532271128012,4,0
0.36260269300774345,2,0
0.14090638933703303,2,0
0.52024759676396,4,0
0.6018625912046494,1,1
0.6747026447928013,4,1
0.9942212374460818,3,1
0.03733816905878484,4,0
0.3487354942268796,2,1
0.4681753185493087,3,1
1.4285820870751385,3,0
0.17307361192069948,1,1
0.10141406355531557,2,0
0.027341716253267624,4,1
0.25808952492661774,2,0
1.3649000683169248,4,0
0.1899311349261552,1,0
0.6435512831878903,3,0
0.9401828981515886,2,1
0.0718769459053874,3,0
0.0652873748416569,2,0
0.5536786322271885,4,0
0.10328343707218011,2,0
0.18256126600317657,3,1
0.2314630812034011,1,1
0.2355753192678094,1,1
0.3882846901914538,2,1
0.09052057667145796,1,1
0.48291603659973154,4,0
0.6486424957192005,2,0
0.37193426580861816,4,0
0.017728202924076526,2,0
0.11830781856372663,4,1
1.9569934186406737,2,1
1.500544622381285,2,0
0.020703129113314882,2,0
0.219607038423419,2,0
0.24928124295547605,4,0
1.3001630896010705,1,0
0.29576077684760094,3,1
0.044883316644923836,1,1
0.9168331538838269,4,1
1.4405786928214765,2,0
0.29817220591939986,4,0
0.05303851498938509,2,0
0.02994913887232542,1,1
0.1526434205006808,4,0
1.0353117091161135,2,1
0.8532641324725868,1,1
0.4631120078055621,1,1
1.2260654894004943,1,1
0.6368839242285551,4,1
0.7514887479645135,3,1
1.1064202086369874,3,0
0.9705543452453734,4,0
1.0348835754719499,1,1
0.31672283937223256,1,0
0.013328552692900765,3,1
0.047154673375189304,1,0
0.30601269751787186,4,1
1.8497869995303755,1,1
1.3766893361996295,2,1
0.39486834712563146,2,0
0.519470233449197,4,1
0.009586063446477056,3,0
1.2211301484446409,1,1
0.597515585345632,4,0
0.11472258740104735,3,1
1.2020784718285682,1,1
0.17361366034045364,1,1
0.6959535880721792,2,1
0.444788241737938,2,0
0.16663384716957808,3,0
0.034254116006195545,4,0
0.16667935904115438,2,0
0.014796985778957605,3,1
0.15156547003425658,2,0
0.0018859146037292825,1,1
0.6613742178095938,3,0
0.39283877422795305,4,0
0.10172100947238505,3,0
0.2995085834991187,4,0
0.2237613818142563,1,1
0.08405929082073271,3,0
0.006857818109632867,3,1
0.2889547368362226,1,1
0.4533494622236551,4,1
0.21648099785670638,2,0
1.5564395896250252,2,0
0.6000813841609718,2,1
0.3939510709609692,4,0
1.3867747261280063,1,1
0.19437599298544228,4,0
0.38193102644518623,4,1
0.17118532676249743,4,0
0.20303433295339346,3,1
0.40478377461195597,3,1
0.5104298833547594,3,0
0.6725991605570973,2,0
0.09023338577474883,3,0
1.1473828590128845,2,0
0.006753817724557519,3,1
2.0780203518338807,2,0
0.225842249346897,2,1
0.017415572283131158,2,0
0.023090175120159984,4,1
0.38995503119886527,4,0
0.9071249719289066,1,1
1.2802259558181646,4,0
0.444834171411348,2,0
0.0038953542206095274,4,0
1.3987364619130138,2,0
0.6338242688006224,2,1
0.14513988932594657,2,1
0.02530338056385517,1,0
0.2606614427641034,2,1
0.46445205423368463,2,1
1.6339768431240562,3,0
0.35840160854798325,3,1
0.004197301921626597,1,1
1.2649754294495466,1,1
0.08573104835560016,3,0
0.25040164636448026,3,0
0.5642767078033151,2,0
0.7682184994272977,4,1
0.30895302863791585,2,0
0.39319840723410854,4,1
0.10036438517272472,3,0
0.12263718014582992,1,0
0.5288345538801016,2,1
1.216707798589337,4,0
1.4116409457379822,4,0
0.42175649849460134,4,1
0.7529315985319139,3,0
0.9709259848621609,1,1
0.5521069238683642,3,1
0.24504707302661285,3,1
0.4119946276558996,1,1
0.4751716376384584,3,0
0.664307015926993,3,1
1.20210451719569,3,0
0.3013871719441238,4,1
1.1840668710298878,1,1
0.39208398245037207,4,0
0.13383275154046714,1,1
0.44109000403196225,2,0
0.011722936839456,4,1
0.00884414603933692,4,0
0.502814626300192,2,1
1.834408861370931,1,0
0.49329317917809495,3,0
0.10030783992104507,4,0
0.01576396729797125,1,1
0.40894433749226544,3,1
0.06961766607128084,3,0
0.8157801376235606,3,1
0.5779741867235364,4,0
0.765813287305546,4,1
0.2623275338376801,4,1
0.5032955300784172,4,0
0.13141268127510727,1,1
0.17878505843691528,1,1
0.6701105139008225,3,1
0.5180627335584225,3,1
0.5442440160340132,2,0
0.033411858370527625,3,1
0.05624759461524216,1,0
0.0412375396117568,1,1
0.022979985980378474,2,0
0.044868959579616785,4,0
0.37815792400290626,2,1
0.5789904962083758,4,0
1.1088016413501365,2,0
0.22178753861226141,1,1
0.24991576629690826,3,1
0.7267588162530215,1,0
1.2165590011815908,3,1
1.1083665964494827,3,0
0.3975363688878842,4,0
0.02394722899622491,1,1
2.533836298475159,4,0
0.21678551728837192,4,1
0.015108047414078982,4,0
0.07802933594211936,1,0
0.2952093144413084,3,1
0.149372624931857,3,1
0.8041108179630683,4,0
0.09355211566410832,2,1
0.5070287058851184,4,0
0.35889183671066655,2,1
0.41811472111758924,3,1
0.55484259623016,3,1
0.046614647610113025,2,0
