Time,Type,Status
54.932077452205064,1,1
14.720237682873767,4,1
1477.6402517619933,4,0
108.87276722747994,2,1
858.6905878342845,4,1
344.3701798319462,4,1
367.68921594159013,1,1
16.095762952623314,4,0
1258.9317008816759,2,0
31.18165399715621,3,0
126.32767134266926,1,0
193681.25447850864,2,0
19.81292572856671,1,1
1434.7354780154574,3,0
3790.2916292437203,2,0
15.142029856695835,3,0
713.7516971684435,3,1
0.8024388260340286,4,1
302.6343767764889,3,1
8.707310828126797,2,0
55.551063683623575,1,0
9593.035921685294,4,1
0.05182120550754656,2,0
372.8964104803084,1,1
116.31548589513582,1,1
16.195290697406588,2,1
12.795255744355895,2,0
427.7620836017704,1,0
7407.668144318481,1,1
1229.4546521155246,4,1
886.7058425761783,2,0
501.39521897049724,3,1
0.21265935136509095,3,1
40.81136967056447,1,0
32922.59862179336,4,1
72.39846401715808,1,0
520.6014119043814,1,1
318.43626660543777,4,1
22.162739078916175,4,1
592.7226162436612,3,1
230.9104550023392,1,0
49.97582909493572,3,0
24.154643927152765,4,1
82.38127438864576,2,0
140.51112721465634,3,1
374.1782596996447,4,0
3.6679084505731288,3,0
3.484558112748609,1,0
150.48050232218523,4,1
0.11963591926211395,2,0
0.8071025079832708,4,0
144.50701894210067,4,1
1471.4059336125945,1,0
0.6583148831017446,1,1
1.6086808804537716,2,0
2.0644002868485742,2,0
5649.479759029278,3,0
19.071736055059592,3,0
5.92257679370589,3,0
15.227376034079885,2,1
0.3830095820463099,3,0
8115.0192962739875,2,0
148960.29171627486,1,1
20.94600304377711,2,1
21.292857189316564,2,1
6256.789667598259,4,1
246.01123488259853,2,1
4901.415836189774,3,1
16.976598438364313,3,1
17.911421242720074,1,0
346.7205956262195,2,0
4.01743752872052,2,1
233.21833737533456,2,1
25789.335840984546,4,1
1372.200969003102,3,1
3716.0031230649033,2,0
1342.5370971626962,2,1
25.012934063146687,1,1
24.212219913065663,2,0
0.2436689947419375,2,0
403.54191894251204,4,1
2154.290080330381,3,1
12149.483011283623,2,0
27558.627953423584,1,0
2016.8988528322093,2,1
394.82666168214803,2,0
121.34253786407758,3,1
16.78217671319674,1,1
3275.626676300735,2,0
108.6008233970051,2,0
30.249449183265497,3,0
34.80898170281478,1,0
8.778907587704639,2,0
154.7148484301313,1,1
2.1085657225495185,2,0
27.43607927708592,2,1
0.9131083353201013,1,1
671.014741176211,2,1
2611.3129894334747,3,0
3.192606461770062,2,0
375.80896374655964,3,0
170.88829849622,4,0
7304.746084916659,1,1
1.8686024800833758,3,0
34.19103099671672,2,1
26.101158620116706,3,1
585.0862720505759,2,0
1.7382903322098375,2,1
1660.4895211492542,2,0
366.635342229213,2,0
7.571006473764749,1,0
0.5114243909811216,1,1
12.195038818317752,4,1
5.780812688311343,1,1
24.085725735633662,2,1
73.4081708611898,4,1
15.681060908923037,4,0
23.94055833023332,1,0
6986.047011039265,2,0
57.64512418025611,2,0
6.83378983406219,3,1
483.25483427304147,4,1
2.1210035740398854,2,1
1291.5732491014076,2,1
9.287129783438589,4,0
369.5662600765247,4,1
2.2785033562219206,3,0
147.638393980584,1,0
52.462873278958,4,1
265.0831396011874,4,1
211.39412513725205,2,1
1053.4612010150277,2,0
1.0399315730684067,1,1
1068.4133404128067,4,0
3722.9148451483034,2,1
7572.056779517987,1,1
129.6260716046524,3,0
0.7080014277483009,4,1
1.8121772565789562,1,1
97.78319080014795,4,1
518.543834220895,1,1
2609.4503698520957,3,0
220.13625326449875,3,1
1132.4390495579446,3,0
2518.6223724580254,2,1
182.4192754128109,4,1
108.67355024915253,3,1
3790.427168831341,2,1
36.162679969656615,3,0
59.16428963404172,2,1
50801.542143766834,2,0
15.974700802981346,4,0
14.495961263880496,1,1
29.850495453209543,1,1
3133.35735957716,2,1
4584.088620465045,1,0
294.37377231813264,4,1
1.4001536184228014,2,0
62.397415660809365,3,0
261.8352500716658,4,0
3348.2296483073624,1,0
336.7997701889907,1,1
395.6985590138638,4,1
2290.0977053796096,2,0
314.4707418373884,2,0
1175.8966457313297,4,1
1493.793088797445,1,0
15.004424281451824,4,1
20745.59138919564,4,1
24.34510592647988,4,0
6700.910087503099,4,1
93.94557346269887,2,0
281.0853942827231,4,0
0.028163743321110775,2,0
79.23717172780998,2,0
157.08739742076563,2,0
420.8433204529633,2,1
1899.7564603924327,4,0
18.73974264155843,2,0
161.84559313656575,3,0
43.88883858008615,2,0
131.61144656139655,3,1
20.60013897690238,3,0
39.35249536500878,2,0
0.9352940718148944,3,0
104.6924639417069,2,0
51.453293183037616,3,0
1051.3954283785486,3,0
0.03572988305038639,4,1
2750.3283539167255,2,0
14.045537039447229,3,0
18.173093164928435,1,1
0.9003537583106238,1,1
25.091214789027386,4,1
4.821090990673765,1,1
302.5875585702485,4,1
2.255397222720178,4,1
22446.31146311569,3,0
4.680347584445042,2,0
0.5855888085429122,1,0
418.10345398195074,1,0
1048.5411848268632,1,1
1.045640498029424,4,1
611.0576980387707,4,1
786.5036632905199,4,0
16.81870861484584,2,0
15.802353292898523,1,1
15.25967149585852,3,1
46556.204563933905,4,0
312.5078185305826,2,1
36.33823508233334,4,1
33.079273773176254,1,0
34.464837596612846,3,1
5.106030256272759,4,1
18.39909696317225,1,0
8.693958138256376,3,1
0.9113528856210514,2,1
142.1532806350535,2,1
0.3253608936915788,2,0
46.55375959649398,3,0
1.3543751873912395,3,1
3.8860961543436585,1,1
60.02985991034201,1,1
46.44063279849329,1,1
127.79546979157968,2,0
11296.485971618902,3,0
15.0906963995979,1,0
88.39305404262316,1,0
7.226688595394273,3,0
2.0478070134644057,1,0
63.9888160371276,1,0
1.0126001848222086,4,1
3274.790721122025,2,0
82.19146148107468,4,1
124.46174633014463,2,0
183.80251177389815,2,0
21.99776878099463,1,0
9.71377038539559,4,1
5.984627178177991,3,0
9359.532662206659,1,0
3998.2366315008003,3,1
273.39751088824374,4,1
2935.2579003133096,4,1
141.8724105818549,4,1
8.946443712580734,1,1
16.083881105647585,2,0
9.020327463789588,1,0
29.602672550191542,2,0
26.031664690347405,1,0
48.60469071045251,2,0
19840.493415850608,4,1
0.1424512493588669,3,0
90.53706486766444,4,1
2811.6052964147216,3,0
575.0725369685238,2,0
3.229006020083298,4,1
61011.24218379623,4,1
199.41477740060682,4,1
26.550186246848725,3,1
246.81228293366362,4,1
51.919988265210534,1,1
202.37413827354342,1,0
0.3160566148817749,1,1
33.96990931870505,4,0
43.96855653023511,1,1
551.3622848175432,1,1
2280.806583852806,2,1
682.6485954444518,2,1
3436.062667105121,2,0
149.42805409965013,1,1
338.4971698845134,3,0
19.66778181623275,1,0
0.6317020506213371,1,0
24.587349085887862,2,0
23.998811903996195,2,1
4.212593137344384,4,1
740.2722685699774,4,0
71.72964076724472,1,0
37.926732408486515,3,0
3514.966009513945,4,0
90.04330722920326,2,1
6.641759683173225,4,1
4445.739834199467,2,1
226.02550635601406,1,1
27.905928426453535,1,0
4.585220081467726,1,0
38.33116093815504,4,1
5.891111910172602,1,0
56.856845111552204,4,1
0.46491147540605415,1,0
59.176499659196004,1,0
0.9237767057656955,1,0
1.2600190885646003,3,0
6.0396347430864425,2,1
1648.4025386250285,3,0
212.95088411283504,4,1
47751.13565548766,3,0
46.28687622671946,2,0
138.25863109203237,2,1
1.0855528932904097,2,0
2.8988101624777753,1,1
625.0614490795298,3,0
8.21280182926933,2,0
14.70769378357336,4,1
509.5062549298622,3,0
1.7605522553715305,1,0
4.508046492395418,2,1
39.66327683770204,1,1
117.09528435812017,3,1
99.99665257694025,3,0
456.34412016471225,4,1
26.809077047437242,3,0
197.9347399766804,4,1
33.44138819422999,3,1
895.4009728455328,2,1
4.066598062814772,2,1
19.481664718427467,1,0
773.6860503649307,3,1
16.662425782632354,3,0
4735.947656444425,2,1
565.7207431722519,3,0
2.7183000622766285,4,0
2826.400997101113,1,0
3.2253852126868576,2,0
191.4215337792812,1,0
242.51549404458925,2,1
3385.8518675489777,2,0
8.283698299398107,4,0
0.22281110757191128,2,0
97.18602845980048,1,0
1.4759997382560308,3,1
208.53142506632003,4,1
66.08682481201906,4,0
15967.475832065931,2,0
667.1199819272895,2,1
24.814330702153402,1,1
25954.400934187877,1,1
208.54891561563736,3,1
1529.9139212013545,3,1
11923.046041860502,3,0
9.675987630244668,3,1
3446.5580324093785,2,1
0.20537585529200028,1,0
0.41643160771454935,3,1
2369.7851545300896,2,1
16.90693420264149,4,1
153.7500703070283,4,0
1.521824778713105,3,1
3013.094020188709,2,1
1292.8588795042347,4,1
209.09050367431584,3,0
4496.889173990109,3,0
80.29886599644588,1,0
2.7873102705767656,2,0
0.07322709485916934,2,1
9.672038013233305,3,1
1779.8209134010672,3,1
46.28244469350712,3,0
129.04130103722736,1,0
40.43745750971124,4,0
183.45947381351039,3,0
80.84164292367294,3,0
17.462625528518995,3,0
3.6350443695074515,4,1
0.2532253787161157,2,0
1993.6640847551153,3,0
26942.27335769771,2,1
1.150310161746868,4,1
56.87855592738833,2,1
9.738656765137058,2,1
564.1753940002858,4,1
9626.01273976263,3,0
6176.56096851851,3,0
1260.6556505128883,1,1
4.277456823302743,2,0
35.1349622330083,4,0
3415.5367185624154,4,0
12.437143884210142,3,0
105.53005272604858,1,0
4200.232624538498,1,0
19.80957343283356,4,1
13.74679029796519,3,0
22.85787118642071,2,1
997.8193619934302,2,1
313.60336443725566,3,1
17238.04946397088,1,0
281.37774374951795,2,0
3266.7637228477447,4,1
1542.397360849691,2,1
568.8890117591623,1,0
78034.3464714598,4,1
11.160199313125004,3,1
505.3359236367074,2,0
6342.963381912161,4,1
3221.486241299709,3,0
38.226684040844695,2,0
280.1646730454762,2,0
0.782585089005939,3,0
118.65261919019514,4,1
85.39904828299096,1,0
1.38890520203647,1,0
1141.6362888664737,4,1
34054.019498764,1,0
1.0217960449975625,2,0
20.36215700721089,4,0
93.68957011442376,1,0
928.026361849131,4,1
187.79980209941908,3,0
220148.77408233192,3,1
0.011984891845287995,1,1
40.679091876531835,2,1
0.04015783639083921,3,1
91.68861856263491,3,0
57.41732882954694,3,0
38457.90483749094,4,1
597.7413402272892,4,1
19.700856052455293,4,0
23.385769598628823,2,1
31.882819318187053,4,1
65.17118069477016,1,1
521.733807779528,3,0
0.30977683222540353,2,1
63.55038011335331,1,1
49.62180449089041,3,0
1075.5637601540952,3,0
113.45440590771771,4,1
31.237413230013125,1,1
146.76866329613756,1,0
167.0282723413414,3,0
0.2772222174321072,3,0
1.6309857655491136,2,1
5.216890503483152,1,0
22.945581438445448,2,0
9.559946031060958,2,1
10.887622381977781,2,1
170.98382756979998,4,1
1375.4646868217103,3,1
15.115597357796474,4,1
47.79548159947809,1,0
4.241633848437625,4,1
311.50134559310254,1,1
76.65079479511273,2,0
1.2602458506793826,2,0
145.22020601066177,2,1
4297.961425372287,4,1
279.72198406231075,1,0
12.24137990794585,2,0
175.07378290009532,1,0
137.38448585142714,1,1
116.27157709508377,4,0
8.602964397456658,1,1
41.028951533099175,2,0
1752.20070945484,1,1
60.06402850297538,3,0
356.3803255222475,3,1
1461.8675646160652,2,1
3.001487027874073,1,1
428.66262030274726,2,0
3439.1865312888835,3,0
3.199938676629026,2,0
181495.7793225996,3,0
8.965717765481036,1,0
1.1912499098513336,4,1
131.02038798501076,1,0
33.41542691821475,4,1
97.39561773153142,2,1
20.425591699543425,2,0
4.343622323327593,2,0
6.4428052364342,2,0
60.82630402089014,4,0
98.08437238720235,1,1
551.0785275350638,4,1
7.228493265107043,4,1
21.578945892266322,1,0
37.92461617167519,4,1
944.3705161806984,1,1
30.844946835911383,2,0
13.165829467477046,2,0
7.3141401463215034,4,1
334.85941162933483,2,0
1535.0523925571915,1,0
168.05002105592496,4,1
4584.262288049216,2,0
415.8308308375279,3,0
92922.11323152485,3,1
12.753723739982103,1,0
5562.066071395414,3,1
1185.8218554086404,1,1
16.407966540603077,2,0
554.0612767329692,2,1
20.972782285377765,3,1
35.56987529415869,2,1
4380.682310013052,1,0
102.84051853899828,3,0
598.4349779589936,2,1
473.7693964746814,3,0
502.3395448685881,1,1
2.06550211601482,2,0
393.1010282080351,4,1
753.3272197058427,4,1
206.06720645990276,4,1
9.593597183806812,2,0
51.54594686644085,2,1
43.79367970137966,4,1
752.6785644296622,1,0
0.750497585269623,4,1
17.259026874686512,3,0
42.52316933402464,2,0
18.925552703582632,2,1
3.8817109435177577,3,1
20.35541497996006,3,0
2096.5234997828443,3,0
13519.685978389563,1,0
0.5458553954432791,2,0
108.55162749916325,1,0
126109.46993623332,4,1
1.153826478310233,4,0
63.11964798829801,2,0
0.6921152014021205,1,0
8.794462635965203,2,0
125.28618872940095,4,1
128.1604249417185,1,1
263.56716490957433,4,1
78.64366300821179,2,0
10894.780345181356,1,0
43222.70265874471,4,0
2512.430489554663,4,0
5491.498399941482,4,1
0.24898648672350396,2,0
4.488569529962599,2,0
54.07806010269306,3,0
234.8987162349804,4,0
1019.3362536308437,2,0
4691.168710349526,1,1
2603.836225023895,4,1
50.81122217488559,2,0
38.637627771238606,1,1
444.4959504483984,4,1
670.2731419495667,2,0
379.31189618029026,3,0
785.2040047504847,2,1
53.128840336560984,4,1
2.807514841666954,3,1
28.87972396972924,4,1
3.4263243234717886,2,0
713.4882637593801,2,0
34361.44534834654,1,1
1334.4252593774725,2,1
9515.564126928479,1,1
3877.9607374150783,4,1
106.20541592390494,3,0
3.9860340601253865,2,0
171.02876276541258,4,1
4457.430074294072,2,1
5425.48221868008,4,1
41.858085433922795,3,1
10.267108084924246,4,1
137.38907686918964,3,0
455.59095326533514,4,1
129.33126721850147,4,0
40271.84135576889,3,0
126.24122332935991,3,0
918.2382000192323,4,1
103.97207603026003,3,0
82.05075154306249,3,0
24.499453992265043,3,0
165.07937267133866,2,1
0.06170801629210449,2,1
11970.596950050447,2,0
0.1308226292473672,1,1
1891.2487516744384,3,1
169.77967680302615,3,1
14.801078507098161,1,0
124.03838519660286,3,0
3.4683834527413153,4,1
27.953223395800475,2,0
38543.94966314281,3,1
0.49087212574928984,3,0
1624.918338664574,2,0
1300.0923965839397,1,0
9565.945970006027,3,1
1.5309793053434038,4,1
22.720863028761816,1,0
2.0548304484890076,2,0
499.84782212198996,3,0
484.7123347019802,2,1
7.788168343247724,4,1
7118.647590883647,2,1
14.341259988048943,4,1
12.490131473822512,3,1
2.721547864165848,3,0
273378.76218447986,4,1
10.706794352777472,1,1
633.0593460020727,4,1
265.6351601500255,4,1
88.50818691251352,4,1
24.001525210792494,4,0
12.837021324662926,1,0
351.2927041469356,3,0
0.05809981741350943,1,1
1964.9722731049085,4,1
3155.3613014337507,3,0
12.541030517657898,4,1
11386.840132882959,4,0
69.91595459021879,4,1
0.3243965033107667,4,0
1308.4518376829471,1,0
55.640807681473795,1,1
2354.5223884072393,1,0
322.4846018076268,3,1
10.759386208987962,3,0
16.57951486152838,1,0
298.4597955325629,3,0
4819.227368101794,1,1
4003.1451594062223,2,0
429.0492899864782,3,0
493.92334500483713,4,0
8.32845354284009,3,1
1976.6036579792642,3,0
21.27906617811945,3,1
3533.414379262813,4,1
632.8457241898293,2,0
1795.741752899234,4,1
26.31412287089725,3,1
18.341657786383173,1,0
64.14038869026211,3,1
12566.656237245332,1,1
25993.607199777332,2,0
655.1254484899582,4,1
1.7709168736203205,2,1
2.3600705869639285,2,1
50.768558537139704,1,0
101.2985197933379,4,1
24.70244769039605,1,1
22.833183433134863,3,1
2942.9974843250675,4,0
73.561548481542,1,0
536.2537288331516,3,0
5.2661053072581145,2,0
9301.827201046412,2,0
0.7525207017759596,2,0
27.905394202427356,1,0
178.68139680668386,2,1
3050.0145071804145,2,0
302.3466064118119,1,1
444.20944025130115,2,0
426.2613818055711,4,0
35.065022343146026,4,1
2.7604483878914743,3,0
0.04453099738838653,2,0
14.017029535376023,1,0
150.41617862407378,4,0
20.930403216904292,3,1
8.198056988067396,3,1
483.3365044359063,4,1
4.610049990029959,2,1
36.358065986047976,1,0
83.187866953628955,1,1
113625.73779209235,2,0
124.93437562424097,3,0
13.064291668485733,3,0
28.254687495202166,1,1
0.2849518186916904,2,1
0.4613265925368231,2,0
459.70402524046517,4,1
278.0284492662148,4,1
345.6284990186694,2,1
4208.029480247356,2,1
0.8600135517821577,1,1
336.1509365141775,4,0
686.3191375451864,4,1
52.77409538536281,3,1
367.52004402647873,1,1
1.6917388080647116,3,0
8.923011101000075,3,0
18167.93149415441,3,0
48.96473131507802,2,0
0.539147664199826,2,0
0.2960866737573078,4,1
52.535864063128855,3,0
3.4773548365904943,1,1
31.451588253655974,3,1
11322.347765601278,3,0
24.275020416055188,1,0
5388.329087579834,4,1
1346.024415450535,4,1
95.12129460694204,3,1
68.73501660353885,3,1
956.6750143695426,1,0
0.6963782853446456,1,1
49.08403632128721,2,1
19.45359859992851,4,1
269.2849415265856,4,1
0.3062053220644786,1,0
21.373107695829617,1,1
0.5305863119664179,1,1
2711.7743003336163,2,1
37.89291167660502,1,0
1.698276054951068,1,1
1.0626346768732293,4,1
1.0499855333717953,2,1
1569.2843618369998,3,1
226.41438068149697,1,1
2.391203954988371,1,0
69.60391212615822,2,1
30.118366569722735,2,0
13.56716489166999,3,0
135.79980398815187,1,1
0.1614393034287461,3,0
1.1754630206047738,1,0
2.007670097156282,1,1
994.3548813155877,2,1
3638.584219196941,1,1
1332.7806565736282,2,0
97.53418533304043,3,0
26.595085508581843,1,1
371.21413699188224,3,0
1542.9015733826536,2,1
0.516037824913965,2,0
377.4311690419323,2,0
1.433682028349905,1,0
143.33364179552638,2,0
145.34080813655441,2,0
2.514225386675663,1,0
18.038171250364723,1,1
1375.9210537362828,4,1
5.663968235499185,2,1
31.642248491671303,1,1
0.008424553834665614,4,1
23.329971572742462,2,1
538.4723699947813,3,0
976.8702856296051,4,0
62.383141712386234,2,1
2.8193988391764857,1,0
400.4308255127103,4,1
462.0437143575109,2,0
90.92905949258989,1,1
18620.647910970296,2,1
2.868992617482094,1,1
125.25805982591609,2,0
468.13541051762945,4,0
29.54355486552646,2,0
42.89402064755851,3,0
75.25855603948187,3,0
558.2873043913894,3,1
106.75312351391038,2,0
3899.3192047538046,1,0
406.24594547763417,3,0
0.07646196185292431,3,0
19.726660256884013,2,0
709.2718222670545,3,1
0.3276178722626617,1,1
17.520804538305946,2,0
869.8716754502697,4,1
153946.26312067834,4,1
5.202916722912173,4,1
46.34643718651786,2,1
27.501349119857924,4,0
71.18747246496663,1,1
385.5702783378065,3,0
53.95057732629649,1,1
631.2986388984542,4,1
23.383534301072377,3,0
280.9140889330508,4,1
18.56163868158676,2,0
2.3587311710665104,3,0
102.02700707210862,1,0
20067.63068876897,1,1
239.18816655695855,4,0
1.2227494929153846,4,1
0.30215211529220826,1,0
1060.6838869801347,4,0
4590.362312586088,3,0
286.7283420451782,3,0
39.1353302644131,2,0
136.99884901289118,1,1
47.408929738823254,2,1
81.12060390138878,1,1
5.997260167297357,1,1
517.4402465930181,3,0
440.04446894361206,4,1
18.359756325760774,1,0
9196.324711926542,1,0
0.9073803023129311,4,1
621.6998461210961,1,1
2.827706815987634,3,1
16.701293958152007,3,0
12.87191608302941,3,0
186.26342936752107,3,1
109.88064492177743,4,0
29.93931028667203,4,1
58.531591666341825,3,1
0.8303973497544755,2,1
296.31582241031487,4,1
10.782314112059922,3,0
18.24422306648351,2,0
732.5860803152301,1,0
823.3323456852931,2,1
9977.47130861383,3,0
113.53285364827717,1,0
66.06058415677184,4,1
10.493181680752622,4,0
3763.7349108798517,2,0
23.47015588891162,1,0
188.80570873997954,1,1
123.82840972976483,3,0
74.73636692307906,3,0
94.29147160365017,3,0
222.15399387239628,4,0
12229.161423655378,1,0
3899.15714060166,3,0
1978.6856431468811,4,1
7071.703756563113,2,0
6953.575442911954,2,1
228.45968597537134,3,1
369.2922191206589,3,0
698.9961983027628,4,0
15.154884713494685,2,1
8.098107967259317,3,1
1560062.473036382,4,1
9270.01312513156,3,1
5158.116323246894,3,1
474.7291723044784,3,0
4.454040737367958,1,1
113.66362690427067,4,0
244.7321473503732,2,0
0.2520595260672179,2,1
275.78564755074734,1,0
32.55039808361864,2,0
25.830651586366685,1,1
8.879460242964031,2,0
192.9437456039663,2,0
14190.319410721037,1,1
40867.374913660344,4,0
2214.9801851458988,3,0
55.788232385188195,1,1
6.323479545974009,2,0
5322.471423357125,4,1
162.40234188623438,3,0
0.1885604473206235,1,1
10.708372156200593,3,0
193.07122220666352,3,0
161.34868562016345,4,1
1.2538239780685396,1,1
1.0205448609166687,2,1
8.87562618519089,3,1
73.73818771525704,1,1
2.245770454313779,3,0
9.303984880881668,2,1
3.1629087956594266,2,1
3.436154854539542,2,1
2013.1496416469136,3,0
28.452825106582655,4,0
576.3082065014303,1,0
146.24452871174896,1,1
50.84966819056487,4,0
1.1445743025768014,3,1
868.135767524079,3,0
5823.1796060773595,4,1
1.5497878900016568,1,0
33.457288848801184,1,1
0.14738806708531704,4,0
16.68781588985654,3,1
602.5441899982749,3,1
3.2393897262761526,1,0
110.8859581166628,1,0
91.26628329320698,1,1
75.89363066998591,4,1
1556.9364176474503,3,0
13.470179677894313,4,1
172.06603798611428,2,1
70.06383884062735,2,1
802.7405507606989,2,0
106.22802575678197,4,0
22.995773421273416,4,1
45676.76380131452,3,0
78.40105521810393,2,1
45.7382794596773,3,0
106.82714859952345,2,0
73.91419340055465,3,0
36.0225709934328,1,1
222.75352003530043,2,0
6098.768448044134,1,0
9.62116700812008,3,0
8.592551153356961,2,0
3.1787091865525605,1,1
8107.639523783354,3,0
431.0506455649796,4,0
113.69309777909451,2,1
351.68712023279,2,0
64.74016346928019,2,0
175.8651476934355,2,0
2.2373450561165407,4,1
122.33878567084867,3,0
3728.152633435992,4,1
107.20446583938165,4,0
632.5234552285082,2,1
10.835569605622428,2,1
620.2869371730778,4,1
461.5932501503413,3,1
1039.772254205365,2,1
2283.358361853012,1,0
443.5802278664691,3,0
45.12200111794575,3,0
14143.359985197969,1,0
1473.6096589650235,1,0
14.831348998182511,4,1
699.0491973729767,1,0
196.11859208931585,3,0
5.154624830645854,4,1
881.2856480495127,3,0
758.2590421640367,2,0
4.947750381121598,1,0
11.522188838110166,3,0
16327.04076195926,3,1
55.142855407106765,4,1
9.576919263939166,4,1
14.041145673162376,3,1
48843.97340644699,3,1
3651.6202622131586,2,1
23.764672867463535,1,1
1.03138710223021,2,0
1682.7813307576798,2,0
50.5255803716216,2,0
0.07201381735905783,1,0
677.2866176558692,4,0
180.1579633194624,2,0
1694.2747247781977,1,0
4.680141634470631,3,0
12.4214371064303,4,0
569.4318912336782,2,1
140.43554025816297,3,1
2085.908565124379,3,0
6.322503855401536,1,1
34.869054690755924,3,1
3.6697725920467943,1,1
73.6006618169161,1,1
11.055939301508621,3,0
2976.449856559313,1,1
3062.6353741435546,2,0
3.2614025203260972,3,0
1.6850719749219158,3,1
16305.730780941656,1,1
1621.0768593685427,1,0
6259.832282590079,2,0
46.033863445471205,3,0
10.381390141336698,4,1
9075.714685360936,1,0
35.5160080444219,4,1
0.4051314140672262,3,0
245.9425175798179,1,0
8854.373304380528,2,0
50.95583596184959,4,1
27.933678533949013,3,1
20.31147991232638,4,1
107.03538772781853,3,0
730.8010814585568,4,1
24.32657926669794,2,0
191.24001261218908,1,1
69.65001535469484,3,1
59.07458274961015,2,1
1.7395499191853023,1,0
1604.1489464191682,3,0
5.7701505150356995,4,1
46.818897101605515,3,0
3874.7761681110046,4,1
3.2520338410545113,4,0
24.797177066075907,4,1
0.38662589625467325,2,0
1236.7638238369316,3,0
54.577345246309925,1,0
0.041359253149851886,2,0
639.3754496640371,3,0
788.2376067267752,3,0
346.4233096507949,2,0
797.1794845758532,2,1
22.41086438751484,2,0
2329.1521690365335,1,1
286.5065029786545,3,1
45.535126044945024,3,0
32.759971106756225,1,0
78.19892574304383,2,0
17.70860476788741,4,1
33740.41919910161,1,1
44618.942583977536,2,0
99.41867219808313,4,1
117.49242782387205,1,0
0.923641787456812,1,1
8.983933675251448,4,1
881.1861884508734,1,0
16229.79999173868,3,0
642.5546001002073,4,1
3231.26364839347,4,1
39.18984234472477,1,0
5.36031187228407,3,0
146.54208477734966,2,0
822.695852593666,3,0
29.476785204447943,4,1
50200.75423806376,2,0
1067.043721106689,4,1
37960.12627340959,3,1
35.4559149377051,2,1
27.03359077380493,4,1
58.03010437546563,1,1
700.1032625764827,4,1
1970.4143526938763,1,1
373.79744910301264,3,0
43.97284922468934,1,0
29.149787197621087,4,1
4.497982527297473,4,1
138.64854672440134,2,0
34.63116878630146,4,1
18260.474675169626,2,0
0.8739393573735489,2,0
114.59528463307127,4,0
1411.793604737629,2,0
10477.429486967969,1,0
1368.7504574338432,2,0
42.868212390792415,4,1
44.67469417480602,4,1
1943.284215328328,4,1
13679.072327059077,1,1
12.672285700061053,3,0
1866.0974227784473,2,0
17.33606404775911,4,0
11.95052928828508,2,1
19.196990976624807,1,0
670.8867261237654,2,0
799.9235122100183,2,1
40.22670580855075,3,0
119.51119027579789,4,1
1536.1309225939644,4,1
47.70704893102359,2,0
94.1455623085193,1,0
36.99780934815739,2,0
94.14511057627071,3,0
13.83981745107171,2,0
107401.07249001786,2,1
45.30645727113676,2,0
1975.8147309937306,2,0
122.61624687076026,3,0
252.33046644708557,2,0
0.8690901279204591,3,1
17156.88023569297,1,0
69600.56454047147,3,0
3.995848315063992,2,1
204.69354391027161,2,0
23.181017957890546,4,1
10.785197152115346,3,0
2156.359812419211,3,0
0.4829865539582024,3,0
266.7995781055543,4,1
63.68196919684279,2,1
65.20456459998107,3,0
2632.145985824909,2,1
1057.8809103087829,1,1
2.3219389907478316,1,0
61.5270089645295,2,0
749.979452850831,1,1
118.8346011062855,3,0
192.03925184156037,4,1
55.67621034826632,2,0
2.2788701900321766,2,1
1752.9533347910242,3,0
161.16676008791035,3,1
59095.97963965975,4,0
424.27614101450723,4,1
992.9598433110704,3,1
480.2872276380228,2,0
338.0976813670912,2,0
180.06567830572337,3,0
99.45365315862303,3,0
346.982027464524,2,0
149.38307803550433,3,0
496.8188806998238,4,0
9.39702892345057,3,1
4.530973095451294,4,1
769.1061995690658,3,1
5059.064666483216,1,0
4.2726437214933055,4,1
0.09083921761235951,2,0
14.57101152576887,4,0
226.61893647084105,4,1
21.65070117169003,4,1
10.71843335309306,3,0
25458.59424651614,2,0
1.22507672013513,2,1
390.73231152635117,3,1
791.3192046563108,1,1
0.1185217161525133,2,0
494.88541382359904,1,0
146595.96241460362,4,1
12.110110059952047,4,1
4092.9643370842564,1,0
268.4493589654144,1,0
2617.1428803924896,2,1
0.8411140296977199,4,1
9.899753100823146,4,1
31510.491783793746,4,0
153.09790871340638,3,1
39.14547891491433,2,0
65.80623809810683,2,0
1.109393999611491,4,1
26.046199789390457,4,1
17.338271310838824,3,0
66.95255961255006,3,1
0.2615008022914477,2,1
2055.3755005966127,4,1
2.2601142074073794,1,0
392.99806220818215,2,0
1350.669210013113,3,1
40.46286745331035,1,0
1788.9385818215333,1,0
444.82457901056443,3,1
608.5795872294327,1,1
43.90472711046272,1,1
312.53159187976394,2,1
144.16434559085488,3,0
31.72142059144704,2,1
199.83102660097396,2,0
111.10965161326791,3,1
256.1441158533674,2,1
2684.723893625015,2,0
26.43586845364511,1,0
80.66092353594318,1,1
1961.0905603632473,1,1
1127.2221185901412,3,0
3.123253516761352,4,0
423.3112876862528,1,0
30.744728317106027,1,1
25.68331795350994,4,1
17995.98975088869,3,1
74240.22315082415,3,0
18166.184881199595,4,0
4405.144499584087,4,1
2.087187521383234,2,1
44.8635124346828,2,0
52.14633545008063,3,0
56.37075532255667,2,0
12.684277821589976,3,0
281.78677396508425,3,0
0.22939472787270332,3,1
0.25862814191267575,2,0
44928.66748117658,1,0
9424.367899933863,4,1
1.286612895752172,2,1
3966.3838352207845,4,0
