Time,Type,Status
103.13611179659077,2,0
2393.274907240019,3,0
342.8281840994245,1,1
310.0881487936735,4,1
484.48835009491995,2,1
232.1487740869974,3,1
174.55586373839083,2,0
582.9935781597717,4,1
17.484705348278506,4,1
347.53813971509493,4,1
274.4658192211986,3,1
274.1021375593795,4,0
340.2511979955707,4,1
289.3467228456501,2,0
396.4587932832528,3,0
1207.0058808029933,3,0
53.05592000357717,4,1
18.54064276674294,2,1
2052.5955930113614,3,0
536.464628603655,3,0
7.348661173603777,1,0
1090.4182558501154,3,0
151.56455122091984,1,0
1044.2752548795022,2,0
284.3809797908541,2,0
168.24616560229134,4,1
81.94924153934502,4,1
652.5520718163654,4,1
1586.7189495542577,3,0
1313.0318467478194,1,1
459.2688091793837,2,1
560.4203952763739,3,0
868.4912154523563,1,0
1422.5063942340541,1,1
1658.53878390848,3,1
55.66214779439815,1,0
143.4288770061982,3,1
974.3563657405152,3,1
130.10281801631507,4,1
140.93609207798696,1,0
976.752694117008,4,1
14.334927804128483,2,0
12.642022934043595,1,0
2980.5682818052996,4,1
107.11526694609175,1,1
174.69594209169736,1,0
254.41890352465825,4,1
3808.786805072055,4,0
664.990231255777,4,1
432.03184915538407,3,0
196.71857156367344,1,0
168.0326812894508,3,0
1.202443398003794,4,1
632.8782321403088,3,0
1971.7765068210501,1,1
458.23318614805555,1,1
75.69277275369579,4,0
177.66075664151603,4,1
5482.63046924017,1,0
143.62889985377626,4,1
144.60834989142035,3,1
155.2016922399384,1,1
166.34752686635125,3,0
53.424461896808715,4,0
242.84279866612124,3,0
8.142326499980701,1,1
537.429264194641,4,1
103.38848275098367,2,0
1140.564142825821,3,0
597.6889315931166,3,1
109.68253816696682,1,0
191.12113169091583,1,0
34.33016884104823,2,0
99.96535529811456,2,1
2035.4148263539348,2,0
225.06722394380918,3,1
59.28346208516544,1,1
1012.8300575416804,3,0
150.0113008055486,3,1
105.21429263416037,3,0
311.33002604982886,4,1
280.8222604011046,3,0
253.4823916934166,1,0
1264.5420447479946,3,0
2155.030033183085,4,0
86.4611093510923,3,0
113.95296829339996,2,0
109.3292547915059,1,0
197.07133426962443,1,1
23.919646582448273,4,1
1981.1447243880518,2,1
362.9161413442488,4,0
1335.1943820034137,2,0
525.3735664084827,2,1
580.8774867422248,3,1
103.83182460764063,4,1
661.417766662145,3,0
42.24315243293031,4,1
174.04285795889683,4,1
1647.753022227818,2,1
57.32893871903144,4,0
890.6364344788502,2,0
378.5620975865325,2,1
152.30466653041285,1,0
299.32536122843766,4,1
280.0210877678666,3,0
16.83395518697406,4,1
1965.042469592873,2,0
229.8244498934945,1,1
588.336973546286,3,0
45.40679339943887,1,0
1740.3282059797057,1,1
21.235908858144413,2,0
587.2357670852151,3,0
669.3573616477574,1,0
1624.4902503226904,2,0
131.65095816809713,3,0
22.48555772708638,3,0
387.10877546224884,4,1
144.82823467192162,3,1
557.0491548751339,1,1
22.487800664329647,1,1
1461.3293738183852,2,1
166.03175023324178,4,1
267.61466241456964,1,1
120.11141943741154,1,0
453.0003526122477,4,1
578.3039297857629,1,0
66.61647231424372,1,1
871.8755555158513,3,0
337.1227342646497,4,1
97.27546190591863,1,0
886.619298691935,2,1
265.0417507305782,1,0
185.6865517485702,2,1
45.97468303395402,1,0
51.17530415454175,2,1
1686.4610621314569,2,1
913.1542697611881,3,1
9.963078966616745,2,1
23.897480632274704,2,0
372.7927100967878,1,1
289.6298568348579,1,0
195.87836391916102,3,0
254.66132167569455,2,1
70.3963972530428,2,1
6064.533109083727,2,0
137.32477007624922,3,0
33.12704365830865,3,1
13.890099880025542,3,0
1349.4823299661464,3,1
5.464163700856117,1,1
157.73498728824453,2,1
3768.417776104787,4,0
599.6996161928752,2,1
289.9329531372481,3,1
559.4971780738193,3,0
943.406493607919,4,0
271.50610363116635,3,1
308.9869816958695,3,0
335.019241215605,1,0
724.2029804161502,3,0
10.642295051216832,3,0
1401.7758485749878,4,1
564.83890206425815,1,0
186.20416930035378,4,1
92.456150724851355,3,1
394.5153729746582,3,1
13.900237945098759,3,1
549.9800460341166,4,1
622.0030789745367,1,0
693.5523476833973,1,0
173.59794695305285,3,0
183.14704627607026,4,1
191.36598070894317,2,0
51.453344029569024,1,0
209.33752971308616,3,0
1.2009283002742954,3,0
67.15149478438609,4,1
218.82254339486474,1,1
139.93453774787224,3,0
177.9996508257311,2,0
355.26164046766473,3,1
215.3913516207615,1,0
217.32406571665285,4,0
3044.041805788087,4,0
86.74541898104793,2,0
1402.5750659725072,1,0
3751.867619252911,2,1
338.3410856268734,4,1
216.43510511827267,2,0
271.06813768671765,1,0
132.78261522187518,4,1
1162.1584663605033,3,0
424.2578200987768,2,0
744.7120165738932,3,0
927.5791512258178,1,1
41.3579086102116,1,1
294.91965550160336,3,0
15.13954818583807,1,1
646.7720151111076,1,1
195.96811142240432,3,0
407.293698222208,3,0
538.5617684420248,4,1
1645.9614019417872,2,0
227.32824895007874,1,0
135.36318921427704,3,0
13.416999503569782,4,1
14.492839633399868,1,0
15.585126265349691,3,1
124.10975662985967,4,0
1879.4432606256923,2,1
754.4199229033209,2,0
212.88503540686077,1,0
443.52190692062777,1,0
1149.9699326426094,1,0
6.104159196046233,2,1
177.61228636684635,4,0
495.8025174700384,3,1
1155.4018983824603,1,1
500.42776395058564,1,0
64.00711649897129,1,1
1660.0014423066577,3,1
2239.9072253839026,3,0
467.0739603679448,3,0
20.071643723877706,4,0
285.13571911453073,3,0
2371.7086235008824,2,0
497.0029949714878,2,0
172.80068713532515,2,1
965.2913631987923,2,1
196.64843043242098,4,1
563.6452745113447,2,1
137.33928696152952,1,1
356.3335569611117,3,1
129.6574891061839,3,0
440.13327814991874,4,1
686.6861165260784,2,0
336.9844732963587,1,0
139.42532472154136,4,1
208.56341920701672,3,1
140.80881453714,4,1
50.360014837161906,3,0
140.0639218082047,4,1
66.47922518359218,2,1
558.0896599255407,1,1
75.40589341342785,3,1
548.334946426363,4,1
650.7957504880619,3,0
4789.175754834107,2,0
469.3552789650939,3,0
450.3210333888321,2,1
266.31410613221715,3,1
2.1191564660796303,4,1
267.617757379492,2,1
164.54944304933127,1,0
833.760288823266,1,1
664.3732963911976,1,0
1499.6613987712437,3,0
131.32578934575844,3,0
215.12793912436544,4,0
213.09410069342417,2,1
469.17699180806306,2,0
1689.5892074179253,2,0
176.8476357830695,2,1
1746.0882892003663,4,1
780.8357559568561,1,0
646.6352995112767,4,1
378.2631021630136,3,0
451.55807159251714,1,1
159.29860470547652,1,0
365.7848583095715,1,1
1212.8738128583936,4,1
543.6028799450528,4,1
672.9221245873018,1,0
844.8677330400066,4,1
265.76759433588126,2,0
1908.0592843278707,2,1
6958.558747267672,3,1
1763.0140637789302,3,0
387.3739431940626,1,0
333.8306145321786,3,1
405.6052975515414,2,1
191.758480576693,3,0
2239.7414957494743,1,1
274.31573057038605,4,1
476.2408244279561,3,0
80.1918418646157,3,0
608.6606809261461,1,0
619.1232799099502,4,1
599.9719429403921,2,1
394.1062254883916,3,0
20.5175063672538,1,0
457.0521443583879,3,0
62.041499805604474,1,1
997.102933068906,3,0
89.62384318027028,2,0
232.53271344496795,2,1
356.9148180173891,4,1
326.69081803836076,2,1
639.5398672586572,3,0
2598.8780508296713,2,0
509.10400513778154,1,0
861.9964177499195,1,0
152.50512988757882,1,1
273.1994086959635,4,1
5021.354402193131,2,1
199.90906607446468,4,0
274.1721438519924,2,0
255.9055071852525,3,0
28.019617076318504,4,0
1855.3171744246274,3,1
422.8689626578721,2,0
249.0728463264893,3,0
666.1040668269558,4,1
251.12212008565527,4,0
1139.226796982031,3,0
102.29042289586855,1,1
121.3707022913857,2,1
2359.292800081317,4,0
1202.5555235903548,3,1
429.37304106012755,2,1
24.507014016023287,2,0
75.13116741448079,4,0
130.12509662210104,3,0
934.7433331915012,4,0
476.5405497875499,1,1
37.24148415034079,4,1
2.523932060728873,3,0
67.44752824441358,1,0
97.92721270093163,2,0
180.89857975803002,3,1
1119.560465359028,3,1
4614.498300346032,4,0
465.581302591727,2,1
920.4943051971167,4,1
260.75181671844064,2,0
607.6844684668037,1,1
678.6274299497794,2,0
174.08745731888243,1,0
426.15534208119544,3,0
48.98918112091799,1,0
148.54596142509257,2,0
1549.4555799921436,4,0
304.3702234328596,2,1
197.54086187229424,3,0
1474.2521573635656,4,0
1109.0978242370993,4,0
552.4681232013471,1,0
228.38158808161978,3,0
388.3868551959495,3,0
57.17446352823408,1,0
1250.420185018127,3,0
159.2843430796249,3,1
464.07170324894497,3,0
1907.7170180758576,2,1
677.4551048293507,2,0
765.4073431916914,2,0
377.28152264531656,1,1
232.0576079152372,4,0
186.04584668095515,2,1
297.86996280583946,1,0
28.022727006097536,3,1
1128.3028651603781,4,1
48.82381116678669,3,0
805.6111080317347,3,0
17.208101577555368,1,0
72.99836706789486,1,0
2635.642099598565,2,1
423.41328683887093,1,1
528.240224200693,4,1
287.6525506121652,3,0
3.7304924162753217,1,0
268.35017889959965,4,1
209.98577812073304,3,0
1057.4190231678706,1,1
68.49789630868375,3,0
110.09905467559133,4,0
295.4850952732264,2,1
150.02651317389004,1,1
3753.444540447267,2,0
421.8196854488843,2,0
588.9298873070335,2,0
204.33456362096658,3,0
73.33736947032233,3,0
183.6008005560148,2,0
167.5191346663065,3,0
602.1180876209573,1,0
342.8052895422331,4,1
2039.0560777947196,1,0
683.5211474651435,2,0
262.2671591376113,3,0
260.4161189716343,2,1
510.0601761614279,1,0
52.364944244468916,3,0
492.87226022574714,4,1
154.07362351175968,3,1
758.4675844999375,3,0
60.060127917475725,1,1
1662.4635978685367,3,1
222.1642697866908,2,1
2414.890352422882,4,1
60.86883251537989,4,1
138.64604014434033,4,1
1651.6372689977725,4,0
2254.3988332775257,2,0
336.9991410848503,1,0
461.20129332896465,3,0
243.05975037997163,2,1
783.1919839153694,1,0
64.20603531561441,3,0
1267.1676883530724,4,0
1141.0207216621245,4,1
254.7850719218172,2,1
197.545676848919,2,1
149.55355489013965,3,0
865.7755221323249,4,1
390.67988424587566,3,0
465.6473622719204,3,0
399.9937583426634,4,0
198.87762645236973,2,0
10099.422582306619,3,0
531.573226774145,2,0
44.255191715451446,2,1
51.5746839967488,3,1
266.5161240804905,2,0
453.8306575778479,4,0
140.82680402102676,1,1
484.74889099384046,3,0
11.109069141003625,2,1
118.80846602394169,3,1
100.78798809359179,3,0
133.86520780878297,3,0
134.4793645871538,3,0
169.36914790990977,4,1
235.95456775943723,4,1
2224.1239969672197,1,0
219.719501286467,1,1
429.8420806746679,2,0
792.1130392926239,4,1
194.3259210027044,3,1
89.25339309294688,1,0
70.16621298796433,3,1
281.5025503307775,3,1
69.00916218910757,1,0
48.7371880642522,2,0
7758.118709708585,1,0
1150.6455791817953,2,0
1092.8393055040826,4,1
58.45648042994789,3,0
304.1634383750087,3,1
325.8601499057845,3,0
255.96281491071448,1,0
1466.6082524794165,4,0
188.55811502305798,1,0
82.72974954095002,4,1
104.05491446352033,2,0
874.0784364659569,4,1
107.16397854490522,4,1
61.61137645740445,2,1
132.39294367375564,2,0
453.15256137554275,2,1
1978.3705742582877,2,1
479.10024523771534,2,1
378.31201780427915,4,1
571.1460441010659,4,1
154.08867998819798,2,1
30.283044907814638,2,0
32.22252415930793,4,1
551.6493398709677,1,1
399.70803397795953,1,1
1367.386808956895,4,1
683.348123953794,2,0
1008.1871489556255,2,0
479.229896350027,2,1
36.97474546227486,4,1
155.34618412197875,2,0
274.39059950146594,2,0
430.57748551841013,2,1
96.70781294215702,3,0
954.8958666601593,3,1
18.31137605974287,1,0
168.96824721995074,2,1
3555.848613203942,3,0
447.82971398423865,2,1
500.5147180353804,4,0
73.45195369020763,2,0
583.5205200167757,2,0
202.3976491631654,3,0
22.07832626166106,4,0
272.2685844095214,4,1
114.60932432249105,2,1
1149.9521887497153,3,0
55.807365615820444,4,0
1020.3249360408266,3,0
294.1774049746402,3,0
670.8548974733768,4,0
397.37458402407566,3,1
429.579656857701,4,1
711.7966745174062,4,1
2815.5996865270267,4,0
43.050364141368206,1,0
44.58874232771559,4,1
414.2558254555302,3,1
260.53973525884896,2,0
162.58682290589354,1,1
619.3716165226906,2,1
27.64282985411004,3,0
904.5749367938813,4,1
140.42873732016403,4,1
423.5905153831756,4,1
4.482053124379215,1,0
278.8297707999641,1,0
702.8222028293367,1,0
190.99195828433847,3,1
1439.8405951396262,2,1
308.7430364737156,1,0
529.1529015058571,1,1
158.46007010765194,2,1
828.5247888797993,3,0
146.27881100786811,2,0
316.76564584691505,3,1
193.3954538372593,3,0
44.480032788321026,3,0
298.65844835167235,1,0
209.6809291138695,3,1
217.98495633896354,1,1
135.61745512325763,3,0
39.11179994974678,3,1
1610.4038641934576,1,1
52.025745837125825,2,1
1420.6633188871413,3,0
289.31893777132166,4,1
701.4380580992537,1,0
158.14693051929174,2,1
129.5807773512816,2,0
25.4600184717384,1,0
221.62292882975242,3,0
35.19929590372417,1,1
29.35876828627326,2,1
1513.2302886959844,3,0
13747.68841897236,3,0
138.314842817717,1,1
104.20198125397917,2,0
48.274753021773755,1,1
155.32873958012573,4,1
69.89932911320528,3,0
622.5205209639772,2,1
213.49313290992166,4,1
161.49967349070104,3,1
153.09435553965133,4,1
513.8314929115588,4,0
177.43630621151786,2,1
403.3908575757665,4,0
1718.6206851399386,4,1
366.88244337901523,2,0
543.5298303318751,4,1
1798.2691346756199,4,0
789.1570484382991,1,0
118.79993098487995,1,0
17.78986711379238,2,0
719.2523071682273,2,0
54.65836301150384,1,1
565.7166161021827,1,1
2043.9797857548933,4,1
28.366296522989387,3,1
2135.5038662055194,1,0
806.0492681462448,3,0
396.80398366856593,4,1
490.70484372674275,4,1
98.13784120219337,1,1
265.43862931745997,2,0
741.8449051799491,4,0
167.5996362130614,2,0
573.7447279919044,2,1
62.672574757201446,1,0
948.3696997744609,4,1
32.82615454026639,2,0
455.1380351953991,4,1
75.14997622122732,4,1
793.9636716468981,3,0
1152.9775545590444,2,1
214.73399213945464,2,0
232.54113126112964,2,0
142.25748387336967,4,1
636.4612449672027,1,1
74.86928287943661,1,0
51.010440425454995,3,0
72.51150776556092,2,0
297.63752009824196,3,0
799.7752467852781,3,0
1020.4476097839707,2,1
6919.96442919483,3,1
341.17666763972943,1,1
3.2248240291927743,3,0
393.6509271953068,2,1
3543.246159826844,1,0
11560.10641111365,4,0
643.2402014177345,3,1
681.6739721776928,4,1
1252.6886926312532,4,1
31.282174270392595,1,0
859.1396965553874,2,0
906.4117976102636,3,0
81.48195915762702,2,0
438.23210032381456,4,1
1889.2870486494587,2,0
575.0306583963834,1,1
137.3882740712915,1,0
216.02066058156376,1,1
1235.4887374667603,1,0
312.1280164187159,2,1
446.50626185715095,1,1
65.64659740202217,3,1
537.7720317438874,1,1
345.8459326490626,2,0
642.3250320357521,2,1
920.6707348444534,1,0
204.40692545457594,1,0
2635.042622625976,2,1
338.7087096569148,1,0
148.6563860539545,1,0
74.08890047142603,4,0
141.57661439501192,2,0
1290.0989521592282,3,1
41.103484046623564,1,0
44.52439081635884,3,1
90.30121893470056,3,1
1276.4005667019599,2,0
710.4428349868721,3,0
345.4860750483473,4,0
41.34118196941583,4,1
47.064681842465816,3,1
790.3356558124918,4,0
1291.3502336802733,2,1
355.4735039801389,1,0
250.80445562962717,1,1
62.72916198455714,3,0
52.432607238039665,3,0
11.574669037306862,4,0
564.2396994254023,1,1
604.7763567175359,1,0
372.29966147934476,3,0
161.24007650997106,2,0
13.134521723127346,1,0
420.179912623555,4,1
189.54390165852965,4,1
118.71309452396895,1,1
444.9737406042169,3,1
551.066535722453,2,0
247.76527229975122,1,0
2236.970615187809,1,0
604.8263954901421,3,1
51.43186021552238,2,0
369.02748729304193,4,1
526.2485881977921,4,0
72.80455246170226,1,1
4674.991314133368,1,1
186.9777546129465,4,0
819.3724011149719,3,0
14.18253054704377,4,1
403.5301455914839,4,1
334.1932191801071,2,0
35.403614196907185,4,0
2522.1522663348887,1,1
253.31194416033597,3,0
183.8638041856473,1,1
520.5231162067903,4,0
279.9996627084707,1,1
354.50138256904376,3,1
1558.8789446813846,3,1
1080.79858823346,1,1
522.9929081852724,3,0
1416.6913368663008,4,0
215.82010429628505,1,0
117.4902763005865,1,0
144.2297808939632,4,1
22.564176208216267,2,1
69.9720578710079,4,1
202.07386627209246,4,1
598.6331998177878,2,1
310.4220915532245,3,0
333.0770854221876,3,0
527.0586546625382,3,1
232.01046266152957,2,1
1398.1735237693558,2,0
33.27215497938507,4,1
644.4014661989679,3,1
501.53879426907855,3,0
502.62870003234707,2,0
83.13054604172353,2,0
1838.7922327391063,2,0
1967.5432885908517,4,1
353.62278652979984,2,0
163.05447809018236,4,1
359.073075168191,1,1
1068.5928463267257,4,1
361.0654251037415,4,1
456.2618989974507,3,1
338.07210424405423,1,1
3880.8013210786294,1,0
46.93995476189916,3,1
220.11056781460957,3,1
1872.6666462798257,3,1
73.3532797580747,3,0
6.822739755336871,1,0
46.60538418564442,2,0
6.144240444900362,3,0
855.3442239312368,4,0
279.93194522600294,1,0
340.9955753153182,4,0
279.4114697476475,4,1
317.5339777499644,4,1
3135.385476650831,3,0
1144.4737948734419,2,1
112.14748438495015,3,0
186.47222155144848,1,1
3472.3121257455878,1,1
251.8795773770146,3,0
616.6755347002888,2,1
8.875110829301924,2,1
1294.7059812127516,1,0
30.839193390201693,3,0
279.61579536749116,3,1
171.633989466053,4,0
248.7941958375861,2,1
126.99938411802303,1,1
489.0698907906466,4,0
1447.486622824466,2,1
70.76165418354896,2,1
90.18052966637202,2,0
378.160026675896,2,0
470.4741390517213,2,0
85.95709630377057,4,0
286.35348531513216,3,0
1223.4319916117954,3,1
710.3859113830822,3,0
874.1715579250282,2,1
38.545435420481056,4,1
50.00438982648148,1,0
1426.0415563958086,4,1
326.9345087565429,4,0
436.84417764692785,2,0
673.0960290186061,4,1
2781.7125653611715,2,0
258.5756802724648,2,0
1651.2216812560334,3,1
333.801737776646,4,1
99.05731612127977,4,1
111.26347628215782,3,1
292.6660863577548,2,0
384.5700042565059,2,1
3.893864667202207,1,1
142.05556737330016,4,0
113.29681009436877,4,0
261.710795452788,3,0
4507.443536550187,4,0
1.9821544831051252,4,1
1570.94624867501,1,0
38.171331034621446,1,1
425.8178179746157,3,1
3844.723181523526,4,1
216.745095531105,2,0
270.0963539051675,2,0
515.0320679396791,3,0
16.75861037882731,2,0
3861.6468449032545,3,1
3601.828008018214,4,0
25.26647206523247,4,0
776.3021169076183,2,1
808.1491863705596,1,1
352.2342890130241,1,0
433.95299789487416,1,0
684.9274654900688,4,1
866.5887093779412,3,1
1844.073680383282,1,1
472.2101934971694,4,1
334.4325333958063,4,1
132.03400663184505,4,1
158.03084833749614,3,0
177.19313200990294,1,0
1013.691901502185,2,1
1783.6913715462015,4,1
555.6316702028039,4,1
90.90221218127925,4,0
73.63955572514614,2,0
2966.0992801101943,4,1
6093.361732080405,1,0
313.17574895253483,3,0
3235.741780515494,2,1
1305.9038086117112,1,1
1263.4553174597136,2,0
1281.1788002478038,1,0
877.8397458039286,2,1
154.325258704177,4,1
402.86899057808733,2,0
758.5682916738912,1,1
393.2678677573604,3,0
144.33688971762294,3,0
1631.1828357158095,1,0
40.0154381566471,4,0
373.9383589533103,4,0
686.8739174704061,3,0
395.10821242392825,1,0
141.82301890787664,4,1
249.36445426884978,4,1
775.9186844369059,4,0
581.7040789035459,4,1
419.49732473709565,3,0
844.5799264124456,2,1
2013.0927450161819,1,1
182.40973452070654,1,0
530.6291785157023,2,0
448.26335399480956,3,0
14.86762415244458,3,0
397.16111406800536,4,1
187.20105335341609,2,0
892.2989391302578,4,1
470.11276140873434,3,0
355.94424023460425,3,0
357.83086627048675,3,1
340.32378383715445,3,0
52.99978514188797,3,0
58.98816918140825,3,0
197.6975490487134,2,0
918.7589935153917,4,1
307.2299526439619,1,1
199.26079859073508,3,0
366.2293278336712,4,1
472.09586919221545,1,0
83.02490225506686,2,1
126.5102522050463,2,0
549.1741386184661,4,1
697.0056006629666,3,1
80.57901392988165,3,0
282.94763720488913,1,1
261.313791417797,2,1
55.31185976460207,1,1
331.4948904339414,4,1
492.9324946488949,1,0
3280.298024115429,2,1
491.2101042871091,4,0
311.467139959587,4,0
244.28030452321892,2,0
255.10241868787676,3,0
1005.0703949824134,4,1
39.00013106246503,1,1
2699.393241578093,1,1
416.06543496555327,2,0
377.47320852956557,4,1
297.46012206795535,2,1
86.35953008656894,3,0
260.611913376271,3,1
790.1766880219996,4,1
197.22095877694866,1,1
80.20731723030194,2,0
380.7326374015827,4,1
91.50241631931921,3,0
239.597715119082,2,1
506.751963396342,3,0
319.29501526302204,4,1
384.8843380680804,3,0
953.2832615122888,3,0
104.56471211869057,2,0
886.2471109241405,2,1
76.21514893428571,4,1
2066.329130697288,3,0
606.9786589047268,2,1
1252.5695246117298,3,0
241.28086323260578,1,0
551.4685452741081,3,0
190.28663553377646,1,1
259.96754053161555,2,0
367.5993076399293,2,0
34.7643802467823,3,1
280.23333714336405,2,1
377.3808211902236,1,0
281.7757779550274,4,1
69.98449972039333,1,1
2470.8904605024036,4,1
185.70167594059473,1,0
2014.31716500979,4,0
1309.1003690718103,1,0
2138.777263107503,4,1
642.7670999437782,4,0
36.47332703425943,2,1
233.55183545007384,2,1
322.91982566474655,2,0
284.33744913241577,4,1
134.50585877153532,3,0
408.5171705874584,3,0
202.88345174142376,4,0
582.7105744782624,2,1
150.14515142644092,2,1
34.18669913790251,3,1
3132.3111405466966,4,0
371.30616840073884,4,0
183.77299730807084,4,1
102.52500105440765,2,0
375.237071698951,1,0
1550.6739176546796,4,1
431.34371074353226,2,0
5205.585208877485,1,1
1502.0965014260382,1,0
2566.695182316172,1,0
113.99616425954018,2,1
209.8843242840307,3,0
354.4879653229993,4,1
28.362781871493993,4,1
571.467788611874,3,0
1159.885755559559,4,1
177.81451778855308,1,0
782.824168472898,1,0
85.27216333948462,4,0
158.03631227237292,1,0
600.2394028902227,4,1
31.679716398849813,4,1
150.14477273786554,2,0
165.52203363847374,1,0
58.79014204875266,4,1
302.63623182516363,3,0
2516.7349698042567,3,0
226.92015833653346,1,0
74.48099636648209,2,0
703.6054888148715,1,1
24.050591103369268,1,0
258.9073234283201,1,0
1329.019301870431,1,1
159.3691064717706,3,1
599.4164923694545,2,0
189.750433243671,2,0
81.1727850774302,4,1
516.2489068553638,4,0
673.0939212201614,4,1
444.6314496073251,4,1
1065.843563283983,1,1
246.62173212076334,1,1
583.5614008493682,4,1
598.87921791279,4,0
214.4408463196279,4,1
261.1589382643011,1,0
140.6489304138714,2,0
207.36392046636155,1,1
599.5747625180352,1,0
756.37950439016,1,1
4005.1476397115807,4,1
211.08681437529242,4,1
657.1704038678549,3,0
768.2266499575892,3,0
545.8218780481272,1,0
265.9367076961321,2,1
1821.7172220570194,4,0
21.95542671875117,2,0
266.5118857257849,1,0
999.7738405125826,3,1
327.2840870080631,4,0
2845.86436776488,3,1
80.4067823980692,1,1
2224.6533480073836,1,0
271.8830505519105,3,0
456.9204206853514,1,0
1519.6464955414574,4,1
815.9774669350479,1,1
440.0386446680764,1,1
322.6973772030963,3,0
54.206700795017326,4,0
197.7681562962692,3,1
17.21448603251585,4,0
1200.4945754571588,3,0
306.52200131896956,2,0
681.3862418827903,4,0
872.7624538749319,2,1
29.07721907938976,2,1
328.8311063509586,1,1
310.30243741082296,3,0
1068.944923499199,3,1
685.8600331094702,3,0
102.08392737385364,3,0
395.81723056902797,3,0
417.5189201935461,2,1
5.41826506385279,3,0
1728.1765281804105,1,0
165.22994854443928,1,0
134.18532164464935,3,0
191.71174257277613,3,0
74.7084692543305,2,1
12.115373696195642,2,1
1136.2221450543711,2,0
249.69461552422322,3,1
47.81008960935873,3,0
2790.8413149509483,4,1
16.16701660263398,1,0
240.0033747845749,3,0
337.4293049412258,3,0
346.26528750844045,2,1
61.380674482581995,4,0
159.1220618375615,3,0
31.815150609007414,1,1
263.55216967173266,1,1
1310.4000875277952,1,1
20.0523327816271,1,1
2345.5022236091413,4,0
34.239195171754,1,0
491.035326944683,4,0
258.4789406992891,1,0
996.4298752162753,1,1
286.52921389148077,1,1
276.64895936665744,4,0
431.3058912182537,3,0
990.7021942914536,3,0
50.009966168406805,3,1
164.8986463400357,1,0
142.60334914600904,1,0
59.78092366562815,4,1
393.4776836132272,4,1
523.2004949973224,2,0
160.97879716856232,2,0
3662.4748246399745,4,1
205.50853204745655,4,0
265.8460074933584,2,1
259.1314517769616,1,1
286.94252492642056,4,1
161.7408954191708,3,0
1496.7514873493321,3,0
286.3112723021872,3,1
5.961706161318414,2,0
43.60724706874453,4,1
155.45076356248333,1,0
438.53831216995263,2,1
62.967313497257706,3,0
1124.4216766122354,2,0
93.65314680447301,3,1
602.4041187978144,3,1
508.8014002035719,3,0
246.4045062211433,4,1
183.22845101085906,3,0
3146.3597183523016,4,1
689.5612364818986,4,1
828.3434425475167,4,0
302.4868917725909,2,0
91.04411768736198,4,1
2435.633608800309,1,0
72.26241337247052,1,0
32.917479127891895,4,1
430.1653161413235,2,0
94.18199022239571,4,1
409.0805615375754,4,1
803.1120343049123,2,1
2929.3697064971525,4,0
130.80880808872263,4,1
13.686998932803007,1,1
4.230911641376345,3,1
1110.4283390529802,4,0
151.1611090468865,2,0
419.46764025943463,4,1
1054.0236702964364,1,1
129.92959177610385,3,1
544.1245282703304,2,0
291.35220407086007,1,1
153.22553659392835,1,1
719.6181479259795,1,1
561.216782266405,1,0
193.07005528011635,2,0
202.6279700501985,1,1
845.0767463030581,3,0
804.5707851349769,3,0
74.53807717653716,3,0
18.93810898674908,2,0
71.39707815213781,3,0
1578.113493703791,3,0
142.19535723216214,1,0
189.3737840890808,3,0
159.55230094475903,2,0
229.72323012705286,4,1
1078.312207814838,1,0
1035.035314623262,4,1
76.49599067403456,3,1
2395.745821903729,4,0
234.30561930804973,1,0
124.74898132877676,1,1
24.904084740159593,2,0
47.37622725178481,1,0
1.4286776627050468,1,0
589.0628666718454,2,1
397.1308778396194,4,0
1801.4456118943865,1,1
134.10997921210765,2,1
132.44006948459906,3,0
128.97128409809767,4,1
596.7879967625003,2,1
696.5580725375781,3,0
239.10273166135542,3,0
144.90436754611014,1,0
711.8535431828419,2,0
274.529252826577,2,1
1088.145370980446,1,1
218.71139281171392,3,1
254.89156180914586,4,1
254.66441779064587,2,0
40.83460532324601,1,0
581.9745433943386,4,1
120.04931101919536,2,0
18.07341253522776,2,0
14.621426025606565,3,0
76.57517367782573,2,0
193.29735464717635,4,1
351.1340491507025,1,0
2.2177031256434,3,0
1227.1380197589917,2,1
150.79287143595542,3,0
69.2539917994195,1,0
11.13008449752062,2,1
652.7528040565176,1,0
45.95973838649536,4,1
38.491141603692384,1,0
143.23056753889762,4,1
15.035651491452917,4,1
123.46082328819286,3,1
105.42708505836873,3,0
375.24148812199854,4,1
220.65288538344663,2,1
527.5951846775017,3,0
892.0818996915012,3,1
283.9401987403718,3,1
277.89656482771875,3,1
111.59098440404813,1,1
44.876562543844976,2,0
172.1308538190509,3,0
149.82151887033444,1,0
276.99424894227434,2,1
439.0344664095534,4,0
7.379887755829095,2,0
148.05160947631268,1,1
270.16559797985207,4,1
653.0126065714876,3,0
280.99771293270146,4,0
305.45904921216606,1,1
2481.1922620749965,2,1
6290.417928526906,1,0
392.5970202501545,2,0
31.432342179988247,3,0
141.2383840354201,3,1
119.1659587190872,3,0
103.88968778744268,1,0
90.08285457626619,3,0
203.10708478542304,3,0
917.8444456025363,4,1
2913.9937054394345,1,1
0.4346272186115385,4,0
1148.2477798079494,1,0
372.07581004931114,1,0
34.23516425233042,4,1
165.1279559220993,2,0
80.50634773015241,1,0
145.87284857821993,2,0
545.6025085861191,3,0
1078.7525934987116,4,1
1429.7352985468774,3,0
