Time,Type,Status
214471931.4424891,1,0
0.0032739481628329195,4,0
2171103.0360328173,3,0
1942302146.2329829,4,0
77801250.91729578,3,0
37101.8931128648,4,1
94.548350928539,3,0
1721.3470213236703,4,0
292.7990518586023,4,0
65020893095.68788,4,0
0.7636125370229198,4,1
12262121966.04808,3,1
112993.30854919773,3,1
187382192.1954142,1,0
2.9303849646548827,4,1
165.08871345389073,1,0
0.0019599557594891445,3,1
0.001147689448066469,3,0
1256411.558194369,1,1
14827873.962166432,2,0
153642.43842554482,1,0
397.6705720671591,1,0
904169.5322512251,3,0
7.934777580372205e-4,3,1
1.5517386192407807,4,1
111190.17278098436,1,0
8.271681822141745e-4,3,0
8.745085818008356,3,0
0.7924568904152286,3,0
0.2157011779061598,1,0
73152155.27410674,1,0
212172679108059940,4,1
292766.2419883283,3,1
5441792574.876818,2,0
3789.021614242853,3,0
5569.204733801096,1,1
3.1667870693449225,1,0
18749738449.090225,2,0
6065011.890900153,4,1
0.04891088394804774,1,1
2.9083555493365405,2,1
11781755.03958138,4,1
1210585.2542152682,4,1
3326.731155416417,3,0
10387139.193970902,4,0
0.5411147779348142,4,0
18.850944181327105,1,1
1408276158376123.2,3,1
1175939.8768137698,4,1
3.7184049599037547e-4,1,0
1379216707828.159,2,0
54666.36261046046,4,1
323865090.98118097,3,0
90264211.37010004,1,0
199845.05728395667,2,0
418624550409.80225,4,0
11517545507.008501,1,1
9.75288762109166,2,1
586.9331274111844,1,0
5.067870623447735,1,0
14564052696076.498,4,0
0.27378059719036957,1,0
0.042339389627888635,1,0
111.15795917678538,1,1
491335961.38744456,2,1
328811957.1333775,4,1
0.0029506346083027083,3,0
115523363950849.05,1,0
130728.9287593313,2,1
14.60218377700561,1,0
15245144.772450678,1,1
7.315096277145928,1,1
133.26880741520105,1,0
4222.057289183313,3,0
87387.57790315176,2,0
207.19207805761596,3,0
59623.52996779461,3,0
2691294.773061423,1,1
67018988.83655562,2,0
136463.41335776358,1,1
9746.82328344322,2,1
11787366.194776533,3,0
1163.7867827376785,1,0
0.001643285483406144,4,1
9437307.443752024,4,0
534177.7952348955,4,1
1751.5241936217847,4,1
203.9470467608052,2,0
17914.65286855765,3,0
5354.565955741519,3,0
74529.61099439536,3,0
0.0036606692364271345,1,1
172.93257079595318,3,1
3.7769628612182514e-5,3,1
20097719.231943015,4,1
0.03841951292470655,4,0
111.12029624100578,1,1
0.0038126879584217286,4,1
6616.349932606921,4,1
41844.88797319677,1,1
173817.86600328152,4,1
450120.0226400222,3,1
10098.924030281765,4,1
1107.2693765250128,1,0
5197872452.121172,4,1
264778.1857628465,3,0
35799674137573.5,1,1
94473673.60782774,3,0
0.028953344853090607,2,1
19.983181215997675,4,1
5192.8119479286925,2,0
41296669.5130983,2,1
14782786.27203807,4,0
0.0016113732183157773,2,1
2761.178994842909,3,0
493400867.5085712,1,1
0.5829174600579203,4,1
21.51958492728427,2,0
1733540.8590047145,4,0
1413.9748434686285,3,0
69.70869519007964,2,0
680.6499149715191,2,0
4.248048000955073e-5,3,1
514.01336939396106,4,0
323.64793189394567,4,1
4208230.362023879,3,0
205659249.67033923,4,1
9675.698431735764,2,1
245.33918421706224,4,1
106.20539141265526,2,0
30419.87143643748,2,0
167502281.71688056,3,1
11996315092.038269,1,1
126772454027.54199,3,1
2491.959687089955,2,0
745379.417857127,2,1
147.10607057576982,2,1
12505860.120560924,2,1
946551.4769210872,1,1
408.60767255797015,3,1
13676993552426.615,1,0
4195688.17353067,3,0
12673.081710617345,3,0
749812939.07675,4,1
898.8083885404028,3,1
25089.79271599171,1,0
167484052263524.44,4,1
27771.13766736694,1,0
1305900.3140806986,3,1
6818898.468182819,2,0
6.82479103196563,4,0
23800521455.296677,4,1
14084.500645284164,2,1
21259525442.95121,3,0
52689685.50855456,4,0
584918248.6195692,4,1
21117.045591427326,3,0
852266720677.6213,1,0
0.020494327877958185,2,0
5469.294365485006,2,0
1.854483160951283,3,0
0.4529210776111518,1,1
961.4162872905898,4,1
543645575.2000446,1,1
78777612.5526171,2,0
71.13464691944664,3,0
6.6845101925780765,3,1
2.2732663634482826,4,1
35871528632.9226,4,1
22572.709292913274,2,1
0.6495898751816148,1,0
3850399517958746.5,3,0
3.6765356494242987,2,0
51.42045299124867,1,1
618.5431410381623,1,0
83425572712.45694,2,0
148920.77022763086,1,1
8949958034.329689,1,1
2297.190254195692,4,1
2753253.779682526,2,0
50776921.55070667,4,1
0.49051834463820876,3,0
495640964992193.2,3,1
3.7185120189990255,3,1
2548423657.092471,4,1
0.00768995830608028,2,1
67.43096455141598,3,1
948874.5471306834,1,1
1193648.8281801464,1,0
20833029.634930238,3,0
11697.847734210905,4,0
264605.1559754177,2,0
24565693.572386418,1,1
257.5482615571667,3,0
0.012923141475071476,3,0
12483656841.819462,3,0
788531455462.4825,2,0
61246.537527469496,4,1
196948.14866187182,2,0
7336985403.398364,1,0
90838.81106714843,3,1
267.7378307950737,1,1
130949.1162639936,4,1
15.985353584835591,1,0
26.65974671905233,1,1
340584934.21271896,2,1
1.2007090118121904,4,0
0.02982627529029774,3,0
1380913783.8861043,3,0
19906288.593196224,2,0
43187.89204161165,3,0
19134826598.31425,3,0
4.920839651892368e-4,1,0
594129.8172190794,4,1
497445.49469494075,4,1
35556085.37391748,2,0
47146.339277434185,3,1
1532.1773011375437,4,0
528.0348170081714,2,1
5142.1403156623355,1,1
154370.87302541002,1,1
10.34482475518489,1,1
24.067695825162275,1,1
10169200095.281374,4,1
0.24509089511712345,4,1
48840.13293396913,4,0
0.3695802034005628,3,0
2143725.0167926797,3,0
2763.7153340417203,1,1
1056.088284024744,2,1
14.331695831418747,3,0
1154.8343349361846,4,1
252.18519381079454,1,0
25869461.648919933,4,1
212554.3484838183,3,0
5476.394869682803,2,1
39477.157933923736,2,0
9.084497320458635,1,0
1089052681.9648182,3,0
5202182.101461745,4,1
0.1624271983368881,4,0
65898.61827489338,2,1
69.3201494844617,3,1
392.8291671139301,3,0
1035793.741352536,4,1
306.1170267493293,3,0
586078.1473526952,2,0
25053.314758954373,1,1
35.3495124074292,1,0
19966.99738050936,3,0
306964.320091758,4,1
50522102.40613648,2,0
0.3114919217845345,3,0
33.09092728651905,1,0
546624.8423286063,2,0
3227367.3987890007,3,0
0.18805656834488435,2,0
268.29747775666283,2,1
501812209280947200,2,0
94.05265762619146,2,0
15338750.758652488,2,0
566049344556.0427,2,0
163262131918.2245,3,0
65698.7660275115,2,0
7474302.449285627,1,0
481073.2188609387,1,1
181824.51944593253,1,0
0.3384293184589843,1,0
0.00418252145930004,3,1
3.2452634129496913e-10,1,0
6528019015.520485,3,0
6.50604583618475,1,1
250174.52698104052,1,0
9.575427731011894e-5,4,1
96927.5436469612,3,0
197930.67684829808,2,1
4.039473305846351e-4,2,1
7453.9854995268515,2,1
22.639133598057555,3,1
14542471.72525897,3,1
1004.6176070532151,4,1
27340066519269.582,4,0
44.34510858426739,4,0
0.003355481529944881,2,0
2016390042471.4292,2,1
156.33685630301773,4,1
33991.741004982076,3,1
1055266080135.9304,4,0
111.5281246544943,2,1
0.07789730631428703,2,0
31197.19280104781,3,0
238287.857740055,3,0
67929.1158474615,2,0
14.180664001775654,2,0
0.2584870222458859,3,0
78891.51616819901,1,1
184.9513795656147,4,0
5437775.717614993,4,1
29838980415.32232,3,0
0.028304661505945843,1,0
98070166.53894459,3,0
4.815768463215562,3,0
131442.22853323488,3,0
1382998.4647052297,1,0
6.26344138024934e-7,2,1
6452.8571844618755,3,1
40.54223436797966,3,1
776329.2913458087,4,0
0.0038057162627087924,4,1
118262.89596337476,1,1
796.3904724371846,2,0
1730923171.4346607,1,1
1803.3487910140298,3,1
461548425733.7773,3,1
0.24617690864432482,2,0
13.024877460131442,3,0
0.06372630438256321,4,1
32790384.194405206,2,0
0.0023729805226236408,4,0
116379.57285919118,3,1
2291.294391068329,3,0
480.4048153944645,4,0
7936994.170579866,2,0
296554080.7597308,1,0
1.8877486621315829,4,1
2519.7246871767325,4,1
4158.380019915829,3,0
0.0074098199146891445,2,0
9.158326127927555,3,1
130248727.35760674,3,0
4047943.8390961434,4,1
50.136307648795146,2,0
9760625953.728666,4,1
864868.6716722542,4,1
9077065657.79903,4,0
202.680391626195,3,0
4.131843999033875e-4,4,0
106373934.99423441,3,0
9.353131647467129e-4,3,0
31526.720683466803,3,0
137281306234411.88,4,0
16345.712570771297,1,0
5871.682345600876,2,0
12688.379154554535,1,0
37167324.95611195,3,0
0.0042995919470239854,4,1
28651630304447.38,2,1
598.5810913338628,3,1
2.3516126244928112e-7,1,1
5.796389982087212e-6,3,0
0.28098791034348897,2,0
68451777647.5085,1,0
231686.56770848436,1,1
46728.814859339196,1,1
3.2564166830254655e-6,4,1
12400.797517248175,4,0
3775581.735861232,2,0
2496941.0353301945,3,0
682.5415743046123,1,0
43497882374.86844,1,0
510603.6879697345,2,0
524.142953652189,4,1
48013.42258331971,1,1
649455360.6097977,3,0
132490.92805969997,3,1
21.673220336560274,2,0
141189.82607055877,2,0
332.67832775175674,3,1
22908.73263258337,2,1
254748.8732395331,2,1
25540.937592575523,3,1
16.310360190707303,3,0
7266722331.886111,4,0
8418.82324238839,1,1
895.7492439732583,3,0
5675.304483591706,1,0
27784833223.29917,3,0
49.63820178985285,2,0
20110812.554799303,1,1
127.41083742819269,2,0
142545587773531.28,1,1
3.4185822976575775,1,0
47460950.09477859,1,1
77969296.06345773,1,0
223914.78279099663,3,0
948307270.6616597,4,1
0.0037098351526787285,3,0
407.64916486971305,2,1
2.483453329043182,4,1
663084222058.8785,3,0
7.850695251761306e-4,4,0
47667.27237632826,1,1
1398.4011109533435,3,0
13746.04812181211,4,0
39873.23862127298,3,0
23.644840665668323,1,0
9411997.409656845,2,0
10.013878681818122,1,1
0.1704250307956203,4,1
17020999029.624693,3,0
13413801.635388326,1,1
5520526550.75801,4,1
605.4941730208277,2,0
50471.01893474486,1,0
342.4925811976918,1,1
669903.1639105696,1,0
12339.98683746382,4,1
7.0902205702466095,4,1
1.2634227052318663e-4,3,0
101648.98757317355,4,0
89.88419754617807,1,1
0.48621855616354426,4,1
7001740270.165949,1,1
15.126239091979752,2,0
61.60409646759552,3,1
4980777643865.762,3,1
1873387663.1039774,3,1
26041154.606553674,1,1
1.5463365645902074,3,0
63949391.16912548,1,1
0.0021296423842190448,3,0
80121890.34886463,2,0
15487.929070832992,2,0
0.03344025174351386,2,0
1282253.5253853588,1,0
3583490.762788408,3,1
10880.707864852577,3,1
17385687.608160637,4,0
0.7484046319409624,1,1
19.32380756568149,1,1
17617.699121230242,1,0
2577.604828554286,3,0
1377391960.167454,3,0
37489555.196157426,3,0
0.9016119336891615,4,1
268850.5232968195,2,1
0.13680906028681433,1,1
4376095.516960449,4,1
27197.138403270466,4,0
244775.502752669,1,1
3.380260490833289e-4,1,0
116921.952695463,1,1
0.06797049637958143,1,0
100042.30292623282,4,1
36.111874709906296,3,0
118940278.89928342,2,0
466504186.57542366,4,1
72697.98701921859,3,0
107900925.67511085,3,0
50772049781.60406,4,1
78674190.09656891,2,1
142642076.55826622,1,1
17622003738.39123,3,1
1593477.3022881572,3,0
0.03819549439683445,4,1
3.158078574037152e-4,4,1
11.735300330120806,3,0
62049008.6574242,4,0
8218030.657253192,4,0
36745.895223088206,1,0
14296344284701.865,2,0
81009.47894411822,3,0
0.09446362942692212,4,1
3211.377155945343,1,0
108826062.72247703,4,1
1379713.5177524823,2,1
41358866.86579852,1,0
1.9485140235940397,1,1
3954521.4514213246,2,0
3478630164.203073,1,0
408323.3930215452,2,1
429117.10162694723,3,0
50095.53621190934,2,1
1991428.924920938,1,1
95660817.69555031,4,1
15664798.746710677,2,1
15.139983861099182,2,0
14.496853146385336,2,0
3149750.6597963716,4,1
60659.87847079702,3,0
1117.3004696539547,4,1
2.907738630563249,4,1
409377064.35558736,1,1
1423950.1819137656,3,0
0.02549303166838036,4,1
1501856474.1241665,4,1
34673.672029191126,2,1
26871.941208266762,4,0
154.58288370769367,2,1
0.8212746649264188,1,0
129884256352845.95,3,0
1735997.6224260337,1,1
3141.5034075853137,1,0
0.3395405880792717,3,0
35155901.132284686,2,1
793427927.709401,3,0
0.07012600508610212,2,0
844769.9810533731,2,0
2884.61172684219,4,1
941027696729.4205,1,1
1907.2250988401086,3,0
86790.77042426985,1,0
16872.304410667988,1,0
50.77533395703707,1,0
453.78145635944327,2,1
0.22540121137077784,3,0
51712.760128145244,3,1
3.6775409266634687,1,1
23.285136454177472,4,1
0.5844929782497601,1,1
866385.3584811616,2,0
356932.46638727654,1,1
1685337.3674757166,3,0
15651048.901150843,3,0
372139.30573145417,3,0
3.155069519287281,3,0
2166433.8714190787,4,1
14703.581954122072,2,1
9222.893950466365,2,0
0.01820335809966747,3,0
1030.0260392792359,4,0
7.486542969831542,3,1
0.06784306946689435,1,0
9237011.642681034,4,1
1226.860955664023,1,0
5511.361088010995,1,1
0.4072972486833838,4,1
51043.2650200445,3,0
20226.892499414927,3,0
25053848.304644033,1,0
361144.50308007334,3,0
9634550.185570955,3,1
208774520.0925366,3,1
1.810562132417871e-5,3,0
6601074256756.218,3,0
102742920196.93417,1,1
44892543.46574041,1,0
78.3711977966373,2,0
17482566.98275716,4,1
39179.499372105616,2,1
99299.66297105263,1,0
329447.23658604844,1,0
130290017985.90329,3,0
563355202.5256325,1,0
38.34853914917318,3,0
12014384.099575968,4,1
1.957464351178646,4,0
519.7306080002219,2,0
0.12179251513935302,1,1
0.12835773464574626,1,0
88637479358.1799,4,1
37205.07339771655,1,1
5840.915985933925,3,1
0.769630875125411,3,0
79815.25507312248,1,1
48564.191334855044,2,0
3255.42160681243,1,1
5746823347.527138,2,0
14223155.571104059,3,0
14.99874728078549,4,1
31908038959.32713,1,0
0.24777715624297036,4,1
271524270071788.62,1,0
93.1055999911723,4,1
0.038019741463551755,1,1
0.7619172142608983,2,0
67945.63423135538,2,0
1650.161231285146,1,0
452943868171.72076,2,0
0.01727766638100861,2,0
167313.49443232553,4,1
1753171503.7913752,4,1
225215.06164769136,3,0
0.09264554006699009,1,1
1930.1701088074929,4,1
7044036.193614115,1,1
8279730413.491699,3,0
437716143.87278503,2,0
0.019900143786915552,3,0
2402032.1914910176,2,0
14767502.05352566,1,0
331590750041.58325,4,1
2168.0092434747003,4,1
13663128.874471836,2,0
807347.9913495395,1,0
222859334.44586453,3,0
54.896596939383244,1,0
2119197885.0207434,4,1
2.4776454890066225e-6,2,0
113924.95496528603,1,0
0.1730252984009512,1,1
137551678358.14066,4,1
0.239214244954272,2,1
1079.656650541307,4,1
39.26878660857863,1,1
9179.081381951317,4,1
47536.90966047708,3,0
10.828387639560988,2,1
998934268.6291239,4,1
1.4203102117264134e-10,3,0
8.120576893113224,2,1
2.7543386561393093,1,0
100635024131.05792,2,0
2533.5553927957303,1,1
34815.56418496528,2,1
1752.9220892927794,2,1
1543.0729663686075,2,0
10128726852.646683,2,1
806332.0668916369,4,1
12499.508024269138,3,1
0.048502809050140185,3,0
15437460516.25426,1,0
88.61402329855038,3,0
2738.899101396518,3,0
41372263262.50145,2,0
1881659.2646780252,2,0
1186.9568014114398,3,0
8.482612691833965e-4,4,1
149.58846405058398,2,0
25497172.115088273,3,0
1413134564.8968985,2,0
5.423431757266546e-5,2,1
44204004.77590425,4,1
5.582958692837313,2,0
0.1035645278139961,4,1
2.879695262253064,4,1
2089844424523.3638,3,1
381.47118767115273,2,0
89.8271869771146,2,1
3999.1748718341323,2,1
10343038.973651456,1,0
1326716.0940626236,4,1
0.0017609728402422403,2,0
2562.258294978079,1,1
22.376339710184354,4,1
332.07350031952456,2,0
0.001929281546344349,2,1
1299.3545923710205,1,0
13766.5061510096,2,1
18.45669554935149,3,0
1.4926847551667686,4,0
10220653184992.322,3,1
22081.17718367727,3,0
6.108890121843752e-5,4,1
66231600.598359995,4,0
3801.735462890037,4,1
0.7909032215909181,2,0
1979.204150706798,3,0
813.4367331160456,3,0
7852893.982701609,2,1
8765249.722121675,4,1
5.001948941052897,3,0
928.2095778290263,4,0
72.30752559182969,3,1
16221.107713294401,2,0
9511083112.276054,2,0
436525.924190561,2,0
1120.5366894777255,4,0
320900.70121180586,4,1
11.991411079471169,2,0
134816.11461233263,1,1
25541323.884683628,3,0
14849110.670809234,4,1
446.19548367655983,3,0
200095992328.4341,1,0
0.649704480231425,3,0
179630702.8807402,3,0
3960453.9122939496,2,1
20885329.705339346,4,0
61286.41527073324,4,1
20534.790218946768,2,1
151056.3221093163,4,1
4.092977739669294e-6,3,0
646.1137822077828,2,0
682898688.907929,3,0
3310.6529254783954,1,1
1.7509061266318245e-4,2,0
197.81226415583708,2,0
1.5544016412400365,1,0
63689856.61188343,3,1
31076627665.565384,2,0
5.53229665667991,4,1
57128572.48645769,3,1
133.42226077684055,1,1
0.17372592231826156,2,1
189.9474559589826,1,1
31042.479068179357,2,1
1366509.835830918,3,0
38329165556.22395,1,0
13.030923591088424,3,1
497.76429084597464,4,1
433204282.5952149,3,1
227225.15633097902,4,1
82954.04686755963,3,0
314.9181736145678,4,0
31046.745734536395,1,1
5196733.986235071,1,0
28527477.901811317,3,0
344875.48382083105,1,0
2212321948.041499,2,0
219921191.22867033,4,1
2240652.3573554903,2,0
27.30215060341665,4,0
15.49546215152424,2,0
896.9251701768885,4,0
29355.239152466456,1,1
972469.1456670475,1,0
484.5904131395538,3,0
0.40844880355133956,2,0
4203.313819644147,4,1
2.3225483062211233e-6,2,1
200847.20812551523,4,0
654687.9724312726,2,0
644926.4753337763,2,0
1124387295.1615965,2,0
0.006914264018946304,4,0
0.004352062997941689,3,0
778427069129.6028,2,1
195658368898.50165,2,0
1125.5588026809542,2,0
1822.9572437409377,4,1
0.5922413473572824,1,1
9254602084.684614,4,0
5212.413120174809,1,1
44828136.46984814,1,0
271902.2615493913,1,1
7814050.404723526,3,1
26698197.658230595,4,1
4344.519052169228,4,1
2096.6493823742976,3,0
161589029.3110794,3,1
3.502779036747424e-6,1,0
407.8276811345578,3,0
713860394750140300,1,1
18141.122105130646,4,1
0.019304904932268704,3,0
14845.941640632836,4,0
39.578858450030815,1,1
5577410.137757987,1,1
628229449020.2479,4,1
3641.35160396904,2,1
0.004812965161738821,4,1
0.03711335209372212,4,1
2.758343929670286,1,1
2995.0687895213223,4,1
17454.757479343636,1,1
30788543.97415405,3,1
828107045.3833115,1,1
12407177.290814558,4,1
2557.4823411645693,3,1
2755586104.743563,1,0
23959531411.172173,2,0
6.054558939077051,1,0
37426.25260455912,1,1
3550.544540264232,2,0
4014666.61523732,2,0
87042.80959990254,2,1
14689640811.510103,3,0
1648.2870370091882,1,0
17145727596527.06,1,0
1803956.9407675208,2,1
16462.873655457748,3,0
2215.1170095419093,3,0
10.632184635020383,1,1
13669.938181520562,2,0
17371.292246896886,3,0
151.24001556555726,4,1
11666616.645882558,4,1
0.10240551187304076,2,0
299205.7075891619,2,0
0.03628889451155255,4,0
0.001188435605191137,2,0
22480927.394562703,3,0
173851.03012563978,4,1
1419211259.7001069,4,1
0.07289750858900809,4,1
1.3318742171230865e-6,3,0
27668222773.64822,1,1
2579758957.005962,1,0
218755073351.92865,1,1
38646.863438922686,2,0
5627.77638750798,3,0
874422034507180.9,3,0
5.687167916628924e-8,1,0
53076396.957999766,4,1
70702.9453457334,2,0
511491136.3744722,1,0
8350637.392042753,3,0
504893701.3244257,2,0
2318.4060846526177,1,0
2313798992.633238,2,1
5880479764.136894,2,0
1479713300.003216,2,0
2444.280060810241,4,1
16744.033980119493,4,1
38725922851.70853,4,1
2326.111358983706,4,1
29888378.54604853,3,0
951391.1354446006,2,1
86318.87601889862,1,1
101787710013.17583,1,1
1046492255265.0338,2,1
2497.779485163754,4,0
305961587718796.9,2,0
133.76977647504683,2,1
27682397.664243642,3,1
87452.71738331347,1,0
0.49779743859958847,4,1
52703288386.27951,3,0
112.66995896209967,1,1
8855.544440049936,4,1
3011535883249679,3,1
159.16201945833768,4,1
182844.1727456134,3,0
1044541732103.1802,4,1
12458.628231559758,3,0
12107.207403923529,4,1
3.655896576865483,1,0
3909.300370909752,2,1
1412638.0211133913,2,0
12808775.815228343,3,1
23559.530679748597,4,1
1.81099201287694,4,0
95608034.57818383,3,0
0.32164919619070576,2,0
1163767519137.6272,3,1
1280831903938.6494,2,1
7013.468207887627,2,0
112761287.15995988,2,1
10176763881.529514,2,0
104.70937494318419,4,1
0.6291423744432303,2,0
6.083416152708662,4,1
28577.399918712945,1,1
36.02416355644227,2,0
407466633.3542981,4,1
0.9945839504761076,3,0
5772616027.6633415,1,0
9504811.82383511,2,1
783204.9749665571,2,1
6688314.155654863,4,1
7.416218482404199e-5,1,1
244985.60455490169,3,1
2705.516772887683,3,0
9511055.433783937,2,0
1301.9836248639344,2,0
19081440783154.44,2,1
7.491229596929547,4,1
9928.681178515708,3,0
566835.5358995459,3,0
2.3492761461447986,2,0
2198.046969905563,2,0
0.0023871208508023504,2,0
36147.99897369189,3,0
0.5613804613014228,1,0
450720.3258133089,3,0
140821112.4281449,4,1
463437.81396731664,1,1
192933109.7510984,3,0
8.659661259031541,2,1
246497539.29586565,1,1
19896.759297101635,1,1
153789769713.31543,4,1
7027.890993664888,4,1
274978230718.44904,1,0
79.94193934605306,1,0
29.73844966290758,3,0
83845.05081153622,4,0
19.949933623559744,4,1
225020876.3995898,1,0
2121669876477.6606,2,0
123473952.76651524,1,1
44.11288454384295,4,1
40380283568.58627,3,1
119663630.56991123,3,0
152.34803611325995,4,1
35096357738.966034,3,1
358.34601897713463,3,0
2807364.9883014425,4,1
17329.21518662846,1,0
17756.772999848446,2,0
0.008524197267715375,4,0
20086522355398292,4,1
51146.19778130133,2,0
4443.521385398029,2,0
0.3518362208393142,4,0
960258.5640418796,2,0
0.06468175194225856,1,0
28272.17407126846,3,0
745274051.8809826,1,1
220195.16914794347,1,1
37554908.041298725,1,1
64.55144539042308,3,0
3834067.9970094752,1,1
520.6220514816457,4,1
0.06912326904661599,1,1
43.77165209687564,4,0
170.0885757214985,2,0
17884.33049549304,4,1
17303.451229919665,3,0
11256462.530627495,3,0
18.72279940147154,1,0
292386171473.52704,4,1
475.0094457807171,4,1
908397.8118169407,2,1
63463648826.98572,4,1
65152.017706667604,4,1
21174763.198741216,4,1
6434.865130524119,1,0
87567.14944763112,1,1
34751.39215852323,3,0
4790.99657483521,2,0
119175916.583726,1,0
486638.04753080086,2,0
21525104983.559906,3,1
1335107641.3063598,4,1
5975.894589442436,3,0
4686.195303923785,1,1
14131496666859950,3,1
56036.31513405969,2,1
1011.4161734272484,1,1
0.5696848433458306,1,0
426484005440.183,3,0
463.979709295736,2,1
0.5566547037269841,1,1
10229497.460134458,1,0
76780.56895064788,2,1
9.331014628463158e-4,2,0
72281.42230187386,3,0
5.534853825890592e-4,2,0
1146726.0658284232,1,0
53.84611184474817,3,0
3619.7860991403327,3,0
125477.18788003297,2,1
2097.1873324000107,2,1
402.0725881471838,1,0
1563.2338032056653,2,1
309720845.75458133,1,1
78.62622913744178,2,0
12095940.469507009,2,0
1142735.9310909386,1,0
16.766984371815216,4,1
19302137.349143427,1,1
3956453.895889178,3,1
356632.9215103862,2,0
3.374752364232275e-8,2,1
60136943.28024735,2,0
2463.822041053337,2,0
0.3158927727128296,2,1
2074091908.254461,3,1
54498067.54247389,2,0
857686.0114240571,3,0
15961055808.862162,2,0
112628824958.61719,3,0
17155069682.090471,2,0
576219251.7489419,1,1
8.75735557202835e-4,3,1
26832902.2220813,3,1
462943.0785722472,1,0
40284352.60219678,2,1
50330810414381.54,1,0
38072972.779227085,1,1
14632.217555401934,4,0
3824.032046250866,4,0
13860958.94269809,3,0
241.28106862697456,1,1
2.965455043539305e-7,3,0
282712.95881327847,3,1
0.0016744934984147147,3,1
290084536.2246724,4,1
17063424980.803349,2,0
240055030.4448731,4,0
527721185.8674016,4,0
6266923.243293805,4,0
124.71810702831215,4,1
8787226710.702028,2,1
376960.9289689413,3,1
202311.13179240705,2,0
0.015564641498158798,4,1
15768.727875718438,2,0
1762.5227379633805,2,1
2883921.309405333,4,1
67083605.28200708,2,1
1.9040684688757074e-5,3,1
1320926.339444614,2,0
36447019932.76772,2,1
666201950729.05,4,0
9613267882.685427,3,0
683.0290923666108,1,1
920358.187372115,1,0
746.3869130470628,1,1
84381.7084953166,4,1
98104035197.0284,3,0
4825.022126391277,2,0
1365172.0193332317,2,1
7917290.200585395,4,1
0.0014087351825675751,4,1
2604272108958.8726,3,0
538.3491437235863,4,0
7.270913132857678,1,1
1437.1566207711767,1,1
535014134733.1004,1,0
0.0016318210937751557,2,1
2.4917006561377306,4,1
0.12887269176426946,4,1
7220868835.665639,1,0
44575984.92147381,4,1
4702080.98888328,4,1
58283819.86737736,1,0
20558919345.422924,2,0
6.815134389316246e-7,4,1
5353685.314006703,3,0
119.63667337255734,2,0
14.7432367778625,2,1
22796.119232217654,1,0
0.17392854349868989,3,0
0.09458665985281478,1,0
43.35513697445539,2,1
981720.9116261995,1,1
84121682.2212991,2,0
197773100.01761413,1,1
3727951.0199035644,4,1
0.010532581179974554,2,0
0.22211401383169802,4,1
0.1438419542433544,4,1
39.96708872968644,3,0
418.58870089887205,2,0
0.9226382749102509,4,1
2.7612914829826836,2,1
275599929.51050484,4,1
383733.08769234456,1,1
0.3191340849975687,2,1
48155081.450482495,2,1
37952615615.4108,3,1
44812367118.036736,4,1
929941681939.0798,4,1
44.81381943181703,4,1
508778090.09896016,3,0
3582.0706067319447,4,1
1.5970945600600377,1,0
118568538601.90836,4,1
5150.1215788242935,4,0
539057.2925076718,1,1
69733.41128356975,4,1
0.03512143524536718,2,0
17443931.523606587,1,0
3.318231607067048,4,0
3563089.738300571,2,1
9136277.803590028,2,1
22782.512403533925,3,0
1149.145703125931,4,1
16554452.771152914,1,1
2.2208161241465922,3,0
7795409.519095151,3,0
132836239.31593047,1,1
416.4039198712378,4,1
1.0509708231659922,4,1
13542253365.752733,3,0
1598217827.5549412,4,0
90383.2930166824,1,0
26330.33891358242,1,0
2385.865155928877,4,1
0.010823698797804353,3,0
14080139.62131356,3,1
20.71106002272437,1,0
0.0014919993451818854,1,0
177138988556.79742,1,0
7.160784087813648e-6,4,1
2.183185046420003,3,0
1641.6651290957323,2,1
17021.647921802793,2,0
5576.535795678263,3,0
0.0030760724134552575,3,0
0.7071720265522365,3,0
8268.147662302254,2,0
1.2121819155045835e-4,1,1
9.662989808890788e-4,2,1
25441.898616617218,2,0
2125.204055789882,3,0
0.01839169993960264,2,0
145.7918912671767,2,0
78466186460101.3,1,0
0.40265236089748524,3,0
4748211.06006937,3,1
26198.04137612265,2,1
5756586.198291462,1,0
0.009623021847161479,1,1
378982.71130471653,4,1
0.5454005310739909,1,0
9.186989005044419,1,1
5903263.7828807635,2,1
42394008.1713239,2,0
244764369.1040742,1,1
163905143.2655109,4,1
1.1873886857593845,3,1
987.6639953392064,4,1
89000013946.49062,2,0
439095546408.39905,3,0
0.3208379990404889,2,0
4141.430566377241,3,0
3350288127.4306498,1,0
9.533660897690531,4,1
1.0087965377837551e-7,1,1
68.75663040719398,2,0
13048613921.959667,2,1
24043605.476591017,4,0
0.17774926297452895,3,0
2465731574015.759,1,0
975495.9506685367,3,0
4301.721405529688,3,1
52.195788652954214,1,0
21757414025.77205,2,0
79728.47787634213,3,0
1.629653921461459,1,0
28946.214786564502,3,0
9961.508116914074,1,1
52786.22253574578,2,0
5.235172139494563,3,1
32928801.92035595,4,0
2.12555992793266e-6,3,1
3598072641211490,1,1
1.6862225433969017e-5,3,0
1.744584881494659,1,0
13.730817587433316,4,0
20.989769368735818,2,0
979139840192.0195,4,1
31658.233620714233,2,0
11685377.671313364,3,0
62986614.95382011,1,0
30639096510.806274,4,0
15.754891345052563,1,1
117168.44927580451,2,1
